#tail	head
DHX9	WRN
DHX9	MCM5
DHX9	TNIP2
DHX9	EEF1A1
DHX9	HSPA5
DHX9	RPL7A
DHX9	HIST1H4C
DHX9	RPL15
DHX9	NXF1
DHX9	POLR2G
DHX9	EFTUD2
DHX9	OGA
DHX9	MOV10
DHX9	HIST1H4F
DHX9	CCDC8
HSPA5	TCTN2
HSPA5	VIM
HSPA5	CCDC8
HSPA5	MCM5
HSPA5	SEH1L
HSPA5	SORBS1
HSPA5	HIST1H3G
HSPA5	SLC31A2
HSPA5	CEP70
HSPA5	HIST1H4C
HSPA5	LAMP1
HSPA5	SEPT2
HSPA5	HSP90AB1
HSPA5	EFTUD2
HSPA5	NXF1
HSPA5	ERGIC3
HSPA5	NAPSA
HSPA5	HIST1H4F
HSPA5	ACADVL
HSPA5	SIPA1L3
HSPA5	NUP133
HSPA5	OGA
HSPA5	MOV10
HSPA5	EEF1A1
UBE2J2	TRIM59
UBE2J2	LRRC41
UBE2J2	CBLB
UBE2J2	RNF213
GAB1	NF1
GAB1	IGLV3-21
GAB1	PIK3CA
GAB1	PDGFRB
GAB1	GNGT2
GAB1	GNAI3
GAB1	PRKD2
GAB1	IGKV3-11
GAB1	AREG
GAB1	MAPK3
SSX2	SSX5
SSX2	NFKBID
SSX2	BLZF1
MCM5	VIM
MCM5	HIST1H3G
MCM5	SIPA1L3
MCM5	SEH1L
MCM5	SORBS1
MCM5	HSP90AB1
MCM5	SEPT2
MCM5	HIST1H4C
MCM5	EFTUD2
MCM5	EEF1A1
MCM5	PIK3CA
MCM5	HIST1H4F
MCM5	L3MBTL1
MCM5	CCDC8
RPL22L1	EFTUD2
RPL22L1	TNIP2
RPL22L1	EEF1A1
RPL22L1	RPL7A
RPL22L1	MAD2L2
RPL22L1	RPL15
TMEM214	TCTN2
TMEM214	CSGALNACT2
TMEM214	SEH1L
WRN	HUS1
WRN	POLR2G
WRN	KAT5
WRN	ERCC3
WRN	MAD2L2
WRN	RUNX2
TRIM59	BLZF1
TRIM59	CSGALNACT2
NF1	HIRA
NF1	GNGT2
NF1	CCDC8
NF1	MOV10
NF1	NXF1
NF1	PPM1D
NF1	RUNX1
NF1	PIK3CA
NF1	ELK1
NF1	AGR2
NF1	RNF213
NF1	CLK1
NF1	PRKD2
SEPT11	MAD2L1BP
SEPT11	SEPT2
SEPT11	OGA
CEPT1	TNIP2
CEPT1	ST6GALNAC4
CEPT1	DGKI
NAPSA	RUNX1
HIST1H4F	POLR2G
HIST1H4F	MAPK3
HIST1H4F	L3MBTL1
HIST1H4F	HIRA
HIST1H4F	PPP5C
HIST1H4F	RUNX1
HIST1H4F	OGA
HIST1H4F	KAT5
HIST1H4F	EFTUD2
HIST1H4F	TTF1
HIST1H4F	CDCA3
HIST1H4F	TTC1
HIST1H4F	CCDC8
HIST1H4F	HIST1H3G
HIST1H4F	MBD3
NUDC	PPP5C
NUDC	NUP133
NUDC	OGA
NUDC	MOV10
NUDC	KIF21B
NUDC	SIPA1L3
NUDC	SEH1L
NUDC	SORBS1
NUDC	RFX1
NUDC	EFTUD2
NUDC	ELK1
NUDC	SEPT2
NUDC	NXF1
IGKV3-11	PIK3CA
IGKV3-11	DGKI
IGKV3-11	PDGFRB
IGKV3-11	AREG
IGKV3-11	GNGT2
PPP5C	VIM
PPP5C	TNIP2
PPP5C	NXF1
PPP5C	KAT5
PPP5C	OGA
PPP5C	MOV10
PPP5C	MAPK3
PPP5C	HIST1H4C
PPP5C	HSP90AB1
CCDC36	ZGPAT
CCDC36	NFKBID
HIRA	MOV10
HIRA	HIST1H3G
HIRA	HIST1H4C
HIRA	ELK1
HIRA	TFDP1
HIRA	NXF1
HIRA	TFDP2
ZNF281	TFDP1
ZNF281	HIST1H3G
ZNF281	NXF1
ZNF281	MAD2L2
ZNF281	L3MBTL1
ZNF281	KIF21B
CEP70	RUNX2
CEP70	TCTN2
CEP70	ERCC3
CEP70	KAT5
CEP70	ZGPAT
CEP70	SEPT2
CEP70	MBD3
TNRC6B	SIPA1L3
TNRC6B	TNIP2
TNRC6B	SORBS1
TNRC6B	SEPT2
TNRC6B	NXF1
TNRC6B	OGA
TNRC6B	SEH1L
TNRC6B	RUNX1
TNRC6B	MOV10
CFAP97D1	ACADVL
CFAP97D1	S100A2
RPL7A	HIST1H3G
RPL7A	NXF1
RPL7A	OGA
RPL7A	VIM
RPL7A	HSP90AB1
RPL7A	MOV10
RPL7A	EFTUD2
RPL7A	EEF1A1
RPL7A	CCDC8
RPL7A	RPL15
ACADVL	EFTUD2
ACADVL	ACSL3
ACADVL	CCDC8
ERCC3	KPNA3
ERCC3	NXF1
ERCC3	POLR2G
ERCC3	ELK1
ERCC3	BLZF1
ERCC3	LRRC41
ERCC3	KAT5
ERCC3	TTF1
TTF1	HIST1H4C
TTF1	AKR1C3
TTF1	ELK1
TTF1	HIST1H3G
TTF1	MBD3
TTF1	FSHB
PDGFRB	HUS1
PDGFRB	PTPMT1
PDGFRB	CBLB
PDGFRB	GNGT2
PDGFRB	HSP90AB1
PDGFRB	PIK3CA
PDGFRB	IGLV3-21
S100A2	SLC31A2
S100A2	AREG
S100A2	IFNG
S100A2	CYP4A11
S100A2	AKR1C3
FDXR	NPY2R
FDXR	CYP4A11
FDXR	ELK1
RUNX2	SLC31A2
RUNX2	PPM1D
RUNX2	RUNX1
RUNX2	IFNG
RUNX2	PIK3CA
RUNX2	MAPK3
PPM1D	KPNA3
PPM1D	HIST1H3G
PPM1D	BZW1
PPM1D	TFDP1
PPM1D	TFDP2
CSGALNACT2	STX5
CSGALNACT2	ELK1
CSGALNACT2	TCTN2
CSGALNACT2	TFDP1
CSGALNACT2	CCDC8
ELK1	MAD2L2
ELK1	EFTUD2
ELK1	MAPK3
ELK1	OGA
ELK1	LRRC41
ELK1	MAD2L1BP
ELK1	KAT5
ELK1	BLZF1
ELK1	GNAI3
ELK1	CDCA3
ELK1	HSP90AB1
ELK1	STX5
ELK1	IFNG
ELK1	ZFYVE16
ELK1	ANKMY2
ELK1	CBLB
SORBS1	MOV10
SORBS1	FSHB
SORBS1	BZW1
SORBS1	HSP90AB1
SORBS1	KPNA3
SORBS1	SIPA1L3
SORBS1	SEPT2
SORBS1	GNAI3
SORBS1	EEF1A1
SORBS1	AKR1C3
SORBS1	TFDP1
SORBS1	CDCA3
SORBS1	SEH1L
AP1S1	RFX1
AP1S1	TFDP1
AP1S1	MOV10
AP1S1	TFDP2
FSHB	KAT5
FSHB	VIM
FSHB	AGR2
FSHB	GNGT2
FSHB	AREG
FSHB	GRM3
FSHB	HRH2
FSHB	AKR1C3
ST6GALNAC4	NXF1
ST6GALNAC4	MUC2
ST6GALNAC4	MOV10
FAM129A	TFDP1
FAM129A	CCDC8
HIST1H3G	HIST1H4C
HIST1H3G	POLR2G
HIST1H3G	L3MBTL1
HIST1H3G	RUNX1
HIST1H3G	MBD3
HIST1H3G	EEF1A1
HIST1H3G	MOV10
HIST1H3G	KAT5
CYP4A11	IFNG
CYP4A11	AKR1C3
GNAI3	NPY2R
GNAI3	SEPT2
GNAI3	NXF1
GNAI3	BZW1
GNAI3	SIPA1L3
GNAI3	GNGT2
GNAI3	SEH1L
GNAI3	GRM3
GNAI3	MAPK3
GNAI3	PIK3CA
PRKD2	HSP90AB1
PRKD2	PIK3CA
SEPT2	EEF1A1
SEPT2	CDCA3
SEPT2	SEH1L
SEPT2	TCTN2
SEPT2	SIPA1L3
SEPT2	BZW1
SEPT2	HSP90AB1
