#tail	head
CDK9	RUNX1
CDK9	OGA
CDK9	TAF13
CDK9	STAT5A
CDK9	E2F1
CDK9	TAF8
CDK9	RPRD1A
CDK9	CDC73
CDK9	SUPT4H1
CDK9	TGFB1
CDK9	INTS8
CDK9	CALM1
CDK9	NELFB
CDK9	ALAS2
CDK9	HIST1H1A
SPR	PIN1
SPR	CALM1
SPR	ALAS2
SPR	JUN
SPR	SOD1
SPR	ADH6
SPR	CAMK2G
CDKL3	GGA1
CDKL3	E2F1
PLCG2	FGF21
PLCG2	TRPC3
PLCG2	CALM1
PLCG2	NOG
PLCG2	ERBB2
PLCG2	PIK3R2
PLCG2	EGF
PLCG2	SRC
PLCG2	STAT5A
PLCG2	KRAS
TAF13	ICE1
TAF13	SUPT4H1
TAF13	TAF8
TAF13	POLR2C
ADH6	ALAS2
ADH6	CYP2E1
ADH6	KRAS
NEB	HIST1H4D
NEB	RYR1
NEB	ACTB
NEB	GRIN2B
NEB	APC
NEB	HTR3B
NEB	TRPC3
NEB	TRPM7
NEB	TRPV4
NEB	CALM1
INTS8	ICE1
INTS8	RPRD1A
INTS8	POLR2C
INTS8	POLR2L
SLC38A2	ESR1
SLC38A2	GRIN2A
SLC38A2	E2F1
SLC38A2	SLC24A5
SLC38A2	JUN
GRIN2B	CAMK2G
GRIN2B	GRIN2A
GRIN2B	KRAS
GRIN2B	CALM1
GRIN2B	PTPRJ
GRIN2B	SLC24A5
GRIN2B	SLC17A3
GRIN2B	APC
SPHK1	AIF1L
SPHK1	ACTB
SPHK1	TRPC3
SPHK1	SOD1
SPHK1	KRAS
SPHK1	CYP2E1
SPHK1	GNAZ
SPHK1	MAPK1
SPHK1	ARPC5L
SPHK1	CCL2
SPHK1	CALM1
DUSP19	TYRO3
DUSP19	ACTB
DUSP19	SRC
DUSP19	PFDN4
DUSP19	OTC
HIST1H1A	HIST1H2BF
HIST1H1A	SF3B2
HIST1H1A	EED
HIST1H1A	HIST1H4D
HIST1H1A	JUN
HIST1H1A	ACTB
HIST1H1A	SREK1
HIST1H1A	CDC73
HIST1H1A	HIST1H3I
HIST1H1A	RPL28
HIST1H1A	HNRNPL
KRIT1	GATA4
KRIT1	TRPV4
ESR1	PIK3R2
ESR1	NOP56
ESR1	PIP5K1A
ESR1	SOD1
ESR1	GATA4
ESR1	HIST1H3C
ESR1	GNAZ
ESR1	POLR2C
ESR1	HIST1H4D
ESR1	E2F1
ESR1	PTGER2
ESR1	JUN
ESR1	CDKN1B
ESR1	BID
ESR1	TOMM40
ESR1	MECP2
ESR1	RUNX1
ESR1	NCF1
ESR1	IL5
ESR1	CALM1
ESR1	SRRM2
ESR1	ADCY8
ESR1	SRC
ESR1	TGFB1
ESR1	NGB
ESR1	ERBB2
ESR1	HIST1H3I
ESR1	POLR2L
ESR1	KAT5
ESR1	SET
ESR1	MAGOH
ESR1	ACTN1
ESR1	ACTB
ESR1	TSC1
ESR1	SLCO2B1
ESR1	EGF
ESR1	APC
ESR1	NELFB
SLCO4A1	JUN
SLCO4A1	RRM2B
SLCO4A1	SLCO2B1
YWHAB	SOD1
YWHAB	HIST1H2BF
YWHAB	KRAS
YWHAB	SIPA1L2
YWHAB	HIST1H3I
YWHAB	ACTB
YWHAB	CAMK2G
YWHAB	OGA
YWHAB	NELFB
YWHAB	CDC73
YWHAB	TCF7L2
YWHAB	HIST1H3C
YWHAB	TSC1
YWHAB	PIN1
YWHAB	PIK3R2
YWHAB	CALM1
YWHAB	CBL
YWHAB	MAPK1
YWHAB	SRRM2
