#tail	head
EGF	FGF20
EGF	DYNLT3
EGF	PIK3CD
EGF	WASF3
EGF	IGHV1-69
EGF	SNX9
EGF	IGHV3-23
EGF	CBL
EGF	DRD2
EGF	STON2
EGF	SOS1
EGF	SNX18
EGF	PSMB3
EGF	SH3KBP1
EGF	PPARA
EGF	PIK3R6
IKBKE	STAT5B
IKBKE	RAB7A
IKBKE	HIST1H2BI
IKBKE	RPS16
IKBKE	TRAF6
IGSF3	SPPL2B
IGSF3	HIST1H4J
NDUFA8	VDAC2
SPPL2B	FXYD6
TMEM30A	HNF4A
RAB7A	VDAC2
RAB7A	TMEM216
RAB7A	SH3KBP1
RAB7A	HNRNPA3
NME5	PIGA
NME5	ALG5
NME5	UGT8
NME5	B3GALNT1
DLGAP4	ETS1
DLGAP4	FOXC1
FXYD1	MAZ
FXYD1	KCNA4
FXYD1	HNF4A
FXYD1	STAT5B
FXYD1	SCN4B
SPP1	PPARA
SPP1	EMG1
SPP1	DRD2
TAP1	IRF2
TAP1	PSMB3
IGHG1	SH3KBP1
IGHG1	PIK3CD
IGHG1	IGHV1-69
IGHG1	IGHV3-23
IGHG1	SOS1
NME2P1	UGT8
NME2P1	UGT2B10
NME2P1	B3GALNT1
GOSR1	TMEM216
HIST1H2BE	HIST1H4J
HIST1H2BE	FOXC1
HIST1H2BE	PPARA
HIST1H2BE	KDM4A
HIST1H2BE	HNF4A
HIST1H2BE	VDAC2
HIST1H2BE	RBBP4
HNRNPA3	STON2
HNRNPA3	PTBP1
HNRNPA3	SH3KBP1
HNRNPA3	HIST1H4J
HNRNPA3	MAZ
KCNA4	FXYD6
PIK3CD	FGF20
PIK3CD	WASF3
PIK3CD	STON2
PIK3CD	IGHV3-23
PIK3CD	SOS1
PIK3CD	IGHV1-69
PIK3CD	SH3KBP1
PIK3CD	CBL
PIK3CD	SNX9
IL7R	SH3KBP1
IL7R	STON2
IL7R	PTBP1
IL7R	CBL
IL7R	PIK3R6
IL7R	IL18
IL7R	ETS1
EPC1	RBBP4
HIST1H4J	PPARA
HIST1H4J	MCM4
HIST1H4J	KDM4A
HIST1H4J	RPS16
HIST1H4J	CYP2A6
HIST1H4J	HIST1H2BI
DRD2	IL18
PGAM1	GLYCTK
STAT5B	ETS1
STAT5B	IRF2
STAT5B	CBL
STAT5B	SOS1
STAT5B	GMPPB
STAT5B	RBBP4
IGHV3-23	TRAF6
IGHV3-23	SOS1
IGHV3-23	SH3KBP1
IGHV3-23	WASF3
ANK2	FOLR1
ANK2	SCN4B
IGHV1-69	WASF3
IGHV1-69	TRAF6
IGHV1-69	SH3KBP1
IGHV1-69	IGLV1-51
IGHV1-69	SOS1
IGHV1-69	PIK3R6
WASF3	IGLV1-51
WASF3	SOS1
WASF3	FGF20
WASF3	PIK3R6
WASF3	TRAF6
B3GALNT1	ALG5
B3GALNT1	UGT1A3
B3GALNT1	UGT2B10
B3GALNT1	PIGA
IL18	CYP2A6
IL18	MAZ
PGD	SH3KBP1
PGD	SNX9
PGD	TRAF6
ETS1	LIME1
SNX9	CBL
SNX9	SH3KBP1
SNX9	MPHOSPH6
SNX9	STON2
SNX9	SOS1
SNX9	FOLR1
SNX9	SNX18
SNX9	PTBP1
TMEM216	HNF4A
MAZ	FXYD6
MAZ	PTBP1
MAZ	SESN3
MAZ	HNF4A
PTBP1	SH3KBP1
PTBP1	STON2
PIGA	UGT8
PIGA	UGT1A3
PIGA	UGT2B10
DYNLT3	RPS16
EMG1	MPHOSPH6
EMG1	PPARA
EMG1	RPS16
UGT8	UGT2B10
PSMB3	TRAF6
RPS16	HNF4A
SH3KBP1	SNX18
SH3KBP1	FOLR1
SH3KBP1	IGLV1-51
SH3KBP1	TRAF6
SH3KBP1	FGF20
SH3KBP1	PIK3R6
SH3KBP1	SOS1
UGT1A3	B3GALT5
UGT1A3	CYP2A6
MCM4	PPARA
GLYCTK	PPARA
SESN3	PPARA
FXYD6	PPARA
FGF20	SOS1
FGF20	PIK3R6
SOS1	SNX18
SOS1	CBL
SOS1	HNF4A
SOS1	PIK3R6
RBBP4	HIST1H2BI
KDM4A	HIST1H2BI
CBL	SNX18
CBL	PIK3R6
STON2	FOLR1
STON2	PIK3R6
STON2	SNX18
IFNA5	IRF2
LIME1	PPARA
LIME1	EGFL8
PPARA	TRAF6
PPARA	HIST1H2BI
ALG5	B3GALT5
UGT2B10	B3GALT5
PIK3R6	TRAF6
PIK3R6	IGLV1-51
HIST1H2BI	HNF4A
HIST1H2BI	VDAC2
TRAF6	IGLV1-51
TRAF6	VDAC2
VDAC2	HNF4A
HNF4A	CYP2A6
