#tail	head
PRR20A	RBM10
PRR20A	POGZ
IGKV2-29	ERLIN2
IGKV2-29	ESR1
IGKV2-29	CNTRL
IGKV2-29	RASGRP2
IGKV2-29	ITPR2
IGKV2-29	IGHV3-7
IGKV2-29	FCGR3A
IGKV2-29	HBEGF
TUBB3	ESR1
TUBB3	CCT8
TUBB3	PLK1
TUBB3	RUVBL1
TUBB3	TP53
TUBB3	BRCA1
TUBB3	TRIM14
CSNK2A2	TP53
CSNK2A2	KLF1
CSNK2A2	HMGA1
CSNK2A2	RBM10
RAN	AAR2
RAN	ESR1
RAN	HIST1H4I
RAN	MAGOH
RAN	PLK1
RAN	VDR
RAN	MYL6
RAN	RANBP9
RAN	TRIM14
RAN	BRCA1
PSMB3	PSMD8
PSMB3	PSMD3
PSMB3	CDC27
PSMB3	SPRED1
PSMB3	ADRM1
PSMB3	ANAPC1
PSMB3	PLK1
PSMB3	TRIM14
PSMB3	ACVRL1
PSMB3	SPRED3
PSMB3	PSMD11
PSMB3	TP53
AKR1A1	PNPO
AKR1A1	TP53
AKR1A1	CES1
PSMD11	ANAPC1
PSMD11	SPRED1
PSMD11	ACVRL1
PSMD11	PSMD8
PSMD11	PSMD3
PSMD11	SPRED3
PSMD11	BRCA1
PSMD11	COPS5
PSMD11	ADRM1
PSMD11	DLD
PSMD11	TP53
PSMD11	CDC27
BRCA1	RANBP9
BRCA1	UBE2L3
BRCA1	VDR
BRCA1	ETS1
BRCA1	HIST1H4I
BRCA1	PSMD3
BRCA1	PLK1
BRCA1	ADRM1
BRCA1	CCT8
BRCA1	HSD17B12
BRCA1	TP53
BRCA1	RUVBL1
BRCA1	FUBP1
BRCA1	ESR1
BRCA1	NAMPT
ESR1	NAMPT
ESR1	COPS5
ESR1	VDR
ESR1	CNTRL
ESR1	HIST1H4I
ESR1	CDC27
ESR1	PLK1
ESR1	IGHV3-7
ESR1	TIMM23
ESR1	HBEGF
ESR1	FCGR3A
ESR1	RANBP9
ESR1	IGLC3
ESR1	HSD17B12
ESR1	TP53
ESR1	AQP7
ESR1	MAGOH
ESR1	MYL6
ESR1	CAPN1
ESR1	CES1
ESR1	RUVBL1
ESR1	FUBP1
ESR1	ERLIN2
PSMD3	SPRED3
PSMD3	ADRM1
PSMD3	DLD
PSMD3	CDC27
PSMD3	PSMD8
PSMD3	ANAPC1
PSMD3	SPRED1
PSMD3	ACVRL1
PSMD3	COPS5
PSMD3	TRIM14
UBE2L3	TRAIP
UBE2L3	ETS1
UBE2L3	UBE2B
UBE2L3	CDC27
UBE2L3	AAR2
UBE2L3	TP53
UBE2L3	ANAPC1
UBE2L3	DUSP8
ERLIN2	HBEGF
ERLIN2	FCGR3A
ERLIN2	IGLC3
ERLIN2	TRIM14
ERLIN2	CNTRL
ERLIN2	IGHV3-7
RANBP9	COPS5
RANBP9	TP53
RANBP9	HNF4G
IGLC3	HBEGF
IGLC3	CNTRL
IGLC3	RASGRP2
IGLC3	ITPR2
IGLC3	IGHV3-7
IGLC3	FCGR3A
CNTRL	IGHV3-7
CNTRL	HBEGF
CNTRL	FCGR3A
CNTRL	PLK1
CNTRL	TP53
UBE2B	CDC27
UBE2B	TRIM14
UBE2B	TP53
UBE2B	ANAPC1
UBE2B	VDR
UBE2B	NIPSNAP3A
UBE2B	TRAIP
NIPSNAP3A	SLC25A32
ACVRL1	PSMD8
HNF4G	COPS5
FCGR3A	IGHV3-7
FCGR3A	HBEGF
TRIM14	CAPN1
TRIM14	AAR2
TRIM14	HSD17B12
TRIM14	NAMPT
SPRED1	ETS1
SPRED1	PSMD8
AAR2	NAMPT
AAR2	RUVBL1
AAR2	HIST1H4I
AAR2	TIMM23
AAR2	MYL6
AAR2	CCT8
CACNA2D2	MYL6
CACNA2D2	ATP2A1
CACNA2D2	CLCA4
CACNA2D2	CATSPER2
CACNA2D2	RASGRP2
CACNA2D2	ITPR2
CACNA2D2	CATSPERB
ANAPC1	CDC27
ANAPC1	PSMD8
ANAPC1	PLK1
ADRM1	DLD
ADRM1	PSMD8
ADRM1	TRAIP
DLD	CCT8
DLD	RUVBL1
DLD	RAB1A
CCT8	COPS5
CCT8	TP53
COPS5	HIST1H4I
COPS5	PLK1
COPS5	FUBP1
COPS5	TP53
COPS5	RUVBL1
PSMD8	SPRED3
PSMD8	CDC27
MAGOH	NAMPT
MAGOH	RBM10
MAGOH	HIST1H4I
MAGOH	HSD17B12
MAGOH	RUVBL1
ATP2A1	HIST1H4I
ATP2A1	CATSPER2
ATP2A1	ITPR2
ATP2A1	CATSPERB
CDC27	VDR
CDC27	PLK1
CDC27	HMGA1
SLC25A32	PNPO
CES1	VDR
CES1	HIST1H4I
CES1	TP53
MYL6	CATSPERB
MYL6	CATSPER2
MYL6	VDR
MYL6	ITPR2
VDR	TRAIP
VDR	RAB1A
VDR	HSD17B12
VDR	POGZ
VDR	NAMPT
VDR	TP53
KLF1	RBM10
ETS1	HBEGF
ETS1	ITPR2
ETS1	HMGA1
ETS1	TP53
ETS1	RUVBL1
AQP7	TP53
AQP7	DUSP8
AQP7	TIMM23
RAB1A	HIST1H4I
RAB1A	HSD17B12
RAB1A	CTSC
RAB1A	FUBP1
RAB1A	PLK1
ITPR2	IGHV3-7
ITPR2	CLCA4
ITPR2	RASGRP2
CLCA4	CATSPERB
CLCA4	CATSPER2
TP53	PLK1
TP53	SPRED3
TP53	HBEGF
TP53	HMGA1
TP53	HSD17B12
TP53	NAMPT
TP53	CAPN1
HMGA1	HIST1H4I
HMGA1	CATSPERB
HIST1H4I	PLK1
HIST1H4I	RUVBL1
CATSPER2	CATSPERB
CATSPER2	RASGRP2
CAPN1	CTSC
CAPN1	HSD17B12
CAPN1	NAMPT
RUVBL1	PLK1
CATSPERB	RASGRP2
RASGRP2	IGHV3-7
HBEGF	IGHV3-7
