#tail	head
WASF1	FGFR1
WASF1	LEF1
WASF1	FOXO4
WASF1	EFHC1
UBE2Q1	CDC16
UBE2Q1	HERC5
HIST1H2BH	KMT2A
HIST1H2BH	CROCC
HIST1H2BH	SUZ12
HIST1H2BH	MAPK8
HIST1H2BH	POLR2G
HIST1H2BH	KMT2D
HIST1H2BH	PYGO1
HIST1H2BH	FOS
HIST1H2BH	HIST1H4A
HIST1H2BH	JUN
HIST1H2BH	LEF1
HIST1H2BH	RPA1
HIST1H2BH	TCF7L1
HIST1H2BH	HIST1H4B
HIST1H2BH	SVIL
HIST1H2BH	HOXB3
SVIL	NR3C1
SVIL	LEF1
SVIL	HIST1H4A
SVIL	HIST1H4B
SVIL	TNFAIP1
SVIL	CDK2
SVIL	JUN
SVIL	STAT5A
SVIL	GAPDH
SVIL	KMT2A
RPA1	HIST1H4B
RPA1	RAVER1
RPA1	CDK2
RPA1	JUN
RPA1	GAPDH
RPA1	FGFR1
RPA1	POLR2G
RPA1	HIST1H4A
RPA1	BID
CROCC	CDK2
CROCC	GAPDH
LGALS3BP	WNT5A
LGALS3BP	FXR1
LGALS3BP	ITGAV
LGALS3BP	RAVER1
GLS2	GLUL
GLS2	GCLC
GLS2	TAX1BP3
PTK2	NR3C1
PTK2	ITGAV
PTK2	BID
PTK2	WNT5A
PTK2	NTS
PTK2	TGFB1
PTK2	DCXR
PTK2	MAPK8
PTK2	TNFSF10
PTK2	TXN
PTK2	GCLC
PTK2	ACTN2
PTK2	CDK2
PTK2	GAPDH
PTK2	STAT4
PTK2	VDR
PTK2	FADD
PTK2	SLC11A2
PTK2	STAT5A
PTK2	PRL
LGALS7	METTL3
LGALS7	JUN
LGALS7	XPO1
LGALS7	SUZ12
LGALS7	TBC1D22B
LGALS7	CDK2
ACTN2	HIST1H4B
ACTN2	ITGAV
ACTN2	RACK1
ACTN2	ZC2HC1C
ACTN2	SLC24A2
ACTN2	HIST1H4A
ACTN2	RAVER1
NUDCD2	XIAP
NUDCD2	HERC5
NUDCD2	TGFB1
PRL	TGFB1
PRL	VDR
PRL	FOS
PRL	BID
PRL	PPARGC1B
PRL	TRERF1
PRL	WNT5A
PRL	FZD5
PRL	STAT5A
PRL	NR3C1
PRL	CDK2
PRL	JUN
PRL	NTS
PRL	KMT2D
FADD	MAPK8
FADD	BID
FADD	TNFSF10
CDC16	RAVER1
CDC16	SLC11A2
CDC16	NXF1
CDC16	CDK2
CDC16	VDR
DCXR	BID
DCXR	TGFB1
DCXR	TNFSF10
DCXR	FGFR1
DCXR	BRD4
DCXR	JUN
FXR1	FOXO4
FXR1	TBC1D22B
FXR1	SUZ12
FXR1	YWHAB
FXR1	JUN
MAPK8	RACK1
MAPK8	NR3C1
MAPK8	WNT5A
MAPK8	FOS
MAPK8	STAT5A
MAPK8	HIST1H4A
MAPK8	TXN
MAPK8	BID
MAPK8	HIST1H4B
MAPK8	YWHAB
MAPK8	STAT4
MAPK8	PIAS2
MAPK8	JUN
MAPK8	GAPDH
MAPK8	FOXO4
BRD4	HIST1H4A
BRD4	NR3C1
BRD4	JUN
BRD4	STAT5A
BRD4	MYCN
BRD4	HIST1H4B
BRD4	WNT5A
FOS	YWHAB
FOS	VDR
FOS	NXF1
FOS	HIST1H4A
FOS	JUN
FOS	LEF1
FOS	NTS
FOS	HIST1H4B
FOS	SLC11A2
FOS	NR3C1
FOS	TGFB1
FOS	STAT5A
FOS	GCLC
LEF1	VDR
LEF1	GAPDH
LEF1	TAX1BP3
LEF1	SUZ12
LEF1	PRKAG1
LEF1	YWHAB
LEF1	PYGO1
LEF1	HOXB3
LEF1	NXF1
LEF1	STAT5A
LEF1	TNFAIP1
LEF1	NTS
LEF1	HIST1H4A
LEF1	ZC2HC1C
LEF1	HIST1H4B
LEF1	KMT2D
LEF1	TCF7L1
POLR2G	XPO1
POLR2G	METTL3
POLR2G	HOXB3
POLR2G	OSGIN1
POLR2G	HIST1H4A
POLR2G	HIST1H4B
POLR2G	JUN
POLR2G	KMT2D
ANKRD44	NXF1
ANKRD44	KRTAP4-12
SLC11A2	NR3C1
SLC11A2	JUN
SLC11A2	GAPDH
SLC11A2	GLUL
SLC11A2	TGFB1
SLC11A2	BID
SLC11A2	TXN
SLC11A2	GCLC
PELI2	FOXO4
PELI2	STAT5A
YWHAB	TCF7L1
YWHAB	GPR15
YWHAB	TBC1D22B
YWHAB	BID
YWHAB	FOXO4
YWHAB	XPO1
YWHAB	JUN
KRTAP4-12	PRKAG1
TCF7L1	HIST1H4B
TCF7L1	KMT2D
TCF7L1	PYGO1
TCF7L1	HIST1H4A
HOMER3	EFHC1
HOMER3	TBC1D22B
MYCN	PPARGC1B
MYCN	CDK2
MYCN	SUZ12
HOXB3	STAT4
HOXB3	KMT2D
HOXB3	HIST1H4A
HOXB3	HIST1H4B
HOXB3	FOXO4
HOXB3	SUZ12
HOXB3	NR3C1
HOXB3	JUN
HOXB3	STAT5A
GLUL	SLC24A2
GLUL	GAPDH
GLUL	PIAS2
GLUL	TBC1D22B
GCLC	NR3C1
GCLC	ITGAV
GCLC	JUN
GCLC	BID
GCLC	TGFB1
GCLC	VDR
GCLC	GAPDH
GCLC	TXN
GCLC	NTS
STAT5A	PRKAG1
STAT5A	STAT4
STAT5A	PIAS2
STAT5A	NR3C1
STAT5A	CDK2
STAT5A	PPARGC1B
STAT5A	FGFR1
TGFB1	NR3C1
TGFB1	VDR
TGFB1	BID
TGFB1	KMT2D
TGFB1	PPARGC1B
TGFB1	RACK1
TGFB1	FZD5
TGFB1	XIAP
TGFB1	CDK2
TGFB1	JUN
TGFB1	TRERF1
TGFB1	WNT5A
TGFB1	ITGAV
TGFB1	TNFSF10
TGFB1	TXN
PIAS2	RACK1
PIAS2	STAT4
PIAS2	NR3C1
PIAS2	SUZ12
PIAS2	JUN
BID	TNFSF10
BID	VDR
BID	GAPDH
BID	ITGAV
BID	NXF1
BID	TXN
VDR	TXN
VDR	PRKAG1
VDR	WNT5A
VDR	JUN
VDR	GAPDH
VDR	TRERF1
VDR	FOXO4
VDR	PPARGC1B
VDR	XPO1
ITGAV	CDK2
ITGAV	TNFSF10
HIST1H4A	METTL3
HIST1H4A	WNT5A
HIST1H4A	FGFR1
HIST1H4A	KMT2D
HIST1H4A	KMT2A
HIST1H4A	PYGO1
HIST1H4A	SUZ12
HIST1H4A	TRERF1
HIST1H4A	CDK2
HIST1H4A	JUN
HIST1H4A	GAPDH
HIST1H4A	RACK1
HERC5	JUN
CDK2	HIST1H4B
CDK2	FOXO4
CDK2	RACK1
CDK2	TXN
CDK2	CKS1B
CDK2	STAT4
CDK2	KMT2D
CDK2	GAPDH
METTL3	HIST1H4B
METTL3	GAPDH
METTL3	TXN
METTL3	C18orf63
CKS1B	KMT2A
CKS1B	XIAP
NTS	JUN
NTS	FOXO4
NTS	NR3C1
ZC2HC1C	JUN
ZC2HC1C	OSGIN1
PRKAG1	TNFAIP1
PRKAG1	STAT4
PRKAG1	NR3C1
PRKAG1	FOXO4
TNFAIP1	JUN
TNFAIP1	NXF1
TNFAIP1	TEPSIN
TNFAIP1	XPO1
JUN	NR3C1
JUN	TRERF1
JUN	NXF1
JUN	GAPDH
JUN	RACK1
JUN	TXN
JUN	FGFR1
JUN	STAT4
JUN	C18orf63
JUN	XPO1
JUN	HIST1H4B
JUN	KMT2D
FOXO4	SLC24A2
FOXO4	NR3C1
FOXO4	TRERF1
FOXO4	WNT5A
FOXO4	TNFSF10
FOXO4	XPO1
FOXO4	GPR15
FOXO4	KMT2A
NXF1	SUZ12
NXF1	TRERF1
NXF1	XPO1
WNT5A	HIST1H4B
WNT5A	FZD5
WNT5A	SLC24A2
HIST1H4B	GAPDH
HIST1H4B	KMT2A
HIST1H4B	FGFR1
HIST1H4B	PYGO1
HIST1H4B	SUZ12
HIST1H4B	KMT2D
HIST1H4B	TRERF1
HIST1H4B	RACK1
KMT2A	KMT2D
KMT2A	NR3C1
FGFR1	STAT4
XIAP	TNFSF10
XIAP	RACK1
TXN	NR3C1
TXN	GAPDH
TXN	TAX1BP3
TNFSF10	GAPDH
TNFSF10	FZD5
TEPSIN	XPO1
TEPSIN	TBC1D22B
GAPDH	NR3C1
GAPDH	RACK1
GAPDH	XPO1
STAT4	TRERF1
NR3C1	KMT2D
NR3C1	RACK1
RACK1	SUZ12
RAVER1	XPO1
KMT2D	PYGO1
