#tail	head
SPINT2	PPARA
SPINT2	TUBGCP2
SPINT2	DAGLB
SPINT2	RAB5IF
ETS2	IL36A
ETS2	CLSPN
ETS2	GFI1
ETS2	SHC1
ETS2	RARA
ETS2	LYN
ETS2	TMOD3
ETS2	NUFIP2
ETS2	RAB5IF
NOG	NR4A2
NOG	MYC
NOG	UNK
NOG	GABPA
NOG	MAPK8
NOG	USP28
NOG	SIN3A
NOG	TMOD3
NOG	YIPF6
NOG	LYN
NOG	NUFIP2
NOG	INPP4B
NOG	PPFIA3
NOG	PBX1
NOG	SHC1
NOG	RPL15
NOG	COMTD1
NOG	PPARA
NOG	EEF1A1
NOG	CASP3
NOG	GAB1
NOG	ARPC1B
NOG	KDR
NOG	EPHA4
NOG	KRAS
NOG	CTDSP1
NOG	SH3GL3
NOG	HPDL
NOG	TRA2B
NOG	PRKCE
TMOD3	DUSP19
TMOD3	KRAS
TMOD3	PBX1
EEF1A1	HIST1H2BM
EEF1A1	MAZ
EEF1A1	RPL15
EEF1A1	KRAS
EEF1A1	RARA
EEF1A1	TUBGCP2
EEF1A1	UNK
EEF1A1	CCNO
TUBGCP2	LRWD1
TUBGCP2	MYC
INPP4B	BTC
INPP4B	SH3GL3
IGKV1-17	RHOA
IGKV1-17	GAB1
IGKV1-17	DAGLB
IGKV1-17	SHC1
IGKV1-17	PRKCE
IGKV1-17	BTC
IGKV1-17	LYN
IGKV1-17	KDR
SNIP1	CLASRP
SNIP1	MYC
SNIP1	GABPA
SNIP1	PPARA
SNIP1	TRA2B
USP28	MYC
USP28	COMTD1
USP28	CLSPN
RHOA	EPHA4
RHOA	KRAS
RHOA	GABPA
RHOA	BTC
RHOA	LYN
RHOA	MAZ
RHOA	IGKV3D-20
RHOA	MAPK8
RHOA	GFI1
RHOA	SHC1
RHOA	GAB1
RHOA	KDR
SLC41A1	MAZ
SLC41A1	GPR101
SLC41A1	ERGIC3
SLC41A1	GABPA
IPO11	ARPC1B
IPO11	MYC
IPO11	RAB5IF
IPO11	COMTD1
STK31	CLK1
STK31	GFI1
STK31	MYC
GFI1	NUFIP2
GFI1	MAPK8
GFI1	PBX1
GFI1	MYC
GFI1	GABPA
RPL15	KRAS
RPL15	SIRT7
RPL15	MYC
RPL15	RARA
RPL15	MAZ
RPL15	HIST1H2BM
SH3GL3	ARPC1B
SH3GL3	RER1
SH3GL3	BTC
RARA	MYC
RARA	POLR2D
RARA	MAZ
RARA	KDR
RARA	SURF6
RARA	MAPK8
RARA	HIST1H2BM
RARA	SIN3A
RARA	SDR16C5
RARA	CLK1
RARA	SIRT7
MAPK8	HIST1H2BM
MAPK8	DUSP19
MAPK8	MYC
MAPK8	GABPA
MAPK8	LYN
MAPK8	SHC1
MAPK8	CASP3
MAPK8	GAB1
POLR2D	TRA2B
POLR2D	PBX1
POLR2D	PPIH
POLR2D	HIST1H2BM
POLR2D	DHX38
KRAS	PPP2R5D
KRAS	MAZ
KRAS	SHC1
KRAS	CASP3
KRAS	GAB1
KRAS	PPARA
KRAS	PRKCE
KRAS	MYC
KRAS	ADH6
KRAS	LYN
KRAS	UNK
KRAS	BTC
GAB1	SHC1
GAB1	PRKCE
GAB1	IGKV3D-20
GAB1	LYN
GAB1	KDR
GAB1	ARPC1B
GAB1	BTC
ACOT7	MIA3
ACOT7	YIPF6
ACOT7	PPARA
ACOT7	ADH6
ACOT7	DUSP19
GPR101	YIPF6
CLSPN	ORC5
CLSPN	CASP7
NR4A2	SIN3A
NR4A2	PPARA
PPIH	DHX38
PPIH	TRA2B
AIFM1	CASP3
AIFM1	RAB5IF
AIFM1	SHC1
AIFM1	MYC
AIFM1	SURF6
AIFM1	MAZ
CD8A	TRAC
CD8A	SIN3A
CD8A	SHC1
MYC	CASP3
MYC	RAB5IF
MYC	HIST1H2BM
MYC	SIN3A
MYC	CTDSP1
MYC	PRKCE
MYC	CASP7
MYC	MAZ
MYC	GABPA
SIN3A	HIST1H2BM
SIN3A	PPARA
SIN3A	UNK
SIN3A	MAZ
SIN3A	SDR16C5
PPP2R5D	DUSP19
PPP2R5D	PPARA
PPP2R5D	MAZ
PPP2R5D	ARPC1B
PPARA	CTDSP1
PPARA	CLASRP
PPARA	ORC5
PPARA	HPDL
PPARA	CCNO
PPARA	NUFIP2
PPARA	IL36A
PPARA	COMTD1
PPARA	CASP3
LRWD1	ORC5
PTPN22	LYN
PTPN22	TRAC
PTPN22	CLK1
PTPN22	KDR
PTPN22	EPHA4
CTDSP1	LDB1
CTDSP1	GABPA
PRKCE	LYN
PRKCE	MAZ
PRKCE	SHC1
PRKCE	IGKV3D-20
UNK	YIPF6
UNK	TRA2B
UNK	NUFIP2
UNK	RER1
CASP7	SDR16C5
CASP7	CASP3
CASP7	LYN
DAGLB	IGKV3D-20
RER1	ERGIC3
SIRT7	SURF6
SIRT7	NUFIP2
SIRT7	DHX38
YIPF6	ERGIC3
TRAC	SHC1
CLASRP	CLK1
NUFIP2	MAZ
CASP3	SHC1
CASP3	LYN
CASP3	SDR16C5
MAZ	IL36RN
MAZ	RAB5IF
MAZ	LDB1
MAZ	ERGIC3
MAZ	PPFIA3
MAZ	PBX1
MAZ	SHC1
HIST1H2BM	PBX1
DUSP19	EPHA4
DUSP19	LYN
DUSP19	KDR
CCNO	TOLLIP
IGKV3D-20	LYN
IGKV3D-20	KDR
IGKV3D-20	BTC
IGKV3D-20	SHC1
LYN	PPFIA3
LYN	SHC1
LYN	EPHA4
ARPC1B	BTC
ARPC1B	GABPA
PPFIA3	KDR
PPFIA3	EPHA4
TRA2B	CLK1
TRA2B	DHX38
TOLLIP	LDB1
IL36A	IL36RN
ADH6	SDR16C5
GABPA	SHC1
BTC	SHC1
KDR	SHC1
