#tail	head
ISG15	TOP2A
ISG15	EEF1G
ISG15	HSP90AA1
ISG15	UBB
ISG15	G3BP1
ISG15	UBA52
ISG15	FAM120C
ISG15	PGD
ISG15	POLK
RAB21	ZHX2
RAB21	RABGGTB
SEC22C	ABAT
SEC22C	NAPA
SEC22C	CTSZ
PAFAH1B3	CRMP1
PAFAH1B3	AGPAT3
SORBS2	G3BP1
SORBS2	PPP2CB
SORBS2	EEF1G
SORBS2	STOML2
SORBS2	SGTA
SORBS2	PGD
SORBS2	LEF1
SORBS2	PITX2
SORBS2	AKT2
SORBS2	CBL
SORBS2	DCAF7
SORBS2	UBB
SORBS2	HSP90AA1
SORBS2	HIST1H1B
SORBS2	NAPA
SORBS2	CD2AP
SORBS2	THOC6
SORBS2	SEH1L
SORBS2	FAM126A
SORBS2	CCT6A
SORBS2	BCKDK
DCUN1D5	UBE2F
DCUN1D5	DCAF7
DCUN1D5	UBB
DCUN1D5	ASB2
DCUN1D5	CUL1
DCUN1D5	UBA52
MTA2	STAG2
MTA2	HIST1H2AB
MTA2	LEF1
MTA2	ING5
MTA2	TOP2A
MTA2	EGR2
MTA2	YY1
MTA2	HIST1H4D
MTA2	LSM8
MTA2	CD2AP
MYB	LEF1
MYB	PITX2
MYB	TOP2A
MYB	EGR2
MYB	HIST1H4D
MYB	FAM126A
MYB	STAG2
MYB	HIST1H2AB
NAPA	THOC6
NAPA	DCAF7
NAPA	PGD
NAPA	HSP90AA1
NAPA	HIST1H1B
NAPA	STOML2
NAPA	CD2AP
NAPA	PPP2CB
NAPA	SEH1L
NAPA	SGTA
NAPA	FAM126A
NAPA	CCT6A
NAPA	G3BP1
NAPA	UBB
NAPA	EEF1G
NAPA	SEC22A
NAPA	THUMPD3
PGD	LSM8
PGD	STOML2
PGD	CEP290
PGD	YWHAG
PGD	WWOX
PGD	SEH1L
PGD	SGTA
WWOX	DCAF7
WWOX	PITX2
WWOX	UBB
WWOX	CCT6A
WWOX	THOC6
WWOX	UBA52
RAB11A	SCLT1
RAB11A	RAB5A
RAB11A	HSP90AA1
RAB11A	AKAP9
RAB11A	CEP250
RAB11A	PRKCB
RAB11A	CEP290
RAB11A	YWHAG
RAB11A	TMEM216
RAB11A	LEF1
RAB11A	RABGGTB
PRICKLE3	YY1
PRICKLE3	LEF1
PRICKLE3	YWHAH
PRICKLE3	YWHAG
ZHX2	DPYD
ZHX2	LEF1
ZHX2	PITX2
ZHX2	EGR2
ZHX2	STAT3
CBL	LEF1
CBL	YWHAH
CBL	SGTA
CBL	STAT3
CBL	CD2AP
CBL	UBB
CBL	HSP90AA1
CBL	YWHAG
CBL	PRKCB
CBL	STAM
CBL	UBA52
CBL	RAB5A
EEF1G	MRC2
EEF1G	YWHAG
EEF1G	SEH1L
EEF1G	TUBB3
EEF1G	CUL1
EEF1G	HIST1H4D
EEF1G	LEF1
EEF1G	STOML2
EEF1G	SGTA
EEF1G	HNRNPH1
GRB14	CEP290
GRB14	AKT2
GRB14	AKAP9
GRB14	CYP1A1
RYBP	DCAF7
RYBP	BMI1
RYBP	LEF1
RYBP	PITX2
RYBP	YY1
TOP2A	CYP1A1
TOP2A	PRKCB
TOP2A	YY1
TOP2A	UBB
TOP2A	SEH1L
TOP2A	RNF168
TOP2A	UBA52
TOP2A	BMI1
LEF1	DCAF7
LEF1	DCLK2
LEF1	STAT3
LEF1	BMI1
LEF1	CD2BP2
LEF1	HIST1H4D
LEF1	YWHAG
LEF1	AKAP9
LEF1	CUL1
LEF1	UBE2F
LEF1	PRKCB
LEF1	CRMP1
LEF1	G3BP1
LEF1	DPYD
LEF1	PITX2
LEF1	STAG2
LEF1	HIST1H2AB
LEF1	SCLT1
LEF1	SH3RF2
LEF1	YWHAH
LEF1	AKT2
ABAT	ING5
AKT2	PPP2CB
AKT2	STAT3
AKT2	ATP7A
AKT2	UBB
AKT2	HSP90AA1
AKT2	CUL1
AKT2	PRKCB
AKT2	ING5
UBE2F	UBB
UBE2F	ASB2
UBE2F	CUL1
UBE2F	UBA52
YY1	HIST1H2AB
YY1	RAB5A
YY1	FAM120C
YY1	BMI1
YY1	EGR2
YY1	ASB2
YY1	HIST1H4D
YY1	STAT3
YY1	POLK
YY1	UBA52
SGTA	DCAF7
SGTA	UBB
SGTA	CD2BP2
SGTA	HSP90AA1
SGTA	HIST1H1B
SGTA	STOML2
SGTA	CUL1
SGTA	THOC6
