#tail	head
HOXA10	POU2F1
HOXA10	GNG13
SOCS3	MET
SOCS3	UBE2D4
SOCS3	NRAS
SOCS3	UBE2H
SOCS3	CCDC22
SOCS3	STAT1
SOCS3	RUNX1
GNG13	PRKCQ
GNG13	MET
GNG13	GNAI1
GNG13	NME2
GNG13	SUCNR1
GNG13	PIP5K1B
GNG13	GNAT2
GNG13	FZD6
TNNC2	CHRNA3
TNNC2	LRRC7
TNNC2	ATP2B2
STAT1	HOMER1
STAT1	IL13
STAT1	PTCH1
STAT1	AGL
STAT1	PRKCQ
STAT1	MET
STAT1	NRAS
STAT1	HSF1
STAT1	NGFR
STAT1	CSNK1A1
STAT1	YWHAG
SLC6A18	ATP1A4
SLC6A18	BCAT2
SLC6A18	FXYD2
KIAA0319L	RTN4R
KIAA0319L	GINM1
KIAA0319L	CEACAM21
LRRC7	ATP1A4
LRRC7	GNAI1
LRRC7	RUNX1
LRRC7	FXYD2
LRRC7	NRAS
LRRC7	CHRNA3
LRRC7	PYGB
PPP1R21	PIBF1
FBXO40	UBE2H
FBXO40	CCDC22
FBXO40	UBE2D4
ITGA5	CBL
PIKFYVE	HSF1
PIKFYVE	PTCH1
TNS4	CBL
TNS4	MET
HSF1	HMOX1
HSF1	NME2
HSF1	SLC36A2
HSF1	PRKCQ
HSF1	YWHAG
HSF1	FXYD2
NME2	MTHFD1L
NME2	PSAT1
NME2	BCAT2
PSAT1	BCAT2
PSAT1	UFM1
CEACAM21	MET
CEACAM21	ULBP3
NRAS	PIP5K1B
NRAS	CBL
NRAS	MET
NRAS	YWHAG
NRAS	RUNX1
NRAS	POU2F1
HMOX1	POU2F1
HMOX1	ELANE
HMOX1	NOS3
HMOX1	IL13
HMOX1	TF
ANAPC5	UBE2H
ANAPC5	UBE2D4
GINM1	ATP2B2
GINM1	ULBP3
ANKRD6	CSNK1A1L
ANKRD6	CSNK1A1
NGFR	OMG
NGFR	RTN4R
GLRA2	TF
GLRA2	HOMER1
PIP5K1B	GNAT2
PIP5K1B	AMPH
PIP5K1B	TF
PIP5K1B	AP2M1
PIP5K1B	GNAI1
PIP5K1B	CBL
PIP5K1B	MET
HLA-DQB2	PRKCQ
HLA-DQB2	AP2M1
HLA-DQB2	KLC4
IL13	NOS3
IL13	FZD6
IL13	RUNX1
IL13	TF
OMG	RTN4R
OMG	POU2F1
ELANE	NOS3
NOS3	PRKCQ
NOS3	AGL
NOS3	GNAI1
NOS3	BCAT2
MTHFD1L	ATP2B2
MTHFD1L	PYGB
MTHFD1L	ATP1A4
MTHFD1L	FXYD2
AP2M1	AMPH
AP2M1	CBL
AP2M1	KCNJ11
AP2M1	TF
BCAT2	UFM1
KLC4	KIF5C
KLC4	YWHAG
AMPH	CBL
AMPH	TF
MET	CBL
CSNK1A1L	POU2F1
CSNK1A1L	PTCH1
RUNX1	PTCH1
RUNX1	POU2F1
RUNX1	FXYD2
RUNX1	SLC36A2
RUNX1	PRKCQ
RUNX1	CBL
RUNX1	ATP1A4
POU2F1	SUCNR1
SUCNR1	GNAI1
PIBF1	ATP2B2
PTCH1	CSNK1A1
FXYD2	KCNJ11
FXYD2	CHRNA3
FXYD2	ATP1A4
FXYD2	PYGB
HOMER1	KIF5C
GNAI1	ATP2B2
GNAI1	FZD6
GNAI1	PRKCQ
GNAI1	CSNK1A1
GNAI1	CHRNA3
GNAI1	KCNJ11
CBL	PRKCQ
CBL	TF
CBL	YWHAG
KIF5C	YWHAG
CHRNA3	ATP1A4
CHRNA3	PYGB
UFM1	UBE2D4
PYGB	ATP1A4
PYGB	AGL
PYGB	ATP2B2
CSNK1A1	PRKCQ
CSNK1A1	YWHAG
ATP1A4	KCNJ11
KCNJ11	AGL
YWHAG	PRKCQ
GNAT2	FZD6
GNAT2	PRKCQ
