#tail	head
CHRNA1	SLC24A2
CHRNA1	CAMK2D
CHRNA1	PRKCA
RNF130	CACNG3
RNF130	UBE2U
TUBB1	ESR1
TUBB1	RPL23
TUBB1	TUFM
SPHK1	PRKCA
SPHK1	TUFM
CAMK2D	CYFIP2
CAMK2D	CACNG3
CAMK2D	ABI1
CAMK2D	STAT1
DTX1	NOTCH3
DTX1	UBE2U
TUFM	RPL23
GTF2F2	SF3B6
GTF2F2	SRRM1
GTF2F2	ESR1
GTF2F2	HNRNPH2
GTF2F2	RPRD1A
SF3B6	SRRM1
SF3B6	HNRNPH2
RPL23	VCP
RPL23	LOXL3
RPL23	ETS2
CTC1	CNPY2
CTC1	RIF1
CYP2C19	MAP4K3
CYP2C19	GNA12
CYP2C19	ESR1
ESR1	GNA12
ESR1	STAT1
ESR1	SRRM1
ESR1	CYFIP2
ESR1	LOXL3
ESR1	MAP4K3
ESR1	ABI1
ESR1	VCP
ESR1	HNRNPH2
VCP	RIF1
VCP	HNRNPH2
VCP	STAT1
CNPY2	ETS2
CYFIP2	ABI1
NOTCH3	STAT1
SLC24A2	CACNG3
CACNG3	PRKCA
HNRNPH2	SRRM1
HNRNPH2	STAT1
STAT1	PRKCA
STAT1	MAP4K3
SRRM1	ABI1
ETS2	LOXL3
ETS2	TLL2
PRKCA	GNA12
TLL2	LOXL3
