#tail	head
IKBKG	NUP43
IKBKG	LZIC
IKBKG	NFKBIA
IKBKG	PPP2R1B
IKBKG	IL1B
IKBKG	HSP90AA1
IKBKG	ERC1
IKBKG	DYNC1LI1
ACSM5	ACOT12
ACSM5	NAGS
ACSM5	ALDH3B1
ACSM5	ENTPD1
ACSM5	PDE10A
ACSM5	NME1
ACSM5	LIPE
ACSM5	ACSBG2
ACSM5	ACOT2
ACSM5	ACLY
ACSM5	CES4A
ACSM5	HADHA
ACSM5	ALDH7A1
GTF2H1	SMARCA2
GTF2H1	TBP
GTF2H1	ESR1
GTF2H1	XRCC1
GTF2H1	LIG3
GTF2H1	PARP2
GTF2H1	ERCC3
GTF2H1	TP53BP1
GTF2H1	TAF6
GTF2H1	MAX
GTF2H1	BLM
GTF2H1	INS
GTF2H1	TAF12
CD4	HSP90AA1
CD4	HES1
CD4	SPHK1
CD4	GNAZ
CD4	TRAV19
CD4	IL23R
COPB1	INS
COPB1	DYNC1LI1
COPB1	APP
COPB1	HLA-G
COPB1	ARFGAP1
COPB1	HDAC5
APP	ESR1
APP	INS
APP	VTA1
APP	TRPT1
APP	SMARCA2
APP	IL15
APP	PSD
APP	ACSBG2
APP	ALDH3B1
APP	PDGFA
APP	NFKBIA
APP	ITIH2
APP	HSP90AA1
APP	ALDH7A1
APP	ACLY
APP	PYCR2
APP	GAPDHS
APP	CCL2
APP	SPHK1
APP	ARFGAP1
APP	CDCA7
APP	FSHB
APP	KCNE5
APP	TIMMDC1
APP	S1PR1
APP	ACP6
APP	SOS2
APP	STOML2
APP	LIG3
APP	CENPT
APP	ERC1
APP	ALPP
APP	ACOT12
APP	GSTA3
APP	IL1B
APP	NAGS
APP	TAF6
APP	GNAZ
APP	TCF3
APP	SULT1E1
APP	TSGA10IP
APP	AREG
APP	CGB5
APP	SCO1
TBP	HIST1H3H
TBP	ERCC3
TBP	TAF6
TBP	AQP1
TBP	ESR1
TBP	TAF12
TBP	MAX
TBP	PTF1A
TBP	CIITA
TBP	LPAR4
TBP	SMARCA2
NDUFS3	ESR1
NDUFS3	CGB5
NDUFS3	NDUFV3
NDUFS3	PYCR2
NDUFS3	FSHB
NDUFS3	TIMMDC1
NDUFS3	STOML2
NDUFS3	SCO1
NDUFS3	PYCR3
NDUFS3	SULT1E1
NDUFS3	MARK1
NDUFS3	ALDH7A1
NDUFS3	ENTPD1
DMXL2	ERC1
DMXL2	TCF3
DMXL2	INS
SULT1E1	NR1I2
SULT1E1	FSHB
SULT1E1	CCL2
SULT1E1	PDGFA
SULT1E1	IL1B
SULT1E1	ACP6
SULT1E1	ESR1
SULT1E1	CGB5
SULT1E1	ADORA1
SULT1E1	ALPP
SULT1E1	CAPN1
SULT1E1	CES4A
SULT1E1	TRIM2
IQGAP1	GNAZ
IQGAP1	YAP1
IQGAP1	SGF29
IQGAP1	INS
IQGAP1	TCF3
IQGAP1	STOML2
IQGAP1	RSPRY1
IQGAP1	KSR1
IQGAP1	ESR1
IQGAP1	SHKBP1
NUP107	DYNC1LI1
NUP107	NUP43
NUP107	ACLY
NUP107	TP53BP1
NUP107	CENPT
NUP107	PPP2R1B
NUP107	SKA2
TP53BP1	INS
TP53BP1	HIST1H3H
TP53BP1	TCF3
TP53BP1	ERCC3
TP53BP1	XRCC1
TP53BP1	CLOCK
TP53BP1	EGR3
TP53BP1	SGF29
TP53BP1	BLM
ACOT2	ADH1C
ACOT2	HADHA
ACOT2	SCO1
ACOT2	ACLY
ACOT2	NAGS
ACOT2	ALDH3B1
ACOT2	ACSBG2
ACOT2	ENTPD1
ACOT2	ACOT12
ACOT2	PEX13
NME1	LDHAL6A
NME1	ESR1
NME1	SCO1
NME1	ADH1C
NME1	ENTPD1
NME1	UEVLD
NME1	HDAC5
NME1	MAX
NME1	LDHD
NME1	PDE10A
NME1	KSR1
NME1	ALDH3B1
NME1	MARK1
NME1	IL1B
NME1	ALDH7A1
NME1	ME1
NDUFV3	PYCR3
NDUFV3	MARK1
NDUFV3	ALDH7A1
NDUFV3	ENTPD1
NDUFV3	ESR1
NDUFV3	PYCR2
