#tail	head
SLC23A1	SLC1A1
SLC23A1	DLG1
SLC23A1	SLC34A2
GALC	UGT1A7
GALC	PIGQ
GALC	MGAT5
GALC	UGT1A5
GALC	PIGC
GALC	B3GAT2
GALC	UGT2A3
GALC	PFKP
SRP14	NAP1L1
SRP14	YBX1
LAD1	SSR1
LAD1	SNRNP70
LAD1	SPINT1
LAD1	NAPA
HIST2H4A	PRDM1
HIST2H4A	NAP1L1
HIST2H4A	NKX2-1
HIST2H4A	TERF2IP
HIST2H4A	EP300
HIST2H4A	XPO7
HIST2H4A	ITGA4
HIST2H4A	ORC2
HIST2H4A	AHSA1
PIGQ	MGAT5B
PIGQ	UGT1A5
PIGQ	PFKP
PIGQ	B3GAT2
PIGQ	PIGC
PIGQ	MGAT5
PIGQ	UGT1A7
PIGQ	UGT2A3
WEE1	PTPN5
WEE1	CSNK2B
WEE1	PTPN21
HADHB	SSR1
HADHB	SNRNP70
HADHB	ECHS1
HADHB	MECR
HADHB	SPINT1
HADHB	NAPA
HADHB	AWAT2
HADHB	ADH7
HADHB	PFKP
HADHB	YBX1
HADHB	ALAS1
PYROXD2	APPBP2
PYROXD2	CSNK2B
NECAP2	FNBP1L
NECAP2	ARPC1B
NECAP2	PACSIN3
NECAP2	SYT2
NECAP2	SH3GL3
NECAP2	PIP4K2A
NKX2-1	NUP98
NKX2-1	VSX1
NKX2-1	FOXO4
NKX2-1	DENND2D
TMEM206	XPO7
TMEM206	ARFGEF3
SH3GL3	SPRY2
SH3GL3	FOXO4
SH3GL3	ARPC1B
SH3GL3	FNBP1L
SH3GL3	PACSIN3
SH3GL3	PIP4K2A
SH3GL3	SYT2
NUP98	SP100
NUP98	HSPA1L
NUP98	EP300
NUP98	ORC2
UGT1A5	MGAT5
UGT1A5	PFKP
UGT1A5	B3GAT2
UGT1A5	PIGC
UGT1A5	ADH7
UBASH3B	HSPA1L
UBASH3B	PAX2
UBASH3B	PTPN21
UBASH3B	SPRY2
PITX2	NSF
PITX2	PNPLA2
PITX2	SPRY2
PITX2	PRDM1
PITX2	CASQ2
PITX2	PAX2
PITX2	YBX1
PITX2	FOXO4
PITX2	VSX1
AHSA1	SCHIP1
AHSA1	SSR1
AHSA1	SNRNP70
AHSA1	SPINT1
AHSA1	NAPA
AHSA1	NAP1L1
IL37	CASP1
IL37	PTPN5
L2HGDH	ADHFE1
L2HGDH	LCN2
AWAT2	ADH7
AWAT2	ALAS1
AWAT2	PNPLA2
MECR	FOXO4
MECR	ECHS1
MECR	ADH7
SYT2	FNBP1L
SYT2	NSF
SYT2	ARPC1B
SYT2	PIP4K2A
SYT2	PACSIN3
ALAS1	ADH7
ALAS1	ECHS1
ALAS1	COBL
ALAS1	KLHL35
CSNK2B	ITGA4
CSNK2B	EP300
CSNK2B	VSX1
CSNK2B	NAP1L1
CSNK2B	PIP4K2A
HSPA1L	EP300
HSPA1L	DENND2D
PIP4K2A	ARPC1B
PIP4K2A	FNBP1L
PIP4K2A	PACSIN3
APPBP2	KLHL35
APPBP2	FOXO4
PFKP	ITGA4
PFKP	PIGC
PFKP	B3GAT2
PFKP	SLC1A1
PFKP	MGAT5
PFKP	UGT1A7
PFKP	UGT2A3
SLC31A1	YBX1
SLC31A1	EP300
SLC31A1	ABCC2
SLC31A1	LCN2
TSPAN12	STX8
SSR1	DLG1
SSR1	SPINT1
SSR1	YBX1
SSR1	COBL
SSR1	NAP1L1
SSR1	ABCC2
SSR1	NSF
SSR1	NAPA
SSR1	ARPC1B
SSR1	SNRNP70
GTF3C3	EP300
GTF3C3	STX6
GTF3C3	CASQ2
ORC2	EP300
ORC2	TERF2IP
SLC34A2	FOXO4
SLC34A2	SLC1A1
SLC34A2	DLG1
SLC1A1	FOXO4
SLC1A1	DLG1
SPRY2	PAX2
SPRY2	NUBP1
SPRY2	PACSIN3
PTPN21	DCAF5
PTPN21	FOXO4
PTPN21	VSX1
DCAF5	MRPS11
PNPLA2	ALOX5
PNPLA2	FOXO4
FNBP1L	PACSIN3
PAX2	PRDM1
PAX2	FOXO4
PAX2	VSX1
PIGC	MGAT5
PIGC	MGAT5B
PIGC	UGT1A7
PIGC	UGT2A3
PIGC	B3GAT2
CASP1	PTH
CASP1	ABCC2
YBX1	SNRNP70
YBX1	MRPL43
YBX1	NAP1L1
YBX1	ITGA4
YBX1	NAPA
YBX1	FOXO4
YBX1	EP300
YBX1	ABCC2
YBX1	SPINT1
ADH7	ECHS1
ADH7	UGT1A7
ADH7	UGT2A3
ADH7	ADHFE1
ABCC2	ALOX5
ABCC2	EP300
ABCC2	LCN2
ABCC2	UGT1A7
ABCC2	SP100
ITGA4	NAPA
ITGA4	MRPL43
ITGA4	SNRNP70
PTH	LCN2
PTH	ARFGEF3
PTH	ALOX5
FOXO4	CASQ2
FOXO4	NSF
FOXO4	XPO7
FOXO4	EP300
FOXO4	PRDM1
FOXO4	NAP1L1
FOXO4	STX6
FOXO4	PITX1
PACSIN3	TERF2IP
PACSIN3	VSX1
PACSIN3	COBL
SPINT1	NSF
SPINT1	NAPA
SPINT1	ARPC1B
SPINT1	SNRNP70
SPINT1	DLG1
SPINT1	NAP1L1
SPINT1	COBL
NSF	NAPA
NSF	STX8
NSF	STX6
NSF	SNRNP70
SNRNP70	DLG1
SNRNP70	COBL
SNRNP70	NAP1L1
SNRNP70	NAPA
SNRNP70	ARPC1B
ARPC1B	NAPA
PRDM1	VSX1
PRDM1	DLG1
VSX1	PITX1
DLG1	NAPA
MRPL43	MRPS11
MRPL43	CASQ2
NAPA	NAP1L1
NAPA	COBL
NAPA	STX8
NAPA	STX6
STX6	STX8
TERF2IP	SP100
UGT1A7	B3GAT2
UGT1A7	MGAT5
MGAT5	MGAT5B
MGAT5	B3GAT2
MGAT5	UGT2A3
MGAT5B	B3GAT2
MGAT5B	PITX1
B3GAT2	UGT2A3
COBL	EP300
SCHIP1	NAP1L1
NAP1L1	EP300
STX8	MCEE
