#tail	head
ABI2	HGF
ABI2	KRT27
ABI2	IGLC2
ABI2	NTF3
ABI2	ESR1
ABI2	IGHV1-46
VAV2	RTEL1
VAV2	ESR1
VAV2	IGLC2
VAV2	NTF3
VAV2	SF1
SPTA1	PRSS21
ATP6V0D2	SLC25A10
REEP2	OR4D6
REEP2	GNB1
REEP2	OR51T1
IGLC2	IGHV1-46
IGLC2	ESR1
IGLC2	HGF
IGLC2	NTF3
SLC25A23	SLC5A8
SLC25A23	VSIG4
ENTR1	ASPM
KRT27	ATP6V1D
CCNB1	NUP58
CCNB1	NUP43
CCNB1	HIST1H4H
CCNB1	SMC1A
CCNB1	CENPC
CCNB1	CENPF
NUP43	CENPF
NUP43	CENPP
NUP43	BANF1
NUP43	SMC1A
GNB1	OR51T1
GNB1	ATP1A4
GNB1	FZD7
GNB1	HGF
GNB1	ADRB2
GNB1	GNG10
GNB1	SEPT2
GNB1	OXER1
GNB1	IGHV1-46
IL6	MMP9
IL6	HIST1H4H
IL6	FZD7
IL6	KRT5
IL6	HGF
FZD7	GNG10
ADRB2	EIF4A1
ADRB2	MMP9
ADRB2	KRT5
ADRB2	GNG10
CYP2E1	ESR1
CYP2E1	MMP9
NTF3	SF1
SLC5A8	ATP1A4
HIST1H4H	CENPC
HIST1H4H	SMC1A
HIST1H4H	SF1
HIST1H4H	ESR1
INTS4	CCNK
ATP6V1D	SMAD2
ATP6V1D	SLC25A10
THAP7	ZRANB1
THAP7	ASPM
THAP7	EHMT2
BANF1	NUP58
ATP1A4	GNG10
ATP1A4	SF1
OR4D6	PARP2
NEDD1	SEPT2
NEDD1	TPX2
CENPP	SMC1A
CENPP	CENPC
TNS4	HGF
HGF	GNG10
HGF	MMP9
ESR1	GNG10
ESR1	SMAD2
ESR1	SEPT2
ESR1	MMP9
ESR1	EIF4A1
ESR1	EHMT2
ESR1	SF1
ESR1	ELMSAN1
RTEL1	BRIP1
RTEL1	PRSS21
IGHV1-46	GNG10
SEPT2	TUBA1B
KRT5	KRT19
KRT5	KIFC3
KIFC3	ZRANB1
KIFC3	KRT19
CENPF	CENPC
ELMSAN1	SF1
ELMSAN1	DDIT3
SMAD2	TUBA1B
SLC25A10	ASPM
TUBA1B	ASPM
EIF4A1	DDIT3
VSIG4	NME4
CENPC	SMC1A
NPAT	DDIT3
PARP2	BRIP1
HIBADH	CDS2
HIBADH	ECHS1
ZRANB1	SF1
OXER1	CCNK
