#tail	head
HIST2H4B	CBX3
HIST2H4B	PPM1G
HIST2H4B	RPS27A
HIST2H4B	HIST1H2BB
HIST2H4B	JUN
HIST2H4B	ESR2
HIST2H4B	MARS
HIST2H4B	PIAS4
PPM1G	USP7
PPM1G	OTUB1
PPM1G	PRPF40A
PPM1G	BTRC
PPM1G	HIST1H2BB
PPM1G	JUN
WDYHV1	SYNGAP1
WDYHV1	SARS2
WDYHV1	PTS
JUN	MLF2
JUN	ESR2
JUN	CBX3
JUN	SLC9A7
JUN	MTHFD1
JUN	MT2A
JUN	SARS2
JUN	MAP2
JUN	CSNK2A1
JUN	USP7
JUN	QARS
JUN	TRAF4
JUN	SLC25A6
JUN	PRPF40A
JUN	RAE1
JUN	MARS
JUN	SDCBP
JUN	HIST1H2BB
JUN	RPS27A
JUN	DUSP13
SLC6A7	QARS
SLC6A7	MARS
SLC6A7	DLG3
SLC6A7	SLC36A1
SLC6A7	L3HYPDH
SLC6A7	SLC9A7
L3HYPDH	RDH13
L3HYPDH	SLC36A1
CMC1	RDH13
CMC1	SLC25A6
SLC22A4	MT2A
SLC22A4	SLC9A7
SLC22A4	DLG3
PHF11	ESR2
PHF11	SDCBP
PHF11	PIAS4
PIAS4	PRPF40A
PIAS4	HIST1H2BB
PIAS4	ZNF746
MT2A	ESR2
MT2A	PTS
MT2A	ALAS2
MT2A	C12orf29
MT2A	CASP14
NME2	SARS2
NME2	MARS
NME2	SLC36A1
NME2	GCH1
NME2	OTUB1
NME2	ESR2
NME2	MTHFD1
OTUB1	DUSP13
OTUB1	CASP14
OTUB1	QARS
OTUB1	RPS27A
OTUB1	MTHFD1
OTUB1	ZNF746
OTUB1	CSNK2A1
TRAF4	ESR2
TRAF4	USP7
TRAF4	QARS
SLC25A6	NF2
SLC25A6	RDH13
SLC25A6	GPR161
SLC25A6	IFT122
MAP2	RAE1
MAP2	PTBP3
SYNGAP1	ESR2
SYNGAP1	DLG3
SARS2	NF2
SARS2	MTHFD1
NF2	ESR2
NF2	NOP53
NF2	TRIM21
NF2	SDCBP
SDCBP	MARS
SDCBP	PTS
SDCBP	PRPF40A
SDCBP	QARS
SDCBP	CDC34
TIE1	DUSP13
TIE1	PTPN21
ALAS2	SLC36A1
ALAS2	GPRASP2
NEK7	PTPN21
NEK7	IFT122
NEK7	RAE1
CDC34	RPS27A
CDC34	CSNK2A1
CDC34	MTHFD1
CDC34	BTRC
CDC34	MARS
CDC34	CBX3
CDC34	TRIM21
PRPF40A	ESR2
PRPF40A	CSNK2A1
PTBP3	RAE1
PTBP3	ESR2
PTBP3	TRIM21
CSNK2A1	PTPN21
CSNK2A1	AURKAIP1
CSNK2A1	USP7
CSNK2A1	DLG3
CSNK2A1	NOP53
CSNK2A1	GCH1
CSNK2A1	ESR2
USP7	ESR2
USP7	RAE1
USP7	RPS27A
ESR2	ZNF746
ESR2	RAE1
ESR2	MARS
ESR2	NOP53
ESR2	GCH1
ESR2	RDH13
ESR2	RPS27A
ESR2	CBX3
ESR2	MLF2
ESR2	MTHFD1
DLG3	SLC9A7
CBX3	HIST1H2BB
AURKAIP1	NOP53
GCH1	PTS
GCH1	MTHFD1
MLF2	GPRASP2
TRIM21	RPS27A
BTRC	GPRASP2
BTRC	RPS27A
BTRC	GPR161
MARS	QARS
MARS	ZNF746
HIST1H2BB	RPS27A
HIST1H2BB	ZNF746
DUSP13	MTHFD1
GPR161	IFT122
PTPN21	MTHFD1
PTPN21	QARS
MTHFD1	ZNF746
