#tail	head
CDK9	PPP2R1A
CDK9	CDKN1A
CDK9	OXSR1
CDK9	SKP2
CDK9	FKBP5
CDK9	GTF2B
CDK9	AKT1
CDK9	INS
CDK9	P4HB
SGK2	FN1
SGK2	HNF4A
SGK2	NOG
SGK2	HSP90B1
SGK2	INS
SGK2	JUN
SGK2	TXN
SGK2	CEBPA
SGK2	FKBP5
SLC25A47	DIABLO
SLC25A47	HNF4A
GTF2B	THRA
GTF2B	JUN
GTF2B	HNF4A
GTF2B	ACTA1
SH3PXD2A	FASLG
SH3PXD2A	NOG
SH3PXD2A	INS
SH3PXD2A	TRIM25
C2CD3	NEDD1
C2CD3	PPP2R1A
C2CD3	TRIM25
C2CD3	SPICE1
TXN	AHR
TXN	NOG
TXN	INS
TXN	JUN
TXN	CDKN1A
TXN	AKT1
GAB1	IGKV1-5
GAB1	A2M
GAB1	GNG8
GAB1	LAT2
GAB1	HNF4A
GAB1	GNB3
GAB1	BTK
GAB1	IGHV3-23
GAB1	NOG
GAB1	AKT1
GAB1	CYFIP1
CC2D1A	SPICE1
CC2D1A	JUN
CC2D1A	INS
CC2D1A	XPO1
CC2D1A	AKT1
FASLG	JUN
FASLG	TCF4
FASLG	FN1
FASLG	AHR
FASLG	TMEM205
FASLG	SLC31A1
FASLG	BTK
IAPP	AKT1
IAPP	FN1
IAPP	JUN
IAPP	GNG8
IAPP	GNB3
IAPP	INS
IAPP	P4HB
IAPP	CDKN1A
IAPP	SLC31A1
A2M	IFNG
A2M	CDKN1A
A2M	INS
A2M	NOG
A2M	MMP13
A2M	TMEM205
A2M	SLC31A1
ADAMTS19	TCF4
ADAMTS19	NOG
ADAMTS19	HNF4A
ADAMTS19	ZEB1
AKT1	GNG8
AKT1	CDKN1A
AKT1	DIABLO
AKT1	ARNTL
AKT1	IGKV1-5
AKT1	AHR
AKT1	PPP2R1A
AKT1	SKP2
AKT1	RUNX2
AKT1	JUN
AKT1	FKBP5
AKT1	MUC1
AKT1	LAT2
AKT1	HNF4A
AKT1	GNB3
AKT1	PPARD
AKT1	IGHV3-23
AKT1	INS
AKT1	RXRA
AKT1	BTK
AKT1	ACTA1
PPARD	SLC25A20
PPARD	TRIM25
PPARD	RXRA
PPARD	CDKN1A
PPARD	CEBPA
LAT2	BTK
LAT2	GNG8
LAT2	GNB3
LAT2	IGKV1-5
LAT2	CYFIP1
LAT2	PRRT2
LAT2	IGHV3-23
CYFIP1	IGKV1-5
CYFIP1	ACTA1
CYFIP1	PPP2R1A
CYFIP1	TRIM25
CYFIP1	GNG8
CYFIP1	JUN
CYFIP1	NOG
