#tail	head
MRPL45	MRPL4
MRPL45	MRPL19
MRPL45	PTCD3
MRPL45	MRPL23
BACH1	KCNA2
BACH1	NME8
BACH1	REPIN1
BACH1	MPV17
BACH1	F2RL2
BACH1	NFE2L1
MRPL23	MPV17
MRPL23	PTCD3
MRPL23	MRPL19
MRPL23	MRPL4
GNG5	F2RL2
GNG5	NCK1
GNG5	ATP1B2
GNG5	HEBP1
GNG5	GNG2
GNG5	ATP1B3
GNG5	GNAT3
GNG5	HRH4
GNG5	HTR1F
ATP1B3	ABCC8
ATP1B3	NOG
ATP1B3	KCNA2
ATP1B3	GNG2
ATP1B3	ATP1B2
ATP1B3	KCNQ2
PTCD3	MRPL4
PTCD3	MPV17
PTCD3	MRPL19
REPIN1	NME8
REPIN1	IL17B
REPIN1	ATP1B2
REPIN1	CALM3
REPIN1	KCNA2
REPIN1	GATA3
REPIN1	RPUSD4
REPIN1	PRKACG
NOG	PDZD2
NOG	KCNQ2
NOG	HEBP1
NOG	F2RL2
NOG	MRPL4
NOG	NME8
NOG	CALM3
NOG	GNG2
NOG	KCNA2
NOG	ATP1B2
NOG	GATA3
NOG	JADE1
CALM3	HRH4
CALM3	KCNQ2
GNAT3	HTR1F
GNAT3	PRKACG
GNAT3	GNG2
GNAT3	HEBP1
GNAT3	HRH4
ATP1B2	GNG2
ATP1B2	KCNQ2
ATP1B2	ABCC8
ATP1B2	KCNA2
PRKACG	ABCC8
PRKACG	NCK1
F2RL2	GNG2
F2RL2	NCK1
MRPL4	MRPL19
MRPL4	RPUSD4
PDZD2	NFE2L1
TAL1	GATA3
TAL1	JADE1
GNG2	HRH4
GNG2	HTR1F
GNG2	NCK1
GNG2	HEBP1
HEBP1	NFE2L1
JADE1	NFE2L1
JADE1	GATA3
MPV17	NFE2L1
IL17B	GATA3
