#tail	head
SLC5A10	SLC6A11
SLC5A10	FXYD2
RAC3	VAV1
NCDN	TFCP2
NCDN	NR3C1
NCDN	FOXF2
NCDN	EGFR
NCDN	YY1
PAEP	COPS6
PAEP	NR3C1
FBXL5	UBE2D3
FBXL5	IREB2
MIS18A	DYNLT1
MIS18A	CENPW
MIS18A	SP1
MIS18A	HIST1H2BL
MIS18A	CANX
NR3C1	CRH
NR3C1	NCOA6
NR3C1	CCL2
NR3C1	DYNLT1
NR3C1	SLC6A11
NR3C1	PON2
NR3C1	ELAVL2
NR3C1	FBXW4
NR3C1	EGFR
AIFM1	UBA52
AIFM1	EGFR
AIFM1	NEK4
AIFM1	UBASH3A
AIFM1	HSPA1A
AIFM1	TNIP2
TP53BP2	CEP44
KCNA4	FOXF2
KCNA4	HTR3B
KCNA4	KCNRG
SP1	FBXW4
SP1	PRKN
SP1	UBA52
SP1	CAPN5
SP1	RTL9
SP1	TFCP2
SP1	SSR4
SP1	MYL3
SP1	CANX
SP1	HSPA1A
SP1	NCOA6
SP1	TNIP2
SP1	BRCA1
SP1	RFX1
SP1	FUS
SP1	PRICKLE1
SP1	ELAVL2
GAB1	PIK3C3
GAB1	EGFR
GAB1	NTF3
GAB1	ROCK1
GAB1	VAV1
PIK3C3	HSPA1A
PIK3C3	SOD2
PIK3C3	IGKV1-33
PIK3C3	PRKN
PIK3C3	PRKAB1
PIK3C3	INPP4B
P3H2	RNPS1
KIF4A	BRCA1
IGKV1-33	EGFR
CASP7	RAD21
CASP7	ROCK1
CASP7	COPS6
CASP7	SOD2
RPL10	RPL7
RPL10	SPCS1
RPL10	RAD21
RPL10	SSR4
RPL10	RPL41
RPL10	RNPS1
RPL10	YY1
FUS	EGFR
FUS	METTL14
FUS	GOT2
FUS	COPS6
FUS	ATP5F1B
FUS	PRKN
FUS	YY1
FUS	BRCA1
PRICKLE1	RPL23
PRICKLE1	RFX1
RPL7	RPL23
RPL7	RPS18
RPL7	SSR4
RPL7	BRCA1
RPL7	UBA52
RPL7	NEK4
RPL7	PRKN
RPL7	RPL41
CCL2	PON2
CCL2	EGFR
CCL2	ADA
RNH1	RNASE7
FXYD2	SCN10A
FXYD2	KCNH2
FXYD2	HTR3B
FXYD2	SLC20A2
FXYD2	KCNE1
KCNH2	HSPA1A
KCNH2	SOD2
KCNH2	FOXF2
KCNH2	HTR3B
KCNH2	KCNE1
KCNH2	CANX
COPS6	YY1
COPS6	RPL23
COPS6	FBXW4
DNAJB5	ANK2
DNAJB5	HSPA1A
ABAT	SLC6A11
ABAT	GMPS
ABAT	SOD2
RPL41	RNPS1
RPL41	UBA52
RPL41	RPL23
RPL41	SPCS1
RPL41	TFCP2
RPL41	SSR4
KCNRG	RFX1
SLC25A22	TNIP2
SLC6A11	NKAIN4
YY1	ARRB1
YY1	TFCP2
YY1	HIST1H2BL
YY1	HSPA1A
YY1	NCOA6
YY1	SSR4
YY1	ARF1
YY1	UBA52
CAPN5	NHLH1
CRH	FOXF2
CRH	HOXA4
CRH	KRT31
BRCA1	RAD21
BRCA1	UBE2D3
BRCA1	UBA52
BRCA1	TNFAIP3
BRCA1	HIST1H2BL
BRCA1	GMPS
BRCA1	COPA
FOXF2	RAD21
FOXF2	RTL9
FOXF2	ANK2
FOXF2	NTF3
FOXF2	RPS18
FOXF2	RHOQ
UBE2D3	RNF150
UBE2D3	HERC1
UBE2D3	NHLH1
UBE2D3	EGFR
UBE2D3	PRKN
UBE2D3	PRKAB1
MYBPC3	MYL3
MYBPC3	TFCP2
MYBPC3	HTR3B
HLA-DQA1	ARF1
HLA-DQA1	CANX
DDO	ADA
DDO	HAL
TFCP2	ELAVL2
TFCP2	RHOQ
TFCP2	HSPA1A
ROCK1	ARRB1
ROCK1	NHLH1
PROSER1	NCOA6
HERC1	BAK1
HERC1	ARF1
HERC1	HSPA1A
HERC1	EGFR
COPA	EGFR
COPA	ARF1
MOXD1	TNIP2
MOXD1	PON2
NKAIN4	SCN10A
NKAIN4	SLC20A2
HTR3B	TNNC2
HTR3B	KCNE1
SOD2	IREB2
SOD2	HSPA1A
SOD2	EGFR
ATP5F1B	TNIP2
ATP5F1B	PTPN5
ATP5F1B	EGFR
ATP5F1B	METTL14
GOT2	METTL14
PIN4	RAD21
PIN4	EGFR
KRT31	ZNF417
KRT31	TNIP2
KRT31	BAK1
KRT31	UBASH3A
BAK1	CANX
BAK1	EGFR
ARRB1	EGFR
ARRB1	UBA52
ARRB1	PRKN
ARRB1	HSPA1A
ARRB1	ARF1
METTL14	RPL23
METTL14	RPS18
ADA	GMPS
ADA	PRKN
PRKN	RFX1
PRKN	HSPA1A
PRKN	UBASH3A
PRKN	EGFR
PRKN	UBE2D4
RFX1	NECTIN4
RFX1	C3orf67
RFX1	KCNE1
CDK15	RNASE7
CDK15	NHLH1
CDK15	DNMT3B
NTF3	VAV1
MYL3	TNNC2
UBE2D4	RNF150
UBE2D4	FBXW4
ATP2B1	CANX
ATP2B1	EGFR
ATP2B1	TNNC2
TNFAIP3	TNIP2
SSR4	UBA52
SSR4	RPL23
SSR4	SPCS1
SSR4	RPS18
SSR4	PRKAB1
SSR4	EGFR
RAD21	RPS18
RAD21	RPL23
HOXA4	RTL9
HOXA4	PRKAB1
CEP44	ZNF417
CEP44	TNIP2
RNPS1	ELAVL2
RNPS1	UBA52
RNPS1	RPS18
VAV1	RHOQ
VAV1	EGFR
PTPN5	EGFR
RPS18	RPL23
RPS18	EGFR
RPS18	SPCS1
ECHS1	EGFR
ECHS1	TNIP2
PRKAB1	GMPS
PRKAB1	HSPA1A
PRKAB1	NEK4
RHOQ	ARAP1
RHOQ	ZNF417
HAL	CANX
HAL	GMPS
UBA52	SLX1A
UBA52	SPCS1
HSPA1A	EGFR
RPL23	SPCS1
RPL23	EGFR
ANK2	NHLH1
PON2	CANX
PON2	EGFR
TLX2	ELAVL2
INHBA	CHRDL2
EGFR	UBASH3A
UBASH3A	KCNE1
DNMT3B	HIST1H2BL
HIST1H2BL	CENPW
