#tail	head
HOXB6	AR
HOXB6	SRPK2
HOXB6	POU2F1
HOXB6	GATA6
ABCF2	ESR2
ABCF2	SNW1
ABCF2	EFTUD2
ABCF2	SMARCB1
ABCF2	CTNNB1
SORD	SPINT1
SORD	SNW1
SORD	NOG
SORD	AR
GTSE1	PSMA6
GTSE1	NOG
GTSE1	ESR2
GTSE1	PSMB6
GTSE1	PLK1
THBS1	HIST1H2BC
THBS1	H3F3A
THBS1	HIST1H3B
THBS1	ITGAV
THBS1	HIST1H3I
THBS1	NOG
THBS1	ESR2
SYT17	DDIT4L
SYT17	AK8
SYT17	FAM9B
SYT17	NOG
GATA6	GCM1
GATA6	NOG
GATA6	ESRRB
GATA6	SP1
KCNAB2	ATP1A2
KCNAB2	FXYD6
KCNAB2	KCNH6
SP1	NAMPT
SP1	HDAC3
SP1	STT3B
SP1	SPTBN4
SP1	CDC27
SP1	ESR2
SP1	PDE5A
SP1	FMR1
SP1	ENTPD8
SP1	ESRRB
SP1	CTNNB1
SP1	ALDH1A3
SP1	PLK1
SP1	POU2F1
SP1	GAD1
SP1	AR
SP1	AHR
SP1	BMI1
SP1	CA9
SP1	THRA
SP1	HSPA9
SP1	RB1
SP1	LMNB1
SP1	ATP6V0C
SP1	AQP11
SP1	SYNCRIP
SP1	MRPS28
PIK3R1	RB1
PIK3R1	THRA
PIK3R1	ITGAV
PIK3R1	PBXIP1
PIK3R1	HDAC3
PIK3R1	AHR
PIK3R1	NOG
PIK3R1	CDC27
PIK3R1	ESR2
PIK3R1	BTK
PIK3R1	CTNNB1
PIK3R1	AR
KRTAP3-2	GAD1
KRTAP3-2	KRTAP4-12
KRTAP3-2	LCE3C
KRTAP3-2	ESR2
TGM1	BMI1
TGM1	SPRR1B
TGM1	KRTAP4-12
TGM1	LCE3C
STT3B	RB1
STT3B	SYNCRIP
STT3B	NOG
HIST1H3B	AR
HIST1H3B	NOG
HIST1H3B	RCOR1
HIST1H3B	HDAC3
HIST1H3B	HIST1H2BC
HIST1H3B	MRPS28
HIST1H3B	CDC27
HIST1H3B	RB1
HIST1H3B	H3F3A
HIST1H3B	CTNNB1
HIST1H3B	POU2F1
HIST1H3B	SNW1
HIST1H3B	PLK1
HIST1H3B	BMI1
HIST1H3B	ESR2
HIST1H3B	SMARCB1
HIST1H3B	LMNB1
HIST1H3B	PALB2
PARD6G	RHOJ
PARD6G	PARD3
PARD6G	RNF146
GAD1	NOG
GAD1	ESR2
GAD1	GMPS
HSPA9	EFTUD2
HSPA9	RNF146
HSPA9	SNW1
HSPA9	NOG
HSPA9	ESRRB
HSPA9	CTNNB1
HSPA9	SPINT1
HSPA9	ESR2
PDE4A	NOG
PDE4A	ALDH1A3
PDE4A	GMPS
PDE4A	NT5C
PSMA6	PLK1
PSMA6	CDC27
PSMA6	ESR2
PSMA6	AR
PSMA6	PSMB6
PSMA6	RNF146
PSMA6	DDIT4L
RNF146	PSMB6
SPRR1B	ESR2
SPRR1B	LCE3C
ARHGDIG	RHOBTB1
ARHGDIG	RHOJ
AR	ESR2
AR	BMI1
AR	SMARCB1
AR	NOG
AR	GUCY1A1
AR	HIST1H3I
AR	NR0B1
AR	GCM1
AR	ESRRB
AR	HIST1H2BC
AR	AHR
AR	SYNCRIP
AR	LATS2
AR	CDC27
AR	NAMPT
AR	H3F3A
AR	BTK
AR	RCOR1
AR	ALDH1A3
AR	POU2F1
AR	HDAC3
AR	SRPK2
AR	CTNNB1
AR	RB1
DDIT4L	SMARCB1
DDIT4L	FMR1
DDIT4L	NOG
DDIT4L	POU2F1
NDUFAF7	NDUFA12
NDUFAF7	NOG
NDUFAF7	ALX3
RHOBTB1	NOG
RHOBTB1	POU2F1
RHOBTB1	AHR
RHOBTB1	RB1
RHOBTB1	SAMD13
SPTBN4	GCM1
SPTBN4	COG7
SPTBN4	SCN9A
SPTBN4	ESRRB
SPTBN4	KDELR2
CCDC106	FAM9B
CCDC106	ESR2
PLK1	HIST1H2BC
PLK1	HIST1H3I
PLK1	PSMB6
PLK1	RB1
PLK1	ANKRD44
PLK1	CDC27
PLK1	H3F3A
PLK1	CTNNB1
PLK1	SNW1
PLK1	CEP72
PLK1	ESR2
H3F3A	NOG
H3F3A	HIST1H3I
H3F3A	CTNNB1
H3F3A	HDAC3
H3F3A	BMI1
H3F3A	RB1
H3F3A	POU2F1
H3F3A	HIST1H2BC
SAMD13	THRA
SAMD13	RB1
SAMD13	NOG
SPINT1	LMNB1
SPINT1	SNW1
SPINT1	NOG
SPINT1	ESR2
SPINT1	FMR1
SPINT1	ATP6V1A
SPINT1	CTNNB1
SPINT1	PBXIP1
SPINT1	SYNCRIP
ENTPD8	GMPS
ENTPD8	NDUFA12
ENTPD8	ALDH1A3
ENTPD8	CA9
ENTPD8	AK8
RB1	HIST1H3I
RB1	HDAC3
RB1	CDC27
RB1	SNW1
RB1	ALDH1A3
RB1	AHR
RB1	ESR2
RB1	SMARCB1
RB1	SYNCRIP
RB1	HIST1H2BC
RB1	GMPS
RB1	LMNB1
RB1	RCOR1
ALDH1A3	NOG
ALDH1A3	GMPS
ALDH1A3	GUCY1A1
ALDH1A3	POU2F1
ALDH1A3	ITGAV
FMR1	SNW1
FMR1	ESR2
FMR1	NAMPT
FMR1	SMARCB1
PSMB6	CTNNB1
PSMB6	CDC27
PSMB6	ESR2
POU2F1	HIST1H2BC
POU2F1	LMNB1
POU2F1	ATP6V0C
POU2F1	THRA
POU2F1	RCOR1
POU2F1	HIST1H3I
POU2F1	SRPK2
POU2F1	NOG
