#tail	head
DCTN1	CEP250
DCTN1	TCF3
DCTN1	ERLIN2
DCTN1	TUBB3
DCTN1	MAP7D3
DCTN1	FKBP4
DCTN1	MYC
DCTN1	TUBG1
SDK1	TCF3
SDK1	MYC
HELB	SUCLA2
GTF2I	CDC5L
GTF2I	MYC
GTF2I	TUBG1
GTF2I	NF1
RHOBTB1	TCF3
RHOBTB1	ARHGAP39
RHOBTB1	ETS2
SRD5A2	MYC
SRD5A2	AKR1B1
SRD5A2	IGFBP3
MAP7D3	CEP250
MAP7D3	TUBB3
DES	APP
DES	KRT33B
DES	TRIM7
DES	ETS2
PROP1	NF1
PROP1	TCF3
PROP1	C19orf54
PROP1	ETS2
NRAS	AKT3
NRAS	CDC5L
NRAS	ABHD5
NRAS	ERLIN2
NRAS	NF1
NRAS	PPP5C
NRAS	PAPSS1
NRAS	MYC
NRAS	PIK3CA
IGFBP3	KPNB1
FRS3	ETS2
FRS3	C19orf54
FRS3	AKT3
FRS3	PIK3CA
BPIFA2	NF1
BPIFA2	APP
KDR	PTPN12
KDR	PIK3CA
KDR	RYR1
KDR	ERLIN2
KDR	APP
KDR	TPTE2
KDR	NCK1
TP53BP1	FUBP1
TP53BP1	TCF12
TP53BP1	TCF3
TP53BP1	KPNB1
TP53BP1	PPP5C
TP53BP1	MYC
AKR1B1	MYC
AKR1B1	SLC2A10
BCL2L12	PPP1R9A
BCL2L12	AMY2A
NF1	APP
NF1	CDC5L
NF1	ABHD5
ARHGAP39	CTDSPL
ERLIN2	PIK3CA
ERLIN2	AKT3
ERLIN2	TCF3
ERLIN2	NCK1
TMEM71	TCF3
PNP	TPTE2
PNP	SUCLA2
PNP	FUBP1
PNP	PTPN12
ADCY6	NEUROG3
ADCY6	ACSL1
CTDSPL	PPP1R9A
ACSL1	FUBP1
ACSL1	ABHD5
ACSL1	SLC2A10
ACSL1	SUCLA2
C19orf54	MYC
AKT3	PIK3CA
TUBG1	CDC5L
TUBG1	CEP250
TUBG1	MYC
TUBG1	PIK3CA
TUBB3	MYC
TUBB3	CEP250
TUBB3	PAPSS1
TUBB3	KPNB1
PIK3CA	NCK1
PIK3CA	TPTE2
PIK3CA	MYC
KPNB1	ETS2
ABHD5	SUCLA2
CEP250	APP
CDC5L	PSTPIP2
PPP5C	APP
PPP5C	MYC
PPP5C	FUBP1
ETS2	TCF3
ETS2	NCK1
PTPN12	PSTPIP2
PTPN12	APP
PTPN12	SUCLA2
FUBP1	SUCLA2
NCK1	PAPSS1
NCK1	RYR1
KRT72	RYR1
NEUROG3	TCF12
NEUROG3	TCF3
NEUROG3	MYC
AMY2A	SLC2A10
TCF12	TCF3
TCF12	MYC
RYR1	TCF3
TCF3	APP
APP	MYC
