#tail	head
FGD1	RHOBTB1
FGD1	CTTN
FGD1	RHOA
FGD1	CDC42
FGD1	RHOU
FGD1	RHOG
FGD1	ELMO1
TRIM69	UBE2R2
TRIM69	RPS27A
TRIM69	UBC
TRIM69	UBE2Q1
TRIM69	SF1
TRIM69	UBE2N
KARS	ESR2
KARS	ESRRA
KARS	NME4
KARS	SULT1E1
KARS	BRCA1
KARS	ESR1
KARS	MDM2
KARS	GABARAPL2
KARS	CGB8
KARS	MYC
KARS	NME2
UBE2Q1	UBC
UBE2Q1	TCF3
UBE2Q1	KCTD7
UBE2Q1	FBXL15
UBE2Q1	RPS27A
CBX8	MOV10
CBX8	HSPA5
CBX8	HIST2H2AC
CBX8	HIST1H3I
CBX8	HIST1H3G
CBX8	KMT2A
CBX8	H1FX
CBX8	HIST2H4B
CBX8	HDAC1
CBX8	HIST1H2BG
CBX8	TRIB3
CBX8	HIST1H3D
CBX8	ESR2
CBX8	HIST1H4J
CBX8	HIST1H2AJ
CBX8	KIFC3
CBX8	TCF3
CBX8	IGF2BP3
CBX8	E4F1
CBX8	RPS8
CBX8	MYC
CBX8	MDFI
CBX8	CENPA
CBX8	HIST4H4
NUP37	CDC42
NUP37	KPNA2
NUP37	NSL1
NUP37	MAD2L1
NUP37	RAD21
NUP37	CENPA
NUP37	UBC
NUP37	MDM2
NUP37	NDC1
NUP37	HSPA5
POU5F1	TUBA1A
POU5F1	PPARA
POU5F1	MYC
POU5F1	CGB8
POU5F1	KPNA2
POU5F1	ERBB3
POU5F1	ESRRA
POU5F1	LIN28A
POU5F1	EPAS1
POU5F1	SULT1E1
POU5F1	ESR1
YWHAE	GABARAPL2
YWHAE	HIST1H3D
YWHAE	PIK3R4
YWHAE	AAR2
YWHAE	ARRB2
YWHAE	C1QBP
YWHAE	NFKB1
YWHAE	HIST1H3I
YWHAE	SREBF1
YWHAE	ESR2
YWHAE	VCP
YWHAE	UBE2R2
YWHAE	MYC
YWHAE	SF1
YWHAE	CTTN
YWHAE	HIST1H4J
