#tail	head
GYG1	NHLRC1
GYG1	HK2
SLC25A17	TMCO3
SLC25A17	NPY2R
PLOD2	GOT1
PLOD2	TCF3
PLOD2	GOPC
MTMR1	HKDC1
MTMR1	ENPP1
MTMR1	HK2
WDR26	ECPAS
WDR26	ESR1
WDR26	HBP1
NUPR1	ESR1
NUPR1	S100A9
PRDM8	PAX4
PRDM8	NHLRC1
PRDM8	TCF3
HBP1	PAX4
HBP1	SERBP1
HBP1	ESR1
PSMA5	GOPC
PSMA5	GOT1
PSMA5	S100A9
PSMA5	ECPAS
PSMA5	TNFRSF1B
ECPAS	NPY2R
CAD	ESR1
CAD	NME1-NME2
CAD	GOT1
CAD	HSD17B7
CAD	TNFRSF1B
CAD	TTLL5
NME1-NME2	LARS2
NME1-NME2	GOT1
NME1-NME2	HKDC1
NME1-NME2	HLCS
NME1-NME2	ENPP1
NME1-NME2	HK2
HK2	HLCS
HK2	HKDC1
HK2	PAX4
PAX4	LBX1
PAX4	SCUBE3
PAX4	LCOR
PAX4	FOXA2
PAX4	SERPINB5
PAH	GOT1
PAH	DHFR
LARS2	TCF3
LARS2	HKDC1
LARS2	HLCS
HKDC1	HLCS
ESR1	SERPINB5
ESR1	S100A9
ESR1	HSD17B7
ESR1	PDIA3
ESR1	TCF3
ESR1	LCOR
ESR1	SERBP1
HLCS	ENPP1
GOPC	ATG9A
GOPC	PDIA3
ZNF181	DDX46
ZNF181	PDIA3
GOT1	TTLL5
TMCO3	ATG9A
SERPINB5	TCF3
SERPINB5	NFE2
SERPINB5	DDX46
SCUBE3	NFE2
SCUBE3	FOXA2
SCUBE3	TCF3
LCOR	HSD17B7
FOXA2	LBX1
S100A9	TCF3
NFE2	TCF3
DHFR	HSD17B7
SERBP1	TCF3
TCF3	LBX1
