#tail	head
HES1	MEF2A
HES1	AHR
HES1	CUL1
AHR	STUB1
AHR	VSTM1
AHR	CCL2
AHR	DAXX
AHR	HMOX1
AHR	EDNRB
AHR	IL1B
XCL1	CCL26
XCL1	CCL28
XCL1	GNG2
ARL13B	VSTM1
ARL13B	CCDC167
ARL13B	HMOX1
FOXL1	ARID3B
FOXL1	FBXO11
CCDC167	SLC35C2
CCDC167	TACR1
KLHL29	STUB1
DAXX	STUB1
DAXX	HMOX1
EDNRB	HMOX1
EDNRB	IL1B
EDNRB	GNG2
CUL1	FBXO11
GNG2	TACR1
GNG2	CCL2
GNG2	CCL28
GNG2	CCL26
PGBD3	MEF2A
PGBD3	PDX1
HMOX1	IL1B
HMOX1	CCL2
STUB1	CCL28
IL1B	CCL2
IL1B	TACR1
PDX1	ARID3B
MEF2A	FBXO11
MEF2A	SLC35C2
TACR1	CCL2
CCL2	CCL26
CCL26	CCL28
