#tail	head
TOP1	PYGM
TOP1	RCC1
TOP1	TRIM25
TOP1	RRP1B
TOP1	UBE2I
TOP1	H3F3B
TOP1	HDAC1
TOP1	SIRT7
HNRNPC	SFPQ
HNRNPC	TMPO
HNRNPC	PPIL4
HNRNPC	SF3B3
HNRNPC	SF3A1
HNRNPC	BRCA1
HNRNPC	HSPA8
HNRNPC	HDAC1
HSD17B2	HDAC1
HSD17B2	KARS
HSD17B2	ESR2
HSD17B2	TFF1
HSD17B2	NCOA1
HSD17B2	SNRPF
PCBD2	HNF1A
PRR11	SURF6
NAPA	DCAF7
NAPA	APP
NAPA	RRBP1
NAPA	HSD17B4
NAPA	SSB
NAPA	HSPA8
NAPA	TGOLN2
CD3E	APP
CD3E	NCOA1
CD3E	NCR1
CD3E	TNF
LSM1	MPDU1
LSM4	THOC5
LSM4	HTATSF1
LSM4	SNRPF
LSM4	IKZF1
LSM4	CDC40
LSM4	PPIL4
LSM4	PPM1G
LSM4	HSPA8
LSM4	ESR2
CYP2C19	KARS
CYP2C19	BRCA1
CYP2C19	NCOA1
CYP2C19	TNF
CYP2C19	APP
CYP2C19	CHRNB4
PYGM	KARS
PYGM	GMPS
PYGM	RYR3
PYGM	ATP2A3
PYGM	GYG1
CTDSPL	CD44
YWHAB	GIGYF2
YWHAB	PPIE
YWHAB	SGTA
YWHAB	ESR2
YWHAB	FLOT1
PTBP1	UBC
PTBP1	SFPQ
PTBP1	APP
PTBP1	SGTA
PTBP1	RRBP1
PTBP1	NOTCH1
PTBP1	HTATSF1
PTBP1	HNF1A
RCC1	UBE2I
RCC1	LILRA3
RCC1	HIST4H4
RCC1	KPNA3
CHRNB4	TNF
CHRNB4	HSD17B4
CHRNB4	SLC24A3
CENPH	NDC80
HSD17B4	CEBPB
HSD17B4	UBC
PPIL4	CDC40
PPIL4	SNRPB
UBE2I	TRIM25
UBE2I	TNF
UBE2I	GSN
UBE2I	IGF1
UBE2I	RBBP5
UBE2I	NR3C2
UBE2I	RAD18
RYR3	MYL10
RYR3	RAB3A
RYR3	HNF1A
TGOLN2	RCN1
TGOLN2	CLTC
MAD2L1	NDC80
TMEM174	KRT34
