#tail	head
SFI1	CC2D2A
SFI1	CCP110
SFI1	PRKACA
SFI1	PAFAH1B1
SFI1	INS
SFI1	HAUS6
SFI1	CDC5L
SFI1	SF3B1
SFI1	PCNT
NOP2	SYNCRIP
NOP2	SF3B1
NOP2	CDC5L
NOP2	NTRK1
NOP2	SF3B3
NOP2	OBSL1
NOP2	NCL
NOP2	HIST1H3C
NOP2	CC2D2A
NOP2	CENPK
NOP2	NFIA
NOP2	CUL3
NOP2	RPS8
NOP2	INS
NOP2	MED4
CREBBP	SLC5A1
CREBBP	PAPOLA
CREBBP	FGFR1
CREBBP	NFIA
CREBBP	CUX1
CREBBP	TP73
CREBBP	NKX2-1
CREBBP	HIST1H3C
CREBBP	KMT2C
CREBBP	NCL
CREBBP	SH3GL1
CREBBP	LEP
CREBBP	PRKACA
CREBBP	ATF1
CREBBP	MED4
CREBBP	TP53BP1
CREBBP	ELK1
CREBBP	HOXD4
CREBBP	NR3C1
CREBBP	UBC
CREBBP	KLK3
CREBBP	CSK
CREBBP	NCOR1
CREBBP	USP14
CREBBP	NFE2L1
CREBBP	MAPK14
CREBBP	H2AFJ
CREBBP	MED22
CREBBP	RPA2
CREBBP	ZEB1
CREBBP	UBE2D1
CREBBP	CREB5
CREBBP	INS
CREBBP	LMO2
CREBBP	XAB2
DLK2	LRP2
DLK2	PLSCR1
DLK2	EGR2
DLK2	NKX2-1
STAG1	H2AFJ
STAG1	SIGLECL1
STAG1	ELK1
STAG1	BIRC5
STAG1	PPP2R1B
STAG1	TP73
STAG1	ZEB1
STAG1	CENPK
STAG1	PAFAH1B1
STAG1	HIST1H3C
CUL3	QDPR
CUL3	WDR77
CUL3	ARRB2
CUL3	NTRK1
CUL3	CCDC22
CUL3	TTC37
CUL3	ATF1
CUL3	SLC25A22
CUL3	CD2BP2
CUL3	YWHAZ
CUL3	XAB2
CUL3	PSMD12
CUL3	SF3B1
CUL3	NCBP1
CUL3	SF3B3
CUL3	NKAPD1
CUL3	KRT31
CUL3	UBC
CUL3	NCL
CUL3	PFN1
CUL3	RPS8
CUL3	AMPD3
CUL3	SEC24C
CUL3	BIRC5
CUL3	HSPA7
CUL3	CDC5L
CUL3	PRKACA
CUL3	RPA2
CUL3	ARRB1
CUL3	SYNCRIP
CUL3	UBE2D1
CUL3	FAM193B
CUL3	MRPL28
NKAPD1	NCBP1
NKAPD1	XAB2
NKAPD1	RALY
NKAPD1	ELK1
RPS8	RPA2
RPS8	UBC
RPS8	NCL
RPS8	ARRB1
RPS8	NTRK1
RPS8	NCBP1
RPS8	ARRB2
RPS8	OBSL1
RPS8	INS
RPS8	SF3B1
RPS8	MRPL28
RPS8	MRPL51
RPS8	ATF1
TTC37	NEURL4
TTC37	NTRK1
TTC37	FERMT1
TTC37	PYGB
TTC37	EXOSC8
TTC37	AMPD3
IQGAP1	CASP6
IQGAP1	SEC24C
IQGAP1	CORO1C
IQGAP1	ITPRID2
IQGAP1	INS
