#tail	head
UBA52	SKP1
UBA52	CLTB
UBA52	RELA
UBA52	ACVR1
UBA52	ARPC3
UBA52	PIP5K1C
UBA52	HNRNPL
UBA52	UBE2V1
UBA52	UBE2L3
UBA52	KLHL13
UBA52	FBXO40
UBA52	EGFR
UBA52	PRKN
UBA52	RTF1
UBA52	RPS27A
UBA52	TP53
UBA52	EPN2
UBA52	SH3GL2
UBA52	ACTR3
UBA52	EHMT2
UBA52	VAMP2
UBA52	SLC2A4
UBA52	UBB
UBA52	BUB1B
UBA52	HIST1H2BA
UBA52	PSMA4
ETS2	SCN2A
ETS2	UBE2L3
ETS2	LIN7C
ETS2	DIXDC1
ETS2	ACTR3
ETS2	SOX30
ETS2	LHX1
ETS2	PLCB2
ETS2	TP53
ETS2	POLR1D
ETS2	CCL2
ETS2	BUB1B
AKR1B1	SLC2A4
AKR1B1	TP53
AKR1B1	AKR1C4
AKR1B1	CYBRD1
AKR1B1	HSD17B6
TRIM29	VIM
TRIM29	EGFR
TRIM29	TP53
TRIM29	CPLX3
TRIM29	KLHL13
FBXO40	SKP1
FBXO40	UBE2V1
FBXO40	UBE2L3
FBXO40	RPS27A
FBXO40	UBB
UBE2L3	KLHL13
UBE2L3	UBE2V1
UBE2L3	PRKN
UBE2L3	RPS27A
UBE2L3	TP53
UBE2L3	PITPNA
UBE2L3	UBB
UBE2L3	SKP1
UBE2L3	RELA
STAT3	SPTBN1
STAT3	CCL2
STAT3	MAX
STAT3	VIM
STAT3	CDC5L
STAT3	RELA
STAT3	YES1
STAT3	ACVR1
STAT3	RIMS1
STAT3	TP53
STAT3	HOXD10
STAT3	KDR
STAT3	EGFR
ACVR1	RPS27A
ACVR1	UBB
ACVR1	PSMA4
GP2	YES1
GP2	SOX30
SOX30	TP53
CACNB4	CACNA1E
CACNB4	SORBS1
CACNB4	SLC8A2
CACNB4	RIMS1
CACNB4	TSPOAP1
CACNB4	SLC8A3
CACNB4	CNGA1
CACNB4	VAMP2
CACNB4	CTBP2
CACNB4	RASGRP4
CACNB4	CACNB2
CACNB4	TMOD1
CACNB4	VIM
POLR1D	MAX
POLR1D	SNAPC5
POLR1D	POLR3H
POLR1D	HIST1H2BA
POLR1D	RELA
POLR1D	KAT2B
POLR1D	SKP1
PPP4R3A	RNGTT
PPP4R3A	EHMT2
PPP4R3A	BUB1B
PPP4R3A	PPP4C
EPN2	CLTB
EPN2	ARPC3
EPN2	SH3GL2
EPN2	UBB
EPN2	EGFR
EPN2	RPS27A
EPN2	ACTR3
