#tail	head
INHBC	NODAL
INHBC	BMP7
INHBC	GRM5
INHBC	HNF4A
INHBC	DRD2
INHBC	SMAD1
INHBC	FOXO4
INHBC	BMP8B
INHBC	SMAD5
CUL3	PSMD13
CUL3	TRA2B
CUL3	NOG
CUL3	DAZAP1
CUL3	SNRPD3
CUL3	ARRB2
CUL3	VCP
CUL3	SRP72
CUL3	APP
CUL3	KAT5
CUL3	KPNA1
CUL3	YWHAE
CUL3	PYCR1
CUL3	UBB
CUL3	NPM1
CUL3	ZMYM4
CUL3	ABCE1
CUL3	HIST1H4C
CUL3	NUP88
CUL3	HNRNPA1
CUL3	PDHB
CUL3	ATF1
CUL3	NSUN2
CUL3	MTA2
CUL3	SRSF11
CUL3	ILK
CUL3	ITCH
CUL3	SLC25A22
CUL3	FTSJ1
CUL3	SRP14
CUL3	PTBP1
CUL3	CSDE1
CUL3	XAB2
CUL3	SART3
CUL3	RPL23A
CUL3	RPS9
CUL3	HIST1H4J
CUL3	NUP214
CUL3	GPRASP2
CUL3	ZFR
CUL3	UBE2D3
CUL3	ILF3
CUL3	ELP1
CUL3	TARDBP
CUL3	HDAC6
CUL3	LRRK1
CUL3	CUL1
CUL3	ATXN2L
CUL3	SSBP1
CUL3	CPSF2
CUL3	RPL35A
CUL3	RPS19
CUL3	PIK3R1
CUL3	HIST1H2BI
CUL3	RPS25
CUL3	KLHL15
CUL3	HIST1H2BC
CUL3	PSMB5
CUL3	G3BP2
CUL3	ARID1A
CUL3	CDC5L
CUL3	RPL9
CUL3	HNRNPL
CUL3	RFC5
CUL3	PRKACA
CUL3	ILF2
CUL3	TRAP1
CUL3	DHX30
CUL3	SNRPG
CUL3	TRIM28
CUL3	HIST1H2BE
CUL3	CSTF3
CUL3	PUF60
CUL3	PRMT5
CUL3	GEMIN5
CUL3	TUBB3
CD4	GNAI3
CD4	HIST1H2BC
CD4	PI4K2B
CD4	UBB
CD4	MYL6
CD4	NPM1
CD4	ARRB2
CD4	GNG2
CD4	CD81
CD4	CD3G
CD4	GNB1
CD4	PIP5K1A
CD4	RPS9
CD4	CBL
CD4	LCK
CD4	SNX18
CD4	HNRNPA1
CD4	PIK3R1
CD4	ARPC3
CD4	MAP4K1
CD4	PIP4K2B
CD4	PTPRC
CD4	BIN1
CD4	HIST1H2BE
CD4	MAPK1
CD4	PIK3CA
CD4	ABCB1
CD4	NR3C1
CD4	VDAC1
CD4	RPS19
CD4	HIST1H2BI
CD4	VCP
CD4	RPSA
CD4	AP2A2
SGMS2	PLA2G5
SGMS2	VSX1
SGMS2	DGKI
SGMS2	LRAT
SGMS2	PRKCZ
SGMS2	TCF3
SGMS2	TFAP4
SGMS2	PIK3CA
SGMS2	PLA2G2E
SGMS2	NOG
SGMS2	CENPO
SGMS2	NR3C1
SGMS2	PLA2G12A
NUP88	NPM1
NUP88	GEMIN5
NUP88	NUP188
NUP88	NUP214
NUP88	RBM8A
NUP88	KPNA1
NUP88	MYOD1
NUP88	SNRPD3
NUP88	TCF3
NUP88	NOG
NUP88	NCBP2
NUP88	SNRPG
NUP88	G3BP2
NUP88	CPSF2
PTPRC	PDPK1
PTPRC	LCK
PTPRC	CD3G
PTPRC	PYGM
PTPRC	WAS
PTPRC	PTBP1
PTPRC	APP
PTPRC	CBL
PTPRC	TEC
PTPRC	ERBB2
PTPRC	FURIN
PTPRC	PPFIBP2
PTPRC	HNRNPL
PTPRC	TWF1
FAM19A3	CSDE1
FAM19A3	MAPK9
FAM19A3	ZC3HC1
FAM19A3	DPYSL2
FAM19A3	JPH1
FAM19A3	PPP4R2
FAM19A3	TCAF2
FAM19A3	UBP1
PTPN4	HNF4A
PTPN4	PAX6
PTPN4	CRK
PTPN4	CRKL
PTPN4	TEC
PTPN4	TCF3
PTPN4	PYGM
PTPN4	LCK
PTPN4	TWF1
PTPN4	ERBB2
PTPN4	KAT5
PTPN4	HNRNPL
PTPN4	PIK3R1
PTPN4	NCK1
PTPN4	YWHAE
ATP2B4	CACNA2D2
ATP2B4	CPNE1
ATP2B4	CACNB2
ATP2B4	TMEM17
ATP2B4	SMAD1
ATP2B4	NFATC1
ATP2B4	YWHAE
ATP2B4	ATP2C2
ATP2B4	PRKCZ
ATP2B4	TNF
ATP2B4	ABCB1
ATP2B4	TCAP
ATP2B4	HCAR3
ATP2B4	VSX1
ATP2B4	ITPR1
ATP2B4	APP
ATP2B4	CNGA1
ATP2B4	NOG
ATP2B4	VDAC1
ATP2B4	CALB1
ATP2B4	PYGM
ATP2B4	MYL6
CLEC14A	SELENON
CLEC14A	MYOD1
CLEC14A	FN1
CLEC14A	DBN1
CLEC14A	FMR1
CLEC14A	OR1D4
CLEC14A	TFAP4
CLEC14A	ATP6V0C
CLEC14A	CSDE1
CLEC14A	G3BP2
TTC21B	IFT81
TTC21B	HNRNPL
TTC21B	PKLR
TTC21B	PDE4C
TTC21B	PDE2A
TTC21B	PRKACA
TTC21B	TULP3
CDC42EP4	TCF3
CDC42EP4	VCP
CDC42EP4	FHL2
CDC42EP4	APP
CDC42EP4	FAM9B
CDC42EP4	CREB1
CDC42EP4	KLHL15
CDC42EP4	CDC42
CDC42EP4	LNX1
CDC42EP4	NR3C1
PYGM	CACNB2
PYGM	NOG
PYGM	MAPK9
PYGM	ATP6V0D1
PYGM	ATP2C2
PYGM	GARS
PYGM	ACSL6
PYGM	NR3C1
PYGM	ATP6V1D
PYGM	GRIN2D
PYGM	CLIC2
PYGM	GLUL
PYGM	CACNA2D2
PYGM	CNGA1
PYGM	PDE2A
PYGM	SRP72
PYGM	G6PC
PYGM	ABCB1
PYGM	ATP6V1C1
PYGM	ATP2B1
PYGM	MCM2
PYGM	CREBBP
PYGM	ASNS
PYGM	ATP6V0C
PYGM	DUSP15
PYGM	ITPR1
PYGM	SLC25A20
PYGM	APP
PYGM	ACSL1
PYGM	TRDN
PYGM	KLC1
PYGM	PDE4C
OPRM1	MMS22L
OPRM1	GNAI3
OPRM1	HDAC2
OPRM1	VSX1
OPRM1	KCNJ6
OPRM1	GNG2
OPRM1	GNG11
OPRM1	ATP6V0C
OPRM1	GNB1
OPRM1	GNGT1
OPRM1	TNF
OPRM1	APP
OPRM1	MAPK1
OPRM1	GNG12
IDS	NOG
IDS	CUL1
IDS	JUN
IDS	KLHL15
ABCB1	DGUOK
ABCB1	CYP11B2
ABCB1	ERBB2
ABCB1	EP300
ABCB1	DRD2
ABCB1	JUN
ABCB1	KAT2B
ABCB1	ICAM1
ABCB1	CUL7
ABCB1	G3BP2
ABCB1	PARK7
ABCB1	APP
ABCB1	APCS
ABCB1	PRKACA
ABCB1	TYR
ABCB1	TRAP1
ABCB1	CBL
ABCB1	PUF60
ABCB1	CYP3A5
ABCB1	MAPK1
ABCB1	NR3C1
ABCB1	PSMD13
ABCB1	VDAC1
ABCB1	FOXO4
ABCB1	IGF2
ABCB1	MYL6
ABCB1	UROD
ABCB1	CYP3A4
ABCB1	FN1
ABCB1	OS9
ABCB1	AKR1C3
ABCB1	FMR1
ABCB1	LNX1
ABCB1	BIN1
ABCB1	AFF4
ABCB1	AZGP1
ABCB1	HDAC2
ABCB1	PDGFA
ABCB1	NOX1
ABCB1	CREBBP
ABCB1	TNF
RTP5	OR1E3
RTP5	OR11H2
RTP5	OR51B4
RTP5	OR8G5
RTP5	OR5AK3P
RTP5	OR8K3
RTP5	OR3A1
RTP5	OR1D4
RTP5	GNB1
RTP5	GNGT1
RTP5	CARD9
RTP5	OR13D1
RTP5	OR10H3
RTP5	OR2B3
RTP5	MDFI
ILK	ARRB2
ILK	PDPK1
ILK	IGF2
ILK	CGB8
ILK	ABCE1
ILK	FN1
ILK	RBBP7
ILK	TNF
ILK	COL3A1
ILK	ARHGEF6
ILK	ERBB2
ILK	SLC25A22
ILK	CREB1
ILK	MICALL1
ILK	FGF8
ILK	CUL1
ILK	SSBP1
ILK	ITGAX
ILK	ILF3
ILK	JUN
ILK	ITGB1
ILK	PRKACA
ILK	HNRNPL
ILK	TRIM28
ILK	LAMA1
ILK	PUF60
ILK	AKR1C3
MYL6	FN1
MYL6	CLIC2
MYL6	CACNA2D2
MYL6	HNF4A
MYL6	HDAC6
MYL6	HNRNPA1
MYL6	SERPINH1
MYL6	CREB1
MYL6	HIST1H2BC
MYL6	JUN
MYL6	HIST1H2BI
MYL6	ATP2B1
MYL6	GRIN2D
MYL6	CUL1
MYL6	RPSA
MYL6	CNGA1
MYL6	HIST1H2BE
MYL6	UBB
MYL6	PTBP3
MYL6	NPM1
MYL6	WAS
MYL6	TNF
MYL6	EIF1B
MYL6	LCK
MYL6	PIH1D1
MYL6	MCM2
MYL6	H2AFX
MYL6	CACNB2
MYL6	HLA-B
MYL6	RPS9
MYL6	SPINT1
MYL6	ITPR1
MYL6	ARRB2
MYL6	MYH9
MYL6	APP
MYL6	TRDN
MYL6	VDAC1
MYL6	RPS19
TULP3	NCOR1
TULP3	HNRNPL
TULP3	SRP72
TULP3	PKLR
TULP3	PDE4C
TULP3	PDE2A
TULP3	MAPK9
TULP3	PRKACA
TULP3	PIP4K2B
CBL	PI4K2B
CBL	PIP4K2B
CBL	CRKL
CBL	FCGR1A
CBL	ARHGEF6
CBL	ITCH
CBL	GNB1
CBL	PIP5K1A
CBL	NOG
CBL	CDC42
CBL	IRS1
CBL	FGF8
CBL	CHRM2
CBL	ARPC3
CBL	YWHAE
CBL	TNS4
CBL	SNX18
CBL	CORO1C
CBL	UBB
CBL	CRK
CBL	WAS
CBL	GNG2
CBL	BIN1
CBL	CD81
CBL	NCK1
CBL	FGF20
CBL	TGOLN2
CBL	LCK
CBL	MYH9
CBL	UBE2D3
CBL	AP2A2
CBL	CD3G
CBL	UBE4B
CBL	PIK3CA
CBL	SCARB2
CBL	RPS19
CBL	PIK3R1
CBL	ERBB2
CBL	APP
OR1E3	REEP5
OR1E3	REEP1
OR1E3	RTP2
OR1E3	REEP3
OR1E3	GNB1
OR1E3	REEP6
OR1E3	GNGT1
OR1E3	REEP4
DKKL1	LRP6
DKKL1	CRK
DKKL1	BMP7
DKKL1	TBC1D9B
DKKL1	TUBB3
PTBP1	CPSF2
PTBP1	PIH1D1
PTBP1	TRA2B
PTBP1	SRSF7
PTBP1	SNRPD3
PTBP1	ARRB2
PTBP1	RPSA
PTBP1	APP
PTBP1	FN1
PTBP1	TRIP4
PTBP1	SNRPG
PTBP1	SERPINH1
PTBP1	NOG
PTBP1	SRSF11
PTBP1	ILF2
PTBP1	PRKACA
PTBP1	NCBP2
PTBP1	XAB2
PTBP1	SPINT1
PTBP1	PTBP3
PTBP1	TARDBP
PTBP1	POLR2A
PTBP1	POLR2K
PTBP1	ATF1
PTBP1	PDHB
PTBP1	HNRNPA1
PTBP1	SF3B6
PTBP1	CDC5L
PTBP1	PARK7
PTBP1	NPM1
PTBP1	POLR2L
PTBP1	JUN
PTBP1	CSTF3
PTBP1	MCM2
PTBP1	RBM8A
PTBP1	HNRNPL
PTBP1	PUF60
PTBP1	CUL7
PTBP1	CUL1
OR13D1	REEP1
OR13D1	GNGT1
OR13D1	RTP2
OR13D1	REEP3
OR13D1	GNB1
OR13D1	REEP6
OR13D1	REEP4
OR13D1	REEP5
PIK3R1	FCGR1A
PIK3R1	GNG12
PIK3R1	IGHV1-46
PIK3R1	TGOLN2
PIK3R1	PDPK1
PIK3R1	ERBB2
PIK3R1	CDC5L
PIK3R1	NPM1
PIK3R1	FGF20
PIK3R1	ANGPT1
PIK3R1	GNG2
PIK3R1	TEC
PIK3R1	SCARB2
PIK3R1	PI4K2B
PIK3R1	GNG11
PIK3R1	VDAC1
PIK3R1	GNB1
PIK3R1	DUSP15
PIK3R1	TCF3
PIK3R1	ARRB2
PIK3R1	NCK1
PIK3R1	GNGT1
PIK3R1	LAMA1
PIK3R1	APP
PIK3R1	ONECUT1
PIK3R1	GP1BA
PIK3R1	PSMB5
PIK3R1	LCK
PIK3R1	PIP4K2B
PIK3R1	PRMT2
PIK3R1	CD3G
PIK3R1	NFKBIA
PIK3R1	PRKACA
PIK3R1	NUPR1
PIK3R1	MEIS1
PIK3R1	IRS1
PIK3R1	AP2A2
PIK3R1	NOG
PIK3R1	MAPK9
PIK3R1	CHAF1A
PIK3R1	IGKV1-12
PIK3R1	TMEM17
PIK3R1	SMAD1
PIK3R1	CRK
PIK3R1	PIP5K1A
PIK3R1	CSDE1
PIK3R1	CHRM2
PIK3R1	NR3C1
PIK3R1	GNA11
PIK3R1	TNS4
PIK3R1	CRKL
PIK3R1	SNX18
PIK3R1	MAP4K1
PIK3R1	UBB
PIK3R1	PRKCZ
PIK3R1	ARPC3
PIK3R1	WAS
PIK3R1	TNF
PIK3R1	HLA-E
PIK3R1	IGKV4-1
PIK3R1	FGF8
PIK3R1	FOXO4
PIK3R1	IGHV3-53
PIK3R1	PIK3CA
PIK3R1	EP300
PIK3R1	CDC42
PIK3R1	PDGFA
PIK3R1	IGLV2-8
PIK3R1	BIN1
PIK3R1	IGHV2-5
TYR	KAT2B
TYR	EP300
TYR	AKR1C3
TYR	BIN1
TYR	VDAC1
TYR	TNF
TYR	NFKBIA
TYR	UROD
TYR	TRAP1
TYR	FMR1
TYR	APP
TYR	ICAM1
TYR	CYP3A4
TYR	FN1
TYR	PDGFA
TYR	TH
TYR	NOX1
TYR	VSX1
PSMB5	FN1
PSMB5	HNF4A
PSMB5	FTSJ1
PSMB5	JUN
PSMB5	CUL1
PSMB5	CPSF2
PSMB5	PSMD13
PSMB5	TNFSF11
PSMB5	VCP
PSMB5	RPSA
PSMB5	UBB
PSMB5	TNF
PSMB5	NUPR1
PSMB5	MCM2
PSMB5	SKIL
PSMB5	ITCH
PSMB5	PIH1D1
PSMB5	PPP2R5D
PSMB5	MYH9
PSMB5	APP
PSMB5	DDIT4L
PSMB5	ELP1
CAMKV	NOG
CAMKV	AFF4
CAMKV	MYOD1
CAMKV	APP
CAMKV	JPH1
CAMKV	NR3C1
CAMKV	DGUOK
DHX30	JUN
DHX30	CGB8
DHX30	HNRNPL
DHX30	PRKACA
DHX30	TRIP4
DHX30	ILF2
DHX30	FN1
DHX30	NOG
DHX30	NCOR1
DHX30	FOXO4
DHX30	IGF2
DHX30	NPM1
DHX30	TARDBP
DHX30	CUL1
DHX30	RBBP7
DHX30	AKR1C3
DHX30	TNF
DHX30	HNRNPA1
DHX30	MTF1
DHX30	SKIL
DHX30	ARID1A
DHX30	TGOLN2
DHX30	SART3
DHX30	FGF8
DHX30	POLR2A
DHX30	ILF3
DHX30	HDGF
DHX30	PIH1D1
DHX30	H2AFX
DHX30	SRSF7
DHX30	APP
DMBX1	G3BP2
DMBX1	KAAG1
NFKBIA	TNF
NFKBIA	KAT2B
NFKBIA	ONECUT1
NFKBIA	MCTS1
NFKBIA	AKR1C3
NFKBIA	ARRB2
NFKBIA	APP
NFKBIA	ICAM1
NFKBIA	CYP3A4
NFKBIA	ELP1
NFKBIA	POLR2A
NFKBIA	UBE2D3
NFKBIA	FN1
NFKBIA	MAPK1
NFKBIA	HNRNPA1
NFKBIA	G3BP2
NFKBIA	HDAC2
NFKBIA	PRKACA
NFKBIA	FBXW11
NFKBIA	CUL1
NFKBIA	EP300
NFKBIA	TNFSF11
NFKBIA	VCP
