#tail	head
OR1P1	RTP1
OR1P1	RTP2
OR1P1	REEP5
OR1P1	REEP3
OR1P1	REEP1
OR1P1	RTP4
CDH2	RPS16
CDH2	ACTB
CDH2	ARVCF
LCE1E	KRTAP5-2
LCE1E	KRTAP5-11
LCE1E	LCE1F
LCE1E	SPRR2F
LCE1E	KRTAP9-8
LCE1E	LCE1D
LCE1E	LCE2B
LCE1E	LCE3B
LCE1E	LCE2C
HIST1H1A	ILF3
HIST1H1A	ZC3H3
HIST1H1A	TRIM25
HIST1H1A	EBNA1BP2
HIST1H1A	RBM19
HIST1H1A	ACTB
HIST1H1A	H2AFX
HIST1H1A	CCND2
HIST1H1A	HNRNPL
HIST1H1A	HIST1H4H
LCE2B	LCE2C
LCE2B	HOXA1
LCE2B	SPRR2F
LCE2B	KRTAP9-8
LCE2B	LCE1D
LCE2B	KRTAP5-2
LCE2B	LCE1F
ZC3H3	RBM19
GRK6	ADRA1B
GRK6	CCL11
GRK6	ZEB1
GRK6	STAT2
GRK6	CXCR1
ARPC2	ACTB
ARPC2	VCP
ARPC2	NRF1
ARPC2	RAB5B
ARPC2	RNF6
ARPC2	DNM2
OR2J3	REEP5
OR2J3	REEP1
OR2J3	RTP2
OR2J3	REEP3
OR2J3	RTP4
OR2J3	RTP1
RAB30	STIM1
RAB30	ABCB1
ABCB1	MAPK8
ABCB1	ACTB
ABCB1	HSD17B4
ABCB1	KDM1A
ABCB1	DERL1
ABCB1	A2M
ABCB1	POMC
LCOR	KDM1A
LCOR	ZEB1
LCOR	HNRNPL
LCOR	STAT2
LCOR	HSD17B4
RTP4	OR1L8
RTP4	OR11H6
RTP4	OR5AS1
RTP4	OR1E1
RTP4	STAT2
RTP4	OR51I1
RTP4	OR5M9
ACTB	H2AFX
ACTB	CCND2
ACTB	MYO3A
ACTB	DNM2
ACTB	CUL5
ACTB	HNRNPL
ACTB	HIST1H4H
ACTB	ILF3
ACTB	HSD17B4
ACTB	A2M
ACTB	VCP
ACTB	NRF1
ACTB	KAT5
ACTB	LRPPRC
ACTB	KDM1A
ACTB	PSMA3
CUL5	RPS16
CUL5	HSP90B1
CUL5	HNRNPL
CUL5	ILF3
CUL5	VCP
CUL5	SNRPG
CUL5	PSMA3
