#tail	head
PAFAH2	PLA2G6
PAFAH2	PLA2G4B
PAFAH2	CHAT
PAFAH2	ACOT2
PAFAH2	ACSL4
GATA2	NFIA
GATA2	ABCB6
TMC6	CCR9
TMC6	PXK
PTGES2	CCL4
PTGES2	NFE2L2
PTGES2	UQCRQ
UQCRQ	ALDH1B1
PKN3	NFE2L2
PKN3	NFE2
AHR	S100P
AHR	ACSL4
AHR	NFE2L2
AHR	CCL4
AHR	ABCB6
AHR	BID
AHR	CDH1
ACOT2	ACSL4
ACOT2	CHAT
ACOT2	PLA2G6
ACOT2	FADS2
ACOT2	PLA2G4B
ACOT2	ALDH1B1
CCR9	BID
CCR9	CCL4
ELOVL3	ACSL4
ELOVL3	FADS2
ELOVL3	NR1D1
ABCB6	NFE2
ABCB6	NFE2L2
ABCB6	BID
PLA2G6	ACSL4
PLA2G6	PLA2G4B
PLA2G6	CHAT
PLA2G6	FADS2
FADS2	PLA2G4B
CDH1	S100P
CDH1	RAB11B
CDH1	NFE2L2
CHAT	ALDH1B1
CHAT	ACSL4
CHAT	PLA2G4B
NFE2	NR1D1
NFE2	NFE2L2
NFE2L2	BID
NFE2L2	NR1D1
ALDH1B1	ACSL4
FOXF2	NFIA
FOXF2	PXK
PLA2G4B	ACSL4
