#tail	head
ABAT	NDUFB5
ABAT	CFL1
ABAT	NDUFS1
ABAT	NDUFB9
FMO5	DHRS9
COMMD2	CUL1
COMMD2	RELA
COMMD2	FAT3
COMMD2	COPS3
COMMD2	CUL2
COMMD2	WSB1
YWHAH	ESR1
YWHAH	DEPTOR
YWHAH	HOMER3
ABI1	CPSF6
ABI1	HOMER3
ABI1	IGLV7-43
ABI1	ESR1
PSMB11	TPP2
PSMB11	PSMB10
PSMB11	RELA
PSMB11	CUL1
PSMB11	PSMD12
PSMB11	BIRC3
PSMB11	CUL2
PSMB11	PSMA4
DEPTOR	LNX1
DEPTOR	CUL1
DEPTOR	NXF1
CFL1	ESR1
CFL1	SRF
CUL1	PSMD12
CUL1	CCNE2
CUL1	CUL2
CUL1	NXF1
CUL1	UBE2J2
CUL1	EIF4A3
CUL1	PSMA4
CUL1	RELA
CUL1	PSMB10
CUL1	COPS3
CUL1	ESR1
CUL1	PSMG3
CUL1	UBE2W
IL17RE	FAT3
IL17RE	ESR1
IL17RE	PSMG3
CUL2	UBE2W
CUL2	COPS3
CUL2	PSMB10
CUL2	PSMA4
CUL2	RELA
CUL2	PSMD12
CUL2	SNRNP200
CUL2	NXF1
CUL2	UBE2J2
CCNE2	PSMA4
CCNE2	PSMD12
CCNE2	PSMB10
UBE2J2	WSB1
UBE2J2	PJA1
UBE2J2	LNX1
ESR1	RELA
ESR1	GIPR
ESR1	UBE2I
ESR1	DHRS9
ESR1	CPSF6
ESR1	EIF4A3
ESR1	NDUFS1
ESR1	IGLV7-43
COPS3	PSMD12
COPS3	WSB1
HOMER3	LNX1
PSMD12	BIRC3
PSMD12	RELA
PSMD12	DHRS9
PSMD12	SNRNP200
PSMD12	TPP2
PSMD12	PSMA4
PSMD12	PSMB10
NXF1	UBE2I
NXF1	TPP2
NXF1	NXF2
NXF1	EIF4A3
NXF1	NDUFB9
PSMA4	PSMB10
PSMA4	BIRC3
PSMA4	TPP2
PSMA4	RELA
PJA1	UBE2W
NDUFB9	NDUFS1
NDUFB9	NDUFB5
NDUFB9	RELA
LNX1	EIF4A3
LNX1	GIPR
LNX1	NXF2
LNX1	UBE2W
RELA	UBE2I
RELA	BIRC3
RELA	PSMB10
RELA	SRF
UBE2W	WSB1
IGLV7-43	CPSF6
CPSF6	SNRNP200
CPSF6	EIF4A3
SRF	UBE2I
SNRNP200	UBE2I
SNRNP200	EIF4A3
UBE2I	BIRC3
PSMG3	NDUFB5
NDUFS1	NDUFB5
BIRC3	PSMB10
TPP2	PSMB10
EIF4A3	NXF2
