#tail	head
GNAI3	POMC
GNAI3	CCL2
GNAI3	SNW1
GNAI3	CCL11
GNAI3	SEH1L
GNAI3	SSR1
GNAI3	XPO1
GNAI3	CCL7
GNAI3	ESR1
ATP2A2	INS
ATP2A2	DLG3
ATP2A2	SLC8A3
ATP2A2	TNF
ATP2A2	RNF2
ATP2A2	PDHA1
ATP2A2	MAZ
ATP2A2	OGA
ATP2A2	JUN
ATP2A2	STAT5A
ATP2A2	ZNF598
EIF3M	OGA
EIF3M	SNW1
EIF3M	FLNA
EIF3M	SEH1L
EIF3M	SSR1
EIF3M	XPO1
EIF3M	ACTN1
EIF3M	TCP1
EIF3M	JUN
EIF3M	ZNF598
POLR3B	RIPK4
POLR3B	MAF1
POLR3B	P4HA2
POLR3B	RAE1
JUP	ESR1
JUP	MAZ
JUP	OGA
JUP	FLNA
JUP	SNW1
JUP	ZNF598
JUP	LEF1
JUP	ABCC2
JUP	INS
JUP	SEH1L
JUP	COPS5
JUP	TNF
JUP	ACTN1
JUP	SSR1
JUP	SLC1A5
INS	OGA
INS	HSF5
INS	CCL2
INS	STAT5A
INS	NR1H3
INS	UROD
INS	IL10
INS	CFAP410
INS	MAF1
INS	ABCC2
INS	CLDND1
INS	MPO
INS	ACTN1
INS	HMOX1
INS	PTBP3
INS	ROCK1
INS	VEGFA
INS	ESR1
INS	TNF
INS	AQP7
INS	RNF2
INS	MAOB
INS	JUN
INS	PDHA1
HSF5	ACTN1
COPS5	HIST1H1C
COPS5	ESR1
COPS5	FIP1L1
COPS5	EPB41L2
COPS5	SNW1
COPS5	LUC7L2
COPS5	TCP1
COPS5	JUN
COPS5	SEH1L
COPS5	HIST1H4K
COPS5	MYH10
IDS	HPSE2
IDS	JUN
DLG3	MAZ
DLG3	NRXN3
DLG3	SLC8A3
DLG3	LEF1
DLG3	SLC1A1
RAE1	PTBP3
RAE1	SNW1
RAE1	JUN
RAE1	SEH1L
RAE1	SSR1
RAE1	XPO1
RAE1	FIP1L1
RAE1	OGA
MEX3C	ADAR
