#tail	head
HIST2H4B	L3MBTL1
HIST2H4B	MDC1
HIST2H4B	VCAM1
HIST2H4B	GFPT1
HIST2H4B	GLI1
HIST2H4B	CENPB
HIST2H4B	NCOA6
HIST2H4B	HIRA
HIST2H4B	HIST2H3A
HIST2H4B	POLR2A
HIST2H4B	LMNA
SLIRP	ADRB2
SLIRP	VCAM1
ADSS	SGTA
ADSS	TALDO1
ADSS	AMPD3
AMPD3	RHBG
AMPD3	GNPDA2
AMPD3	TAB3
CENPB	ADRB2
CENPB	HIST2H3A
CENPB	HIST1H4C
CENPB	ARRB2
CENPB	RPS6KA6
HIRA	HIST2H3A
HIRA	POLR2A
HIRA	HIST1H4C
GLI1	ARRB2
GLI1	PITX2
GLI1	HIST1H4C
NCOA6	SLCO1B1
NCOA6	HIST1H4C
NCOA6	HIST2H3A
NCOA6	CGB3
NCOA6	POLR2A
CDH2	DBN1
CDH2	ACTC1
CDH2	ACTR2
LMNA	MDC1
LMNA	VCAM1
LMNA	HIST1H4C
LMNA	HIST2H3A
LMNA	SGTA
LMNA	SLCO1B1
LMNA	ARRB2
HEXA	B4GALT4
HEXA	B4GALT3
HEXA	GNS
HEXA	B4GALT2
B4GALT2	EXT1
B4GALT2	PRELP
B4GALT2	B4GALT3
B4GALT2	MGAT3
B4GALT2	UGT2B11
CDX2	SOX14
CDX2	TAB3
HIST2H3A	VCAM1
HIST2H3A	HIST1H4C
HIST2H3A	POLR2A
HIST2H3A	MECOM
GNE	MGAT3
GNE	UGT2B11
GNE	EXT1
GNE	B4GALT3
GNPDA2	GFPT1
GNPDA2	RHBG
GNPDA2	TALDO1
PRELP	B4GALT4
PRELP	B4GALT3
SLCO1B1	ARRB2
SGTA	ACTR3
SGTA	ACTC1
SGTA	ACTR2
SGTA	TALDO1
SGTA	CCT5
SGTA	DBN1
INPP4A	SH3GL2
INPP4A	ARRB2
INPP4A	HGS
INPP4A	ADRB2
ADRB2	ACTR3
ADRB2	HGS
ADRB2	ARRB2
ADRB2	ACTR2
ADRB2	SH3GL2
CDH13	ACTC1
CDH13	ACTR2
CDH13	MDC1
TALDO1	GFPT1
TALDO1	VCAM1
POLR2A	MDC1
POLR2A	GTF2E2
POLR2A	HIST1H4C
POLR2A	CGB3
ACTC1	DBN1
ACTC1	ARRB2
ACTC1	MECOM
ACTC1	ACTR2
ACTC1	VCAM1
RPS6KA6	SH3GL2
UGT2B11	EXT1
UGT2B11	B4GALT4
UGT2B11	B4GALT3
UGT2B11	MGAT3
B4GALT3	MGAT3
B4GALT3	EXT1
B4GALT3	B4GALT4
MDC1	HIST1H4C
MDC1	GTF2E2
ARRB2	SH3GL2
ARRB2	HGS
ARRB2	ACTR3
ARRB2	ACTR2
ARRB2	DBN1
ARRB2	CGB3
ACTR2	VCAM1
ACTR2	DBN1
ACTR2	CCT2
ACTR2	ACTR3
ACTR2	SH3GL2
ACTR2	HGS
ACTR2	CCT5
GNS	SH3GL2
B4GALT4	MGAT3
B4GALT4	EXT1
ACTR3	SH3GL2
ACTR3	HGS
ACTR3	DBN1
ACTR3	VCAM1
ACTR3	CCT2
SOX14	MECOM
SOX14	PITX2
L3MBTL1	MECOM
L3MBTL1	HIST1H4C
HGS	SH3GL2
HIST1H4C	VCAM1
HIST1H4C	GFPT1
HIST1H4C	PITX2
HIST1H4C	MECOM
MECOM	EXT1
DBN1	VCAM1
VCAM1	CCT2
VCAM1	CCT5
CCT2	CCT5
EXT1	MGAT3
