#tail	head
CAPRIN1	PIH1D1
CAPRIN1	EGFR
CAPRIN1	DAPK1
CAPRIN1	SLBP
CAPRIN1	SRRT
CAPRIN1	STON2
ITGA4	AP2B1
ITGA4	SNRPA1
ITGA4	DHX15
ALB	ADRA1B
ALB	ARID5B
ALB	CAVIN1
ALB	RPSA
ALB	KRT1
GPX6	GFER
GPX6	PNPO
GPX6	GSTM4
DHX15	PAX4
DHX15	RPSA
DHX15	PRCC
DHX15	SLBP
DHX15	SRRT
DHX15	SNRPA1
DHX15	RBM8A
DHX15	PAXBP1
KIF4A	KDELR3
KIF4A	COPB2
KIF4A	AP2B1
KIF4A	AURKB
ZC3H11A	ZC3H18
ZC3H11A	MAGOHB
SF3A2	SCO1
SF3A2	SNRPA1
SF3A2	PAXBP1
SF3A2	MAGOHB
SF3A2	USP39
OLAH	ACAA1
OLAH	DLD
GRM7	IFNA16
GRM7	AHR
GRM7	SLC3A2
GRM7	PAX4
YWHAB	DAPK1
YWHAB	DLD
KDM1A	COPB2
YIPF5	CAVIN1
YIPF5	ARID5B
PLXDC2	LRRC42
SRRT	USP39
SRRT	MAGOHB
SRRT	CBX3
SRRT	STON2
SRRT	ACTL8
SRRT	DNAJC8
SRRT	PAXBP1
SRRT	PRCC
SRRT	AP2B1
SRRT	ACAA1
SRRT	SLBP
SRRT	SNRPA1
SRRT	PSMD6
SRRT	KPNB1
SCO1	GFER
SCO1	KRT1
SCO1	PRLR
ADRA1B	PRLR
SLC3A2	PIH1D1
SLC3A2	SHMT1
SLC3A2	RPSA
SLC3A2	ARG1
SLC3A2	ZC3H18
SLC3A2	EGFR
SLC3A2	SPINT1
SLC3A2	SLC7A1
SLC3A2	AHR
SLC3A2	STON2
PI4K2B	EGFR
PI4K2B	MBOAT7
KDELR3	TMED3
KDELR3	ARFGAP1
KDELR3	COPB2
GANAB	RPSA
GANAB	STON2
GANAB	CNTRL
USP39	RBM8A
USP39	ZC3H18
USP39	DNAJC8
USP39	PAX4
TXNDC12	GSTM4
TXNDC12	GSTM3
SPINT1	AP2B1
SPINT1	DLST
SPINT1	RPSA
SPINT1	ACAA1
FBP1	SLC27A5
FBP1	CARS2
AURKB	HYOU1
ACTL8	SLBP
ACTL8	PIH1D1
MAGOHB	RPSA
MAGOHB	NUP98
MAGOHB	DNAJC8
RPSA	PSMD6
RPSA	KPNB1
RPSA	STON2
RPSA	KRT1
RPSA	EPS15L1
RPSA	ACAA1
CYFIP2	PAX4
CYFIP2	CNTRL
PDE6G	LIPT1
PDE6G	SLC27A5
HMGCS2	PNPO
HMGCS2	DLD
HMGCS2	MAOA
HMGCS2	ALDH1B1
HMGCS2	ACAA1
HMGCS2	SLC27A5
KPNB1	SLBP
KPNB1	PIH1D1
KPNB1	DLST
KPNB1	ZC3H14
KPNB1	PAX4
KPNB1	AHR
KPNB1	NUP98
HAUS1	KRT1
SLC7A7	PAH
SLC7A7	CYB5B
SLC7A7	SHMT1
ALDH1B1	MBOAT7
ALDH1B1	ACAA1
IL12A	BMP15
IL12A	PRLR
DNAJC8	HYOU1
DNAJC8	PRCC
PAXBP1	RBM8A
PAXBP1	SNRPA1
PRLR	STAT4
AP2B1	ARFGAP1
AP2B1	EPS15L1
AP2B1	EGFR
HYOU1	DLST
HYOU1	DAPK1
HYOU1	CNTRL
HYOU1	DLD
CAVIN1	ZZEF1
CAVIN1	PAX4
LIPT2	LIPT1
ZZEF1	EPS15L1
ZZEF1	CPA6
ZZEF1	MYCBP
GPX8	MAOA
GPX8	CLEC1A
MYCBP	EGFR
CARS2	LIPT1
CNTRL	EGFR
CNTRL	COPB2
LRRC42	ZC3H14
DLD	ACAA1
DLD	MBOAT7
DLD	NONO
DLD	DLST
DLD	PSMD6
DLD	SHMT1
DLD	MAOA
FNDC9	CLEC1A
GSTM4	GSTM3
COPB2	PIH1D1
TAOK1	PAX4
PNPO	MAOA
PNPO	ALDH1A1
RBM8A	ZC3H18
GFER	COX17
PSMD6	STON2
SLBP	STON2
SLBP	ACAA1
NAGS	SLC27A5
NAGS	DLST
NAGS	ACAA1
MBOAT7	DLST
MBOAT7	ACAA1
MBOAT7	SLC27A5
BMP15	AHR
ACAA1	DLST
ACAA1	SLC27A5
AHR	CYB5B
AHR	EGFR
SHMT1	MAOA
KRT1	PIH1D1
GSTM3	PIH1D1
SLC27A5	SLC7A1
SLC27A5	DLST
SLC27A5	RARS2
DLST	STON2
DLST	LIPT1
EPS15L1	STON2
STAT4	PRCC
STAT4	MBNL1
MAOA	ALDH1A1
CBX3	PIH1D1
PRCC	SNRPA1
SNRPA1	PIH1D1
NONO	PIH1D1
