#tail	head
HIST1H1E	MAP3K14
HIST1H1E	HIST1H3F
HIST1H1E	MAK16
HIST1H1E	HSPA8
HIST1H1E	UPF1
HIST1H1E	NOP2
ASB6	GNB2
ASB6	COMMD4
ASB6	COPS5
ASB6	CDC34
HIST1H1A	EED
HIST1H1A	MEF2A
HIST1H1A	HIST1H4K
HIST1H1A	CCNB1
HIST1H1A	HIST1H3F
HIST1H1A	UPF1
MYF6	MEF2A
MDM2	COPS5
MDM2	MAK16
MDM2	PSMA3
MDM2	ATP2A2
MDM2	RELA
MDM2	HIST1H4K
MDM2	ATM
MDM2	SLC39A12
MDM2	NSD2
MDM2	HIST1H4C
MDM2	SLC30A6
IL1RN	RELA
ABCB1	PPARA
ABCB1	CHEK1
ABCB1	APOA2
ABCB1	APP
ABCB1	CCNE1
ABCB1	OS9
ABCB1	UBE2V1
ABCB1	S100A9
ABCB1	CCNB1
PIK3C3	GNB5
PIK3C3	APP
PIK3C3	ATG14
PIK3C3	HNF4A
TGIF1	APP
TGIF1	MYOD1
TGIF1	HNF4A
TGIF1	SMAD4
STAG1	CCNB1
STAG1	CENPS
STAG1	PMF1
STAG1	HIST1H4C
STAG1	HIST1H2BE
STAG1	APP
STAG1	HIST1H3F
STAG1	CENPI
STAG1	HIST1H4K
STAG1	CHD3
RPS12	ENO1
RPS12	SECISBP2
TPI1	SLC39A12
TPI1	SLC30A6
TPI1	APP
S100A9	NOS2
S100A9	STAT5A
S100A9	GABARAPL2
S100A9	PPARA
S100A9	ALDH2
S100A9	CHD3
ACTR3	SGTA
ACTR3	SMN1
ACTR3	HNRNPL
ACTR3	HNF4A
ACTR3	HSPA8
MEF2A	ATOH7
MEF2A	NCOR1
MEF2A	MYOD1
MEF2A	HNRNPL
MEF2A	STAG2
CENPS	HIST3H2BB
CENPS	CENPK
CENPS	STAG2
CENPS	HIST1H4C
PIK3R6	GNB2
PIK3R6	GNB5
ABRAXAS1	RNF168
ABRAXAS1	HIST1H4K
ABRAXAS1	NSD2
ABRAXAS1	ATM
ABRAXAS1	HIST3H2BB
RELA	POTEE
RELA	MAP3K14
RELA	ATM
RELA	ALDH2
RELA	CDC34
RELA	NCOR1
RELA	NOS2
RELA	TUBB2B
SGTA	POTEE
SGTA	SMN1
SGTA	HNRNPL
SGTA	CEBPA
SGTA	C5orf46
RPL13	CHD3
RPL13	COPS5
RPL13	GABARAPL2
RPL13	SECISBP2
RPL13	UPF1
RPL13	MAP3K14
NCOR1	BAZ1A
NCOR1	SMAD4
NCOR1	HIST3H2BB
NCOR1	HIST1H4C
NCOR1	HIST1H2BE
NCOR1	EED
NCOR1	ENO1
NCOR1	HIST1H3F
NCOR1	SIN3B
UBE2V1	ASB16
UBE2V1	HNF4A
UBE2V1	FBXO2
UBE2V1	ANAPC7
GNB2	APP
GNB2	SMN1
GNB2	SMAD4
GNB2	HIST1H4C
GNB2	CHD3
GNB2	STAT5A
PSMA3	HNF4A
PSMA3	MAP3K14
PSMA3	TBL1XR1
PSMA3	STX6
PSMA3	NOS2
DHX36	GABARAPL2
DHX36	GATA1
HIST3H2BB	HIST1H4C
HIST3H2BB	CHD3
HIST3H2BB	PHF8
HIST3H2BB	STAG2
HIST3H2BB	TBL1XR1
HIST3H2BB	CENPK
HIST3H2BB	NSD2
HIST3H2BB	ATM
HAGHL	APP
HIST1H4K	RNF168
HIST1H4K	CCNE1
HIST1H4K	BABAM2
HIST1H4K	APP
HIST1H4K	CENPI
HIST1H4K	ATM
HIST1H4K	SIN3B
HIST1H4K	STAG2
HIST1H4K	HIST1H2BE
HIST1H4K	CCNB1
HIST1H4K	NSD2
HIST1H4K	EED
HIST1H4K	PPARA
HIST1H4K	POLR2G
HIST1H4K	GABARAPL2
TMEM25	CERCAM
TMEM25	SMAD4
TMEM25	LMLN
STAT5A	PPARA
STAT5A	MAP3K14
STAT5A	MYOD1
TMEM108	FHL3
MAGOHB	RPL32
MAGOHB	UPF1
MAGOHB	EED
RANBP9	APP
ADAM33	TMBIM6
CACNG2	CEBPA
CACNG2	PATJ
TIAL1	POU5F1
TIAL1	SMN1
TIAL1	COPS5
TIAL1	GATA1
TIAL1	HNF4A
COPS5	FBXO32
COPS5	APP
COPS5	HNRNPL
COPS5	GNB5
COPS5	HNF4A
COPS5	BABAM2
COPS5	PCBD1
COPS5	NOP2
COPS5	ASB16
COPS5	GATA1
COPS5	ANAPC7
COPS5	PATJ
COPS5	SMAD4
COPS5	HIST1H4C
COPS5	ENO1
POLR2G	RBM22
POLR2G	INTS7
POLR2G	HSPA8
POLR2G	CHEK1
CDC34	PPARA
CDC34	FBXO32
CDC34	HSPA8
CDC34	MYOD1
RBM22	STX6
RBM22	HNRNPL
CHEK1	CWC25
CHEK1	MYCBP2
CHEK1	PHF8
CHEK1	APP
CHEK1	HIST1H3F
CHEK1	SMAD4
ENO1	STX6
ENO1	APP
ENO1	ALDH2
ENO1	PPARA
ENO1	HSPA8
ENO1	HIST1H2BE
ENO1	SMIM1
ENO1	GABARAPL2
ENO1	CHD3
CENPK	CCNB1
CENPK	PMF1
CENPK	HIST1H2BE
CENPK	CENPI
RSL24D1	RPL32
RSL24D1	MAK16
SCO2	HNRNPH3
SCO2	APP
TBL1XR1	HNRNPL
TBL1XR1	SMN1
TBL1XR1	HIST1H3F
TBL1XR1	PPARA
TBL1XR1	APOA2
TBL1XR1	SIN3B
TBL1XR1	HIST1H2BE
CHD3	HSPA8
CHD3	HNRNPL
CHD3	NOC3L
CHD3	GATA1
CHD3	STAG2
CHD3	HIST1H4C
LSM14A	HNRNPL
HNRNPH3	EED
HNRNPH3	PPARA
ADM	HNF4A
ADM	APP
ADM	CEBPA
ADM	NOS2
ADM	GATA1
HIST1H4C	GATA1
HIST1H4C	HIST1H3F
HIST1H4C	CCNE1
HIST1H4C	BABAM2
HIST1H4C	APP
HIST1H4C	ASB16
HIST1H4C	BAZ1A
HIST1H4C	PHF8
HIST1H4C	SIN3B
HIST1H4C	SMN1
HIST1H4C	STAG2
HIST1H4C	CENPI
HIST1H4C	HIST1H2BE
HIST1H4C	CCNB1
NOS2	APP
NOS2	ATP2A2
NOS2	MYCBP2
CCNB1	PHF8
CCNB1	PMF1
CCNB1	PPARA
POU5F1	APP
KIDINS220	HNRNPL
KIDINS220	ALDH2
PCBD1	UBA2
PCBD1	APP
CCNE1	GATA1
CCNE1	HNF4A
ALDH2	APOA2
C5orf46	TMBIM6
SMIM1	HSPA8
SMIM1	HNRNPL
SPTBN2	SGTB
FHL3	MYOD1
FHL3	SMAD4
NSD2	HNRNPL
NSD2	SIN3B
NSD2	SMN1
NSD2	BABAM2
NSD2	ATM
NSD2	RNF168
NSD2	PLEC
CEBPA	STAG2
CEBPA	SMAD4
MYOD1	HIST1H3F
MYOD1	PLEC
MYOD1	TUBB2B
MYOD1	ATOH7
MYOD1	GATA1
MYOD1	PPARA
APOA2	ATM
APOA2	SLC30A6
APOA2	PPARA
TMBIM6	HNF4A
CTAG1A	SGTB
CTAG1A	HNF4A
CTAG1A	SMN1
POTEE	SMN1
PMF1	SGTB
PMF1	APP
NOP2	HNRNPL
NOP2	NOC3L
NOP2	EED
NOP2	MAK16
NOP2	HIST1H3F
NOP2	GABARAPL2
ANAPC7	MINDY4
RPL32	MAK16
RPL32	SECISBP2
RPL32	MAP3K14
HNRNPL	STAG2
HNRNPL	FAM168A
HNRNPL	GATA1
HNRNPL	ACKR3
HNRNPL	APP
HNRNPL	HIST1H3F
PPARA	HIST1H2BE
PPARA	MAP3K14
GATA1	KRT15
GATA1	STAG2
GATA1	TUBB2B
SMAD4	ATP2A2
SMAD4	HNF4A
SMAD4	PLEC
SMAD4	SIN3B
SMAD4	PHF8
SLC30A6	APP
EED	HIST1H3F
EED	HSPA8
INTS7	HNF4A
HAPLN2	KRT15
HNF4A	STAG2
HNF4A	PLEC
HNF4A	SECISBP2
STX6	APP
HIST1H3F	HIST1H2BE
HIST1H3F	PHF8
HIST1H3F	SIN3B
HIST1H3F	HSPA8
HIST1H3F	BAZ1A
HSPA8	UPF1
HSPA8	PHF8
HSPA8	SMN1
HSPA8	HIST1H2BE
HSPA8	APP
HSPA8	SIN3B
HSPA8	ATM
HSPA8	SLC16A1
ATM	HIST1H2BE
GABARAPL2	APP
STAG2	HIST1H2BE
CENPI	APP
CENPI	HIST1H2BE
HIST1H2BE	SIN3B
HIST1H2BE	RNF168
KRTAP19-5	FAM168A
KRTAP19-5	SMN1
FAM168A	SECISBP2
MINDY4	KRT15
SOHLH1	APP
ATOH7	APP
PHF8	PLEC
ATP2A2	APP
