#tail	head
MYPN	ACTN2
MYPN	DENND2D
PCYT1B	CMPK1
PCYT1B	PITX2
PCYT1B	CHPT1
PCYT1B	MAZ
PCYT1B	CEPT1
GYG1	CMPK1
GYG1	C1QTNF9
HP	DICER1
HP	NGB
HP	SLC39A12
HP	ZNF232
RELCH	LEF1
RELCH	APPL1
MDFI	MAGEC3
MDFI	MAZ
VCL	LIMA1
VCL	MECOM
VCL	SF1
VCL	MAZ
VCL	TRPC5
VCL	CD44
VCL	ACTN2
VCL	HSPA9
VCL	STAT3
CMPK1	ETFA
CMPK1	CHPT1
CMPK1	GNAT3
CMPK1	LEF1
DICER1	HSPA9
DICER1	ZNF232
DICER1	SF1
MED26	LEF1
MED26	HELZ2
MED26	TAF4B
MED26	TAF3
MED26	TBP
ABCB4	HELZ2
ABCB4	CEPT1
ABCB4	CHPT1
ADRB2	HSPA9
ADRB2	LEF1
ADRB2	STAT3
ADRB2	NGB
ADRB2	SLC39A12
GATA6	ITGB3BP
GATA6	ARAP2
GATA6	PITX2
GNAT3	TRPC5
GNAT3	RGS17
ARAP2	STAT3
CD44	LEF1
CD44	STAT3
CD44	MAZ
CD44	LIMA1
OGN	CHST1
OGN	MECOM
TAF3	TAF4B
TAF3	TBP
ITGB3BP	TBP
ITGB3BP	ENOX1
KRTAP9-2	KRTAP10-8
KRTAP9-2	KRTAP15-1
SP3	CASKIN2
SP3	NGB
SP3	STAT3
SP3	MECOM
SP3	GLRA1
SP3	MAZ
CEPT1	LEF1
CASKIN2	LEF1
CASKIN2	MAZ
MAZ	STAT3
MAZ	DENND2D
MAZ	LEF1
MAZ	SLC12A5
MAZ	PITX2
MAZ	MECOM
MAZ	C1QTNF9
MAZ	SF1
STAT3	LEF1
KRTAP10-8	KRTAP15-1
LIMA1	PITX2
LIMA1	SF1
HSPA9	SF1
HSPA9	DENND2D
HSPA9	MGST3
TRPC5	ACTN2
SLC39A12	PITX2
SLC39A12	GLRA1
MTRF1L	MGST3
MTRF1L	LEF1
NGB	GLRA1
MGST3	SF1
STARD10	SF1
APPL1	ACTN2
KRTAP15-1	PITX2
KRTAP15-1	LEF1
GLRA1	PITX2
TBP	TAF4B
CHST1	PITX2
SLC12A5	PITX2
SF1	LEF1
MECOM	ENOX1
MECOM	LEF1
PITX2	LEF1
