#tail	head
CALM1	HIST1H4F
CALM1	YWHAG
CALM1	SP1
CALM1	MAP2K6
CALM1	ATP1B1
MEIOB	CBFA2T3
MEIOB	POU3F1
TYR	BAX
TYR	SP1
TYR	S100A2
TYR	CYP2E1
TYR	CYP2A6
TYR	SREBF1
TEF	SP1
TEF	TBCC
TEF	RGS3
NUP35	HSPA12A
NEK6	NSF
NEK6	LAMP3
NEK6	MECOM
NEK6	POU3F1
SAR1B	SREBF1
SAR1B	HLA-C
SLC10A2	ATP1B1
SLC10A2	TEX264
NR0B2	RXRG
CD8B	TRAV19
CD8B	DFFB
CD8B	TRBV12-3
CYP2E1	S100A2
CYP2E1	BAX
CYP2E1	SP1
CYP2E1	CYP2A6
CYP2E1	SPTAN1
SP1	SPTAN1
SP1	RNF168
SP1	POLR2E
SP1	MECOM
SP1	TBCC
SP1	PAK6
SP1	CYP2A6
SP1	CBFA2T3
SP1	POU3F1
SP1	ATP1B1
SP1	YWHAG
SP1	SREBF1
SP1	BAX
SP1	TEX264
UBE2D2	TLR3
UBE2D2	RNF168
UBE2D2	NEDD4L
CBFA2T3	SREBF1
CBFA2T3	MAP3K11
PAK6	MAP2K6
PAK6	YWHAG
HOXA2	HIST1H4F
HOXA2	H2AFJ
HOXA2	SREBF1
HOXA2	POLR2E
HOXA2	MECOM
WRN	POLR2E
WRN	PARP2
DGCR8	CPOX
DGCR8	ZNF324B
CPOX	CYP2A6
BAX	ABCC10
BAX	YWHAG
BAX	CYP2A6
TBCC	SREBF1
MAP3K11	MAP2K6
MAP3K11	CHUK
MAP3K11	SREBF1
CCDC8	NEDD4L
CCDC8	ATP1B1
CCDC8	HLA-C
CCDC8	NSF
CCDC8	YWHAG
ATP1B1	NEDD4L
NEDD4L	YWHAG
NEDD4L	MECOM
RNF168	HIST1H4F
TRAV19	HLA-C
TRAV19	TRBV12-3
H2AFJ	NEK4
H2AFJ	HIST1H4F
H2AFJ	POLR2E
NEK4	SPTAN1
NEK4	CHUK
NEK4	LAMP3
NEK4	YWHAG
NEK4	HLA-C
RGS3	ZNF324B
CHUK	IRAK2
CHUK	TLR3
HIST1H4F	CYP2A6
HIST1H4F	POLR2E
TRBV12-3	HLA-C
SPTAN1	NSF
DFFB	PARP2
TEX264	ABCC10
IRAK2	MAP2K6
IRAK2	TLR3
NSF	SREBF1
TLR3	MAP2K6
LAMP3	HSPA12A
