#tail	head
BCKDHA	NAT1
BCKDHA	FAR1
BCKDHA	SOAT1
BCKDHA	ACSM5
ACSM5	SOAT1
ACSM5	CPT1B
ACSM5	AK2
ACSM5	NAT1
ACSM5	KARS
ACSM5	FAR1
ACSM5	PLA2G2E
KARS	AK2
KARS	SH3RF2
KARS	RPL17
SOAT1	NAT1
SOAT1	PLA2G2E
SOAT1	H1FX
SOAT1	CPT1B
SOAT1	FAR1
SOAT1	VDAC2
BANP	SH3RF2
BANP	RHOQ
BANP	WASHC3
BANP	RHOH
VDAC2	UBB
VDAC2	HNRNPA1
VDAC2	SRI
VDAC2	ATP5F1D
VDAC2	INS
VDAC2	HTR3C
WASHC3	MOB1B
ARHGAP45	RHOH
ARHGAP45	RHOQ
ARHGAP45	SP3
ARHGAP45	MAZ
MYRIP	GRB2
MYRIP	INS
MYRIP	C1orf216
MALL	DAGLA
MALL	INS
MALL	MAZ
MALL	PLA2G2E
CDC5L	SRSF3
CDC5L	HNRNPA1
CDC5L	TRUB1
CDC5L	MTA2
CDC5L	OBSL1
CDC5L	PRPF18
CDC5L	DDX46
CDC5L	ILF3
CREB1	HIST1H3H
CREB1	GRB2
CREB1	HIST1H3G
CREB1	RHOQ
MTA2	HIST1H3G
MTA2	HIST1H3H
MTA2	HIST1H2BH
MTA2	H2AFV
MTA2	INS
MTA2	TAF9
MTA2	OBSL1
HIST1H2BH	HIST1H3G
HIST1H2BH	UBB
HIST1H2BH	LRCH2
HIST1H2BH	AGO1
HIST1H2BH	HIST1H3H
HIST1H2BH	GRB2
HIST1H2BH	H2AFV
HIST1H2BH	ZNF326
HIST1H2BH	RHOH
FH	H2AFV
FH	GRB2
FH	CBR1
FH	INS
HTR3C	SEC11C
HTR3C	SRI
ZIC2	ADAMTS1
ZIC2	MAZ
RPS23	GRB2
RPS23	HNRNPA1
RPS23	AGO1
RPS23	SEC11C
RPS23	INS
RPS23	H1FX
RPS23	RPL17
RPS23	ILF3
FAR1	CBR1
FAR1	NAT1
NAT1	CPT1B
NAT1	PLA2G2E
MAZ	CPT1B
MAZ	TAF9
MAZ	ILF3
MAZ	H1FX
MAZ	ADAMTS1
MAZ	PLA2G2E
MAZ	SP3
MAZ	DAGLA
SRI	SRPK2
PLA2G2E	CPT1B
RHOH	VAV3
DDX46	SRSF3
DDX46	INS
DDX46	HNRNPA1
DDX46	OBSL1
DDX46	PRPF18
DDX46	SRPK2
SP3	ADAMTS7
SRPK2	SRSF3
SRPK2	HNRNPA1
SRPK2	TRUB1
HNRNPA1	RPL17
HNRNPA1	HIST1H3G
HNRNPA1	HIST1H3H
HNRNPA1	H1FX
HNRNPA1	ZNF326
HNRNPA1	UBB
HNRNPA1	GRB2
HNRNPA1	AGO1
HNRNPA1	OBSL1
HNRNPA1	SRSF3
HNRNPA1	ILF3
CBR1	GRB2
DAGLA	GRB2
DAGLA	IGHV3-9
OBSL1	ILF3
OBSL1	ZNF326
OBSL1	H2AFV
OBSL1	INS
OBSL1	H1FX
OBSL1	SRSF3
SRSF3	ILF3
SRSF3	PRPF18
ZNF326	AGO1
ZNF326	ILF3
IGHV3-9	GRB2
IGHV3-9	VAV3
IGHV3-9	EPOR
SEC11C	RPL17
SEC11C	INS
UBB	GRB2
UBB	AK2
UBB	H1FX
UBB	RPL17
ADAMTS7	B3GLCT
VAV3	GRB2
VAV3	RHOQ
VAV3	EPOR
AGO1	RPL17
AGO1	HIST1H3G
AGO1	H2AFV
AGO1	ILF3
AGO1	HIST1H3H
INS	MOB1B
INS	RPL17
INS	LRCH2
INS	GRB2
INS	ILF3
INS	ATP5F1D
INS	H2AFV
TAF9	HIST1H3G
TAF9	HIST1H3H
HIST1H3H	H1FX
HIST1H3H	ILF3
HIST1H3H	RPL17
HIST1H3H	H2AFV
HIST1H3H	GRB2
RPL17	H1FX
RPL17	ILF3
RPL17	HIST1H3G
AK2	ATP5F1D
HIST1H3G	H2AFV
HIST1H3G	ILF3
HIST1H3G	GRB2
HIST1H3G	H1FX
ADAMTS1	B3GLCT
MOB1B	LRCH2
ILF3	H1FX
ILF3	GRB2
EPOR	GRB2
