#tail	head
INPP1	TLK1
INPP1	PLCG1
INPP1	OCRL
INPP1	BRCA1
INPP1	NOG
INPP1	CXCL8
INPP1	INPP5J
INPP1	INPPL1
NRP1	MAZ
NRP1	L1CAM
NRP1	HNF1A
NRP1	PDGFB
NRP1	HNRNPL
NRP1	MEIS1
NRP1	NOG
NRP1	CDK5
ZC3HAV1	ZNF574
ZC3HAV1	NOG
ZC3HAV1	BET1
ZC3HAV1	RPLP0
ZC3HAV1	DDX58
ZC3HAV1	HNRNPL
ZC3HAV1	BRCA1
CENPJ	NOG
CENPJ	CDK11B
CENPJ	CALM2
CENPJ	PRKAR2B
CENPJ	TMEM216
CENPJ	CEP76
CENPJ	HSP90AA1
CENPJ	SCLT1
PTK6	HSP90AA1
PTK6	SSH1
PTK6	HNRNPL
PTK6	CTNNB1
PTK6	PTP4A3
NOG	OAT
NOG	TLK1
NOG	PTP4A3
NOG	CTNNB1
NOG	FBXO11
NOG	L1CAM
NOG	PAX2
NOG	DCXR
NOG	HIST1H3E
NOG	PDGFB
NOG	CHRNB2
NOG	PEAK1
NOG	HNF1A
NOG	UBE2D3
NOG	EIF4B
NOG	DDX58
NOG	SRSF6
NOG	CBR1
NOG	EPHA6
NOG	HRASLS
NOG	HNRNPL
NOG	LTA4H
NOG	SCLT1
NOG	ADGRV1
NOG	CALM2
NOG	CXCL8
NOG	KEAP1
NOG	GNG7
NOG	AKR1D1
NOG	C4orf33
NOG	RDH12
NOG	SRSF3
NOG	TMED2
NOG	MEIS1
NOG	STAM2
NOG	HLA-B
HNF1A	MRPL28
HNF1A	ZNF155
HNF1A	CALM2
HNF1A	CXCL8
HNF1A	TLK1
HNF1A	PAX2
HNF1A	STX5
HNF1A	PDGFB
HNF1A	CTNNB1
HNF1A	SRSF6
HNF1A	STIM1
HNF1A	MMP9
HNF1A	EPN1
HNF1A	THAP12
HNF1A	CHRNB2
HNF1A	HNRNPL
HNF1A	MAZ
HNF1A	ACTB
PTP4A3	EPHA6
PTP4A3	USO1
PTP4A3	OAT
PTP4A3	HUWE1
PTP4A3	PEAK1
PTP4A3	CTNNB1
THAP12	ZNF574
THAP12	DDX58
CEP76	PRKAR2B
CEP76	TMEM216
CEP76	HSP90AA1
CEP76	SCLT1
CEP76	CDK11B
CEP76	TTC21A
TMEM216	BET1
TMEM216	STX5
TMEM216	SCLT1
TMEM216	PRKAR2B
TMEM216	HSP90AA1
TMEM216	STIM1
TMEM216	STAM2
SRSF6	SRSF3
SRSF6	HNRNPL
SRSF6	RNPS1
SRSF6	MAZ
CDK11B	CDC37
CDK11B	PRKAR2B
CDK11B	RNPS1
CDK11B	HSP90AA1
CDK11B	UHRF2
CTPS1	PLCG1
CTPS1	EIF4B
CTPS1	OAT
CTPS1	BRCA1
CTPS1	HLA-B
DDX58	CXCL8
DDX58	TRAF2
DDX58	UBE2D3
CLTA	ACTB
CLTA	INPPL1
CLTA	STAM2
CLTA	OCRL
CLTA	SYT8
CLTA	EPN1
CLTA	INPP5J
CLTA	L1CAM
CLTA	CTNNB1
CLTA	SLC18A3
CLTA	STIM1
CLTA	PHGDH
KEAP1	MMP9
KEAP1	MAZ
KEAP1	UBE2D3
KEAP1	HSP90AA1
KEAP1	DCXR
KEAP1	UBE2M
KEAP1	MDC1
KEAP1	BRCA1
KEAP1	CXCL8
KEAP1	COMMD8
PDGFB	CHRM1
PDGFB	CXCL8
PDGFB	INPP5J
PDGFB	IGHV1-69
PDGFB	MAZ
PDGFB	STIM1
PDGFB	PKD2
PDGFB	DCXR
PDGFB	ADGRV1
PDGFB	CALM2
PDGFB	TRPM2
PDGFB	GNG7
PDGFB	INPPL1
PDGFB	PLCG1
PDGFB	MMP9
PDGFB	FGF3
INPP5J	FGF3
INPP5J	IGHV1-69
INPP5J	SLC18A3
INPP5J	EPN1
INPP5J	HSP90AA1
INPP5J	STAM2
INPP5J	GNG7
INPP5J	CDC37
INPP5J	PLCG1
INPP5J	OCRL
INPP5J	SYT8
INPP5J	KLRC2
TRAF2	GPANK1
TRAF2	KIF26B
