#tail	head
SPINT2	SEC22A
SPINT2	NRF1
SPINT2	APP
SPINT2	SLC35F5
SEC22A	SMIM3
SEC22A	RNF4
SEC22A	CSNK1D
CREBBP	ERGIC3
CREBBP	FGF8
CREBBP	HNF1A
CREBBP	ESR2
CREBBP	PRKACA
CREBBP	HMGA1
CREBBP	TP53
CREBBP	RXRA
CREBBP	HIST1H4D
CREBBP	ELAVL1
CREBBP	ZCCHC12
CREBBP	LYN
CREBBP	IRF1
CREBBP	HIST1H4L
CREBBP	INS
CREBBP	CEBPB
NOS1	TP53
NOS1	CXCL10
NOS1	HMGA1
NOS1	VAC14
NOS1	APP
NOS1	EDNRA
NOS1	INS
NOS1	SELENOH
NOS1	PRKACA
RNF4	HMGA1
RNF4	ERGIC3
RNF4	RBBP6
RNF4	AK2
RNF4	HIST1H4L
RNF4	HIST1H4D
RNF4	KTN1
RNF4	AMPD1
RNF4	PLOD1
RNF4	PDLIM7
RNF4	YIPF3
RNF4	UBE2Q2
RNF4	TMEM38B
RNF4	LCE2B
RNF4	ALDH3A2
RNF4	CYBC1
RNF4	DNTTIP2
PPP2R1A	RPS3A
PPP2R1A	KIF18A
PPP2R1A	CCDC6
PPP2R1A	PPP2CA
PPP2R1A	DYNLL2
PPP2R1A	PNMA1
PPP2R1A	CSNK1D
PPP2R1A	NSL1
PPP2R1A	CENPP
PPP2R1A	RPL28
PPP2R1A	PRKACA
PPP2R1A	TP53
PPP2R1A	PRDX1
PPP2R1A	ESR2
PPP2R1A	INS
PPP2R1A	ELAVL1
APP	CYP1A2
APP	PXN
APP	HIST1H4L
APP	GNG12
APP	INS
APP	CYSRT1
APP	USP5
APP	CCDC6
APP	KIF18A
APP	FGF8
APP	HNF1A
APP	NFKBIA
APP	CHRND
APP	TPH1
APP	SELENOH
APP	GNB5
APP	RAC1
APP	SCMH1
APP	CPB2
APP	GUCD1
APP	GNG3
APP	ESR2
APP	CXCL10
APP	PRKACA
APP	FGF16
APP	GNG5
APP	EDNRA
APP	HMGA1
APP	TP53
APP	RXRA
APP	CHAC2
APP	VDAC1
APP	HIST1H4D
APP	ASB11
APP	VDAC3
APP	SPATA13
APP	PRDX1
APP	RBBP6
APP	VAC14
APP	PCBD2
APP	SMIM3
APP	TBC1D10A
APP	CSNK1D
APP	ZCCHC12
APP	AMPD1
HNF1A	PDX1
HNF1A	CXCL10
HNF1A	PNMA1
HNF1A	NRF1
HNF1A	HMGA1
HNF1A	PCBD2
HNF1A	NSL1
HNF1A	GNG3
HNF1A	FGF16
HNF1A	AK2
HNF1A	CPB2
HNF1A	RORA
HNF1A	PRKD2
HNF1A	LEMD1
HNF1A	KTN1
HNF1A	TLE4
HNF1A	HTR7
HNF1A	ALDH3A2
HNF1A	CALM3
HNF1A	RPP21
CXCL10	NFKBIA
CXCL10	GNB5
CXCL10	HIST1H4D
CXCL10	GNG5
CXCL10	HMGA1
CXCL10	HIST1H4L
CXCL10	INS
CXCL10	IRF1
CXCL10	GNG12
CXCL10	CALM3
CXCL10	GNG3
EVA1B	HMGA1
EVA1B	TP53
EVA1B	TBC1D10A
GAS2L1	NSL1
RAC1	IGHV2-5
RAC1	GNG12
RAC1	SELENOH
RAC1	EPS8
RAC1	CALM3
RAC1	LYN
RAC1	PXN
RAC1	MDFI
RAC1	DAPP1
RAC1	RALA
RAC1	IGKV2-30
RAC1	EDNRA
RAC1	GNG3
RAC1	SPATA13
RAC1	FGF16
RAC1	GNB5
RAC1	GNG5
RAC1	ESR2
RAC1	IGKV2D-28
RAC1	KTN1
RAC1	INS
RAC1	TP53
RAC1	IRF1
RAC1	FGF8
RAC1	PPP2CA
LCE2B	MDFI
LCE2B	SPRR1B
LCE2B	GUCD1
LCE2B	KRTAP3-3
LCE2B	CYSRT1
RLN2	GNG3
RLN2	GNB5
RLN2	GNG5
RLN2	GNG12
RLN2	ESR2
HIST1H4L	ESR2
HIST1H4L	PXN
HIST1H4L	RPS3A
HIST1H4L	RXRA
HIST1H4L	SCMH1
HIST1H4L	CALM3
HIST1H4L	DNTTIP2
HIST1H4L	CENPP
HIST1H4L	HMGA1
ZCCHC12	PNMA1
CYBC1	SPN
CYBC1	ERGIC3
CYBC1	APOL2
CCNF	TP53
CCNF	NRF1
CCNF	DCUN1D5
CCNF	AK2
CCNF	UBE2Q2
CCNF	AMPD1
C2CD5	RALA
C2CD5	PDX1
C2CD5	ELAVL1
DCANP1	MDFI
DCANP1	KRTAP3-3
INS	UBE3D
INS	NTS
INS	HMGA1
INS	PDX1
INS	TP53
INS	RXRA
INS	VDAC1
INS	YIPF3
INS	ZFYVE19
INS	NRF1
INS	GUCD1
INS	VDAC3
INS	SPATA13
INS	ITPR3
INS	PRDX1
INS	SMIM3
INS	DYNLL2
INS	AOX1
INS	EPS8
INS	IRF1
INS	CALM3
INS	RPS3A
INS	USP5
INS	DNTTIP2
INS	NFKBIA
INS	RALA
INS	SELENOH
INS	VPS4B
INS	CYP1A2
INS	CYSRT1
INS	COL5A1
INS	PPP2CA
INS	CEBPB
INS	SCMH1
INS	EDNRA
INS	VAC14
INS	GNG5
INS	UCHL3
INS	ANKRD53
CENPP	PPP2CA
CENPP	HIST1H4D
CENPP	DYNLL2
CENPP	NSL1
CENPP	KIF18A
PPP2CA	DYNLL2
PPP2CA	RPL28
PPP2CA	CSNK1D
PPP2CA	NRF1
PPP2CA	NSL1
PPP2CA	TP53
PPP2CA	VAC14
PPP2CA	PXN
PPP2CA	RPS3A
PPP2CA	RORA
PPP2CA	RALA
PPP2CA	KIF18A
PPP2CA	CCDC6
PLOD1	ALDH3A2
PLOD1	COL5A1
AP5Z1	LYPD4
AP5Z1	MDFI
COL5A1	PXN
UBE2Q2	RBBP6
UBE2Q2	UBE3D
UBE2Q2	ASB11
UBE2Q2	ELAVL1
UBE2Q2	FBXO44
AOX1	CYP1A2
AOX1	PRDX1
AOX1	ALDH3A2
RORA	PRKACA
RORA	KTN1
RORA	FGF8
RORA	CEBPB
RORA	SCMH1
RORA	TLE4
LEMD1	PDX1
LEMD1	HMGA1
LEMD1	IRF1
HMGA1	FGF8
HMGA1	NFKBIA
HMGA1	KTN1
HMGA1	HIST1H4D
HMGA1	CEBPB
HMGA1	EMC2
HMGA1	PDX1
HMGA1	TP53
HMGA1	RXRA
HMGA1	VAC14
HMGA1	IRF1
TMEM38B	ELAVL1
TMEM38B	NRF1
PXN	RPL28
PXN	ESR2
PXN	HIST1H4D
PXN	LYN
PXN	TP53
PXN	ITPR3
PXN	PRKACA
PXN	PRDX1
NRF1	KTN1
NRF1	PDLIM7
NRF1	UCHL3
NRF1	MRPS9
NRF1	DYNLL2
NRF1	TP53
NRF1	CEBPB
NRF1	USF2
NRF1	RFXAP
NRF1	ERGIC3
RBBP6	ESR2
RBBP6	TP53
RBBP6	AMPD1
RBBP6	AK2
RFXAP	EPS8
SPATA13	PRKACA
SPATA13	FGF8
ANKRD53	TP53
CYP1A2	ESR2
CYP1A2	SELENOH
CYP1A2	PRKACA
CYP1A2	EDNRA
CYP1A2	TP53
CYP1A2	RXRA
CYP1A2	VDAC1
CYP1A2	NFKBIA
SCTR	GNG12
SCTR	CALM3
SCTR	GNG3
SCTR	GNB5
SCTR	GNG5
CHRND	APOL2
CHRND	ERGIC3
NFKBIA	GNG5
NFKBIA	ESR2
NFKBIA	CHAC2
NFKBIA	PRKACA
NFKBIA	TP53
NFKBIA	CEBPB
KTN1	PDX1
KTN1	TP53
KTN1	RXRA
KTN1	YIPF3
KTN1	CEBPB
