#tail	head
PIK3R5	INPP5K
PIK3R5	CLTA
PIK3R5	TGFA
PIK3R5	PDPK1
PIK3R5	TFRC
PIK3R5	NOG
PIK3R5	IGKV1-12
PIK3R5	PDGFRA
PIK3R5	LEF1
PIK3R5	IGF2R
PIK3R5	INPPL1
PIK3R5	PRKCG
PIK3R5	BTK
SERTAD4	LEF1
SERTAD4	BCAP31
SERTAD4	NOG
SERTAD4	POTEF
KIT	NOG
KIT	DUSP19
KIT	PTPN21
KIT	IGKV1-12
KIT	PDGFRA
KIT	DUSP28
KIT	BTK
KIT	PTPN5
KIT	PDPK1
KIT	PTPRC
KIT	INPPL1
KIT	LEF1
KIT	CSF1R
KIT	INPP5K
ATP5MC1	ATP5MC3
ATP5MC1	PHKG2
ATP5MC1	PHKA1
ATP5MC1	ATP5MG
ATP5MC1	MTHFD1
ATP5MC1	DMAC2L
ATP5MC1	NOG
REL	PURG
REL	VDR
REL	UBE2D3
REL	CSF1R
NOG	DUSP28
NOG	LEF1
NOG	DMAC2L
NOG	IGF2R
NOG	POGZ
NOG	PDGFRA
NOG	PTPN5
NOG	ARMC8
NOG	CDH1
NOG	ME3
NOG	VDR
NOG	SIAH2
NOG	UBE2D3
NOG	PTPN21
NOG	MTHFD1
NOG	PMEPA1
NOG	TFRC
NOG	UBE2W
NOG	PURG
NOG	ATP5MC3
NOG	UTP25
NOG	OGFOD1
PHKG2	DUSP19
PHKG2	PHKA1
PHKG2	ATP5MC3
PHKG2	DUSP28
PHKG2	MTHFD1
PHKG2	PTPN5
PHKG2	PTPRC
PHKG2	PTPN21
PHKG2	INPPL1
PHKG2	INPP5K
PHKG2	ATP2A1
ASB18	UBE2D3
ASB18	UBE2W
UBE2D3	BFAR
UBE2D3	ARF6
UBE2D3	SIAH2
UBE2D3	LEF1
PTPRC	TWF2
PTPRC	PDPK1
PTPRC	PHKA1
PTPRC	INSR
PTPRC	PDGFRA
PTPRC	BTK
PTPRC	MTHFD1
GSTA3	PTMA
GSTA3	CYP2E1
PDGFRA	DUSP19
PDGFRA	PTPN5
PDGFRA	PDPK1
PDGFRA	PTPN21
PDGFRA	DUSP28
PDGFRA	BTK
PDGFRA	TFRC
PDGFRA	LEF1
PDGFRA	INPPL1
PDGFRA	INPP5K
PDGFRA	IGKV1-12
BFAR	UBE2W
BFAR	BCAP31
ARF6	CLTA
ARF6	PTMA
ARF6	MTHFD1
ARF6	CYP2E1
ARF6	INSR
UTP25	LEF1
DMAC2L	ATP5MG
DMAC2L	ATP5MC3
PTMA	LEF1
PTMA	OGFOD1
CPNE1	CYP2E1
CPNE1	LEF1
CPNE1	TRPV6
CPNE1	CACNG7
IGKV1-12	PDPK1
IGKV1-12	BTK
IGKV1-12	TGFA
IGKV1-12	INPP5K
IGKV1-12	INPPL1
IGKV1-12	PRKCG
CLTA	INPPL1
CLTA	IGF2R
CLTA	INPP5K
CLTA	VDR
CLTA	TGFA
CLTA	TFRC
UBE2W	SIAH2
INSL6	ARMC8
INSL6	POTEF
BTK	PRKCG
BTK	PTPN5
BTK	PTPN21
BTK	DUSP28
BTK	TGFA
BTK	DUSP19
DUSP19	PHKA1
DUSP19	MTHFD1
DUSP19	INSR
DUSP19	TWF2
IGF2R	INSR
IGF2R	INPP5K
IGF2R	CDH1
IGF2R	INPPL1
IGF2R	LEF1
CACNG7	ATP2A1
ATP5MG	ATP5MC3
INSR	INPPL1
INSR	PTPN5
INSR	PDPK1
INSR	PTPN21
INSR	DUSP28
TFRC	INPPL1
TFRC	INPP5K
ATP2A1	PHKA1
ATP2A1	TRPV6
ATP2A1	MTHFD1
TRPV6	CDH1
TRPV6	PRKCG
TRPV6	CYP2E1
TRPV6	TGFA
TRPV6	VDR
PTPN5	PHKA1
PTPN5	MTHFD1
PTPN5	DHCR24
PTPN5	TWF2
DUSP28	TWF2
DUSP28	PHKA1
DUSP28	MTHFD1
INPPL1	TGFA
INPPL1	CSF1R
INPPL1	MTHFD1
INPPL1	PHKA1
INPPL1	PDPK1
INPPL1	CDH1
ATP5MC3	PHKA1
ATP5MC3	MTHFD1
ATP5MC3	LEF1
VDR	LEF1
VDR	POGZ
VDR	CDH1
VDR	ARMC8
VDR	DHCR24
TWF2	PTPN21
TWF2	CDH1
TWF2	OGFOD1
PHKA1	PTPN21
PHKA1	MTHFD1
PHKA1	INPP5K
INPP5K	MTHFD1
INPP5K	TGFA
PMEPA1	SIAH2
PMEPA1	LEF1
ME3	DHCR24
ME3	CYP2E1
CYP2E1	CDH1
CYP2E1	TGFA
CYP2E1	MTHFD1
CYP2E1	LEF1
TGFA	PDPK1
TGFA	PRKCG
PTPN21	LEF1
PTPN21	MTHFD1
PTPN21	ARMC8
SIAH2	DHCR24
MTHFD1	DHCR24
ARMC8	DHCR24
ARMC8	BCAP31
DHCR24	LEF1
CDH1	LEF1
