#tail	head
IKBKE	EZR
IKBKE	SF3B6
IKBKE	HSP90AB1
IKBKE	CLTC
IKBKE	FAM162A
SRSF1	CDC5L
SRSF1	TRA2B
SRSF1	SNU13
SRSF1	BCL10
SRSF1	POLR2H
PDLIM7	CLTC
PDLIM7	ITGAL
PDLIM7	NOG
PDLIM7	NR2F2
PDLIM7	MYC
RABEP1	NCAPD2
RABEP1	NOG
RABEP1	UBC
NCAPD2	NOG
TMEM147	ABI3
CMPK1	GNE
UNK	NOG
UNK	CLTC
UNK	UBC
GDPD2	GPAT3
HSP90AB1	APP
HSP90AB1	SQSTM1
HSP90AB1	RNF10
HSP90AB1	UBC
NOG	MYC
NOG	HELQ
NOG	NR2F2
NOG	PBX2
NOG	FAM162A
NOG	PLCH1
NOG	SF3B6
NOG	MPRIP
NOG	TRA2B
GPAT3	ADPRM
SF3B6	CDC5L
SF3B6	POLR2H
SF3B6	VHL
TULP3	RNF10
TULP3	MYC
FOXF2	ITGA3
FOXF2	MGAT4B
UBE2D2	UBC
UBE2D2	PELI1
CLTC	MYC
CLTC	ARPC3
SQSTM1	UBC
SQSTM1	NR2F2
SQSTM1	MYC
SQSTM1	DDX20
ADPRM	AMPD2
MGAT4B	NME2
MGAT4B	GNE
MPRIP	SMTN
MPRIP	ANLN
PBX2	CDC5L
PDE10A	NME2
GLMP	NR2F2
GLMP	C17orf80
DGKZ	PLCH1
BRF1	GTF3C4
BRF1	UBC
AMPD2	VHL
AMPD2	CDC16
AMPD2	MYC
ANAPC15	CDK1
ANAPC15	UBC
CDK1	MYC
CDK1	APP
GNE	NME2
CDC16	UBC
CDC16	PLCH1
CDC16	MYC
EZR	WFDC1
EZR	ARPC3
EZR	GTF3C4
POLR2H	SOCS6
POLR2H	NR2F2
POLR2H	MYC
POLR2H	UBC
POLR2H	CDC5L
POLR2H	TRA2B
MAB21L2	APP
PELI1	UBC
KIF5C	AURKAIP1
CDC5L	ANLN
CDC5L	TRA2B
CDC5L	MCM3
MCM3	MYC
SOCS6	APP
NME2	APP
VHL	UBC
VHL	ITGAL
HELQ	XRCC2
WFDC1	XRCC2
CD82	ITGAL
BCL10	UBC
AURKAIP1	C17orf80
DDX20	APP
DDX20	MYC
XRCC2	UBC
SMTN	MYC
GTF3C4	MYC
MYC	UBC
MYC	ITGAL
