#tail	head
MBOAT1	ACSL1
MBOAT1	NR3C1
ATF2	CDC42
ATF2	UBE2H
ATF2	HIST1H4C
ATF2	H2AFX
ATF2	STK35
ATF2	STAT3
ATF2	PCBP1
NR3C1	BDNF
NR3C1	SORBS1
NR3C1	G6PC2
NR3C1	STAT3
NR3C1	DCTN3
ACSM6	HMGCS1
ACSM6	ACSL1
ACSM6	GPAT4
MAPK11	STAT3
MAPK11	JUN
MAPK11	CDC42
MAPK11	H2AFX
MAPK11	BLK
NOLC1	SLC9A1
NOLC1	JUN
TMEM14B	VAMP1
TMEM14B	ADAM33
PTP4A1	HNF1A
PTP4A1	RAC1
PTP4A1	JAK1
PGM1	ACSL1
COQ8B	COQ8A
COQ8B	SLC2A12
DVL3	IGHG4
DVL3	PCBP1
DVL3	TEAD1
DVL3	IGKV1-16
DVL3	STAM
DVL3	GNG7
DVL3	ATL3
SNAP91	SH3GL1
SNAP91	ARPC4
IGHA2	IGKV1-16
GPSM1	GPR183
GPSM1	S1PR4
GPSM1	APLNR
CYP4F2	ACSL1
IGHG4	EGF
IGHG4	GNG7
MUS81	BLM
SLC2A12	SLC5A3
SLC2A12	ATL3
CDS1	GPAT4
FCAMR	IGKV1-16
RAP1GDS1	DUSP23
UBE2H	UFL1
UBE2H	EPS15
UBE2H	JUN
HADHA	ATXN2L
HADHA	JUN
HADHA	NTRK1
HADHA	SORBS1
HADHA	ATL3
HADHA	SH3GL1
PRAG1	PTPRO
PRAG1	DUSP23
CD247	BDNF
CD247	RAC1
CD247	FGF18
FLT1	SLC5A1
CDC42	JUN
CDC42	NTRK1
CDC42	RAC1
GNG7	IGKV1-16
GNG7	GNB5
GNG7	S1PR4
GNG7	GRB2
GNG7	EGF
GNG7	IGLV1-44
SORBS1	HNF1A
SORBS1	EPS15
SORBS1	PCBP1
SORBS1	SH3GL1
DCTN3	CAPZA2
GH1	STAT3
GH1	PCBP1
GANAB	H2AFX
GANAB	ASB7
GANAB	SH3GL1
ASB7	PCBP1
ASB7	ADAM33
APLNR	ATL3
ADAM33	TEAD1
RALB	ANKRD13A
PITPNA	UBE2L3
EPN2	SH3GL1
SLC5A1	EGF
SLC5A1	MT1A
PCBP1	SH3GL1
PCBP1	POLH
PCBP1	RPN1
PCBP1	TEAD1
PCBP1	NTRK1
GRB2	NTRK1
GRB2	ERBB3
GRB2	DLST
GRB2	IGKV1-16
GRB2	STAM
MTA1	DLST
MT1A	BDNF
MT1A	CAV1
IGLV1-44	EGF
IGLV1-44	GNB5
IGLV1-44	BLK
GPR183	GNB5
CAV1	HNF1A
CAV1	S100B
CAV1	RAC1
CAV1	NTRK1
TCF25	CCDC155
VAMP1	CCDC155
TMEM19	TMEM159
NTRK1	PFKM
NTRK1	EPS15
NTRK1	UFL1
NTRK1	RAC1
HIST1H4C	H2AFX
HIST1H4C	UHRF1
UNC13C	SYT2
BDNF	JUN
TERT	EGF
TERT	CIB1
BLK	HMGCS1
BLK	PTPRO
CAPZA2	RPN1
CAPZA2	DLST
CAPZA2	PLEKHA7
GRAP2	FGF18
GRAP2	ERBB3
UBE2L3	JUN
SI	SLC5A3
PTPRO	ERBB3
PTPRO	JUN
ACSL1	SAT1
ACSL1	PFKM
PLEKHA7	EPS15
PLEKHA7	RPN1
SLC5A3	ATP1A2
LUC7L2	STAT3
JAK1	STAM
JAK1	RAC1
JAK1	STAT3
STAM	ARPC4
SLC9A1	ATP1A2
SLC9A1	JUN
RAC1	STAT3
ZFPM2	HNF1A
SAT1	JUN
S1PR4	GNB5
EGF	GNB5
EGF	EPS15
NAT1	DLST
HNF1A	STAT3
HNF1A	HMGCS1
RPN1	ERBB3
RPN1	SH3GL1
RPN1	EMP2
ARPC4	EPS15
ARPC4	JUN
ARPC4	SH3GL1
DLST	SLC25A16
TEAD1	SYT2
TEAD1	JUN
IGKV1-16	GNB5
SYT2	EPS15
SLC25A16	LPCAT2
STAT3	ERBB3
UFL1	JUN
H2AFX	JUN
SH3GL1	EPS15
