#tail	head
EIF5B	UBE2N
EIF5B	TP53
EIF5B	NUMA1
EIF5B	MMS19
EIF5B	POU5F1
PPP2R1A	CANX
PPP2R1A	SPC24
PPP2R1A	CDK9
PPP2R1A	INTS2
PPP2R1A	YWHAB
PPP2R1A	INTS12
PPP2R1A	SOD1
PPP2R1A	KRAS
PPP2R1A	SMAD3
PPP2R1A	BHLHE40
PPP2R1A	SCLT1
PPP2R1A	CSNK2B
PPP2R1A	E2F1
PPP2R1A	ESR1
PPP2R1A	TRIM25
PPP2R1A	NUMA1
PPP2R1A	TP53
PPP2R1A	C1QBP
PPP2R1A	HSPA7
PPP2R1A	TCTN3
PPP2R1A	TUBG1
PPP2R1A	SEPT7
PPP2R1A	SERPINH1
PPP2R1A	SEH1L
PPP2R1A	RBL2
POU5F1	SMAD3
POU5F1	SLC22A1
POU5F1	PPARA
POU5F1	COPA
POU5F1	LEF1
POU5F1	UBE2E1
POU5F1	MAZ
POU5F1	TUBG1
POU5F1	TTI1
POU5F1	DNAJA2
POU5F1	PRCP
POU5F1	SP1
POU5F1	SERPINH1
POU5F1	ESR1
POU5F1	API5
NOG	ZFHX3
NOG	NUMA1
NOG	VPS37A
NOG	FRAS1
NOG	SGK1
NOG	ANK1
NOG	STK4
NOG	LEF1
NOG	DENND4C
NOG	HES1
NOG	PLSCR1
NOG	RASSF2
NOG	SERPINH1
NOG	ZCCHC17
NOG	TMPO
NOG	MYCL
NOG	CD19
NOG	MAPK8
NOG	MBP
NOG	ARSG
NOG	NCOA1
NOG	AGAP1
NOG	PDLIM3
NOG	UBE2R2
NOG	PDGFA
NOG	EPHB1
NOG	AFF4
NOG	MCRIP2
NOG	PPARA
NOG	SCLT1
NOG	MME
NOG	NOL4
NOG	UBE2E1
NOG	HSPA4
NOG	RNF182
NOG	API5
NOG	KRAS
NOG	ABCC4
NOG	FOXA2
NOG	BHLHE40
NOG	C16orf72
NOG	TRIM25
NOG	SLC11A2
NOG	RASSF5
NOG	DLL1
NOG	GNB5
NOG	PRCP
NOG	APH1B
NOG	SSU72
NOG	MAML2
PDLIM3	SRF
PDLIM3	ESR1
PDLIM3	RUNX1
PDLIM3	MAZ
PDLIM3	CREB1
THAP12	ASB10
THAP12	XAGE1B
THAP12	TP53
THAP12	LEF1
THAP12	STK4
STK4	HSPA7
STK4	RASSF5
STK4	COPA
STK4	MAPK8
STK4	MBP
STK4	RASSF2
STK4	JCHAIN
STK4	SP1
STK4	TP53
RORB	NCOA1
RORB	BHLHE40
RORB	CSNK2B
RORB	LEF1
RORB	MAZ
RORB	SP1
HIST2H4A	CTNNBL1
HIST2H4A	TUBG1
HIST2H4A	LEF1
HIST2H4A	KAT5
HIST2H4A	SGK1
HIST2H4A	FBXO6
HIST2H4A	TLE1
HIST2H4A	HES1
HIST2H4A	ASB16
HIST2H4A	CBX4
HIST2H4A	DNAJA2
HIST2H4A	MME
HIST2H4A	PPARA
HIST2H4A	TMPO
HIST2H4A	MAPK8
HIST2H4A	ESR1
HIST2H4A	HSPA7
HIST2H4A	RUNX1
HIST2H4A	UBE2N
HIST2H4A	TRIM25
SYNGR2	GPR52
SYNGR2	ADGRG5
SYNGR2	SLC34A2
MED10	RECQL5
MED10	SLC11A2
MED10	AFF4
MED10	ESR1
MED10	NCOA1
MED10	MED4
SLC9A9	RUNX1
SLC9A9	NCOA1
SLC9A9	TP53
SLC9A9	SLC34A2
SLC9A9	SLC9A4
SLC9A9	SLC6A3
SLC9A9	SLC6A7
MME	CSNK2B
MME	E2F1
MME	SLC11A2
MME	LEF1
MME	HIST1H4B
MME	HSPA7
MME	SP1
MME	RBL2
MME	HES1
MME	HIST1H4E
MME	LAMTOR1
MME	HIST1H4J
MME	HSPA4
RNF182	UBE2E1
RNF182	CDC34
RNF182	UBE2N
RNF182	ATP6V0C
RNF182	UBE2R2
MED4	CBX4
MED4	RPAP2
MED4	NCOA1
MED4	KRAS
MED4	CPSF3
MED4	SEPT7
MED4	SEH1L
MED4	RBL2
MED4	KAT5
MED4	SPC24
MED4	CTNNBL1
MED4	ESR1
MED4	DENND4C
MED4	TRIM25
MED4	TBK1
MED4	EEF1E1
MED4	SERPINH1
COPA	COG2
COPA	FBXO6
COPA	ANK1
COPA	TMPO
COPA	KIF13B
COPA	CDC34
COPA	SOD1
COPA	PDHA1
COPA	KIF1C
TMUB1	MAZ
TMUB1	ERLIN2
TMUB1	TMUB2
TMUB1	ADGRG5
TMUB1	TUBG1
TMUB1	SP1
ABCC4	PDGFA
ABCC4	TRIM25
ABCC4	ATP6V0C
ABCC4	PPARA
ABCC4	CREB1
ABCC4	E2F1
ABCC4	TP53
ABCC4	IL10
MBP	LEF1
MBP	TBK1
MBP	CDK9
MBP	MAPK8
HSPA7	NEDD8
HSPA7	SEH1L
HSPA7	ASB10
HSPA7	CDC34
HSPA7	HIST1H4J
HSPA7	NUP50
HSPA7	ESR1
HSPA7	ASB16
HSPA7	HIST1H4B
HSPA7	YWHAB
HSPA7	DNAJA2
HSPA7	TRIM25
HSPA7	FBXO6
HSPA7	TP53
HSPA7	HIST1H4E
HSPA7	CDK9
HSPA7	TUBG1
IL3RA	CDC25A
IL3RA	IL10
IL3RA	PIK3CD
IL3RA	TEC
IL3RA	KRAS
C1QBP	SEPT7
C1QBP	NEDD8
C1QBP	RASSF2
C1QBP	SERPINH1
C1QBP	SEH1L
C1QBP	RBL2
C1QBP	YWHAB
C1QBP	TRIM25
C1QBP	PRCP
C1QBP	TCTN3
C1QBP	FBXO6
C1QBP	API5
UBE2N	MAZ
UBE2N	UBE2E1
UBE2N	ASB16
UBE2N	HIST1H4B
UBE2N	KIF1C
UBE2N	TRIM25
UBE2N	ASB10
UBE2N	KLHL20
UBE2N	HIST1H4E
UBE2N	KAT5
UBE2N	SP1
UBE2N	HIST1H4J
UBE2N	SOD1
UBE2N	KRAS
UBE2N	FBXO21
UBE2N	TRIM39
UBE2N	E2F1
UBE2N	TP53
UBE2N	FBXO6
VPS28	CHMP2B
VPS28	VPS37A
VPS28	RASSF5
XAGE1B	FRAS1
XAGE1B	PCDHGC3
RASSF2	MAZ
RASSF2	RUNX1
RASSF2	RASSF5
RASSF2	KRAS
RASSF2	SP1
RASSF2	YWHAB
RASSF2	LEF1
RASSF2	SRF
APH1B	NOTCH3
APH1B	DLL1
APH1B	EPHB1
MAPK8	KAT5
