#tail	head
INTS13	HNF4A
INTS13	SNAPC2
INTS13	TP53BP1
NUP43	TCP1
NUP43	RTL4
NUP43	INS
NUP43	GEMIN4
NUP43	SUMO1
NUP43	NUP35
SEC24C	CALCOCO2
SEC24C	PLEKHA7
SEC24C	APP
SEC24C	MVP
SEC24C	EIF3I
SEC24C	HNF4A
SEC24C	DNMBP
SEC24C	PPARA
SEC24C	EPS15
SEC24C	GEMIN4
DHX9	MVP
DHX9	ACSBG1
DHX9	BUD31
DHX9	SMU1
DHX9	PRPF4B
DHX9	GEMIN4
DHX9	SF3A3
DHX9	LEF1
DHX9	U2AF2
DHX9	RPL3
DHX9	WTAP
DHX9	LINC00173
DHX9	CAVIN1
DHX9	USP39
ICAM1	ARHGEF2
ICAM1	INS
ICAM1	SOD1
ICAM1	HIST2H3D
ICAM1	APP
ICAM1	CAVIN1
ICAM1	APEX1
ICAM1	GEMIN4
ICAM1	EIF3I
ICAM1	XDH
ICAM1	RPS3
ICAM1	CCL5
ICAM1	DDX58
ICAM1	HIST1H2BI
SMU1	U2AF2
SMU1	WTAP
SMU1	PRPF4B
SMU1	USP39
SMU1	FBXW7
SMU1	SF3A3
SMU1	BUD31
TP53BP1	DEK
TP53BP1	INS
TP53BP1	HIST1H2BI
TP53BP1	ZEB1
TP53BP1	GEMIN4
TP53BP1	SUMO1
TP53BP1	RB1
TP53BP1	CUX1
TP53BP1	LEF1
TP53BP1	WTAP
TP53BP1	HNF4A
DDX58	HNF4A
DDX58	FBXW7
DDX58	IRF1
POLR3E	HNF4A
POLR3E	ATF4
POLR3E	SNAPC2
FUZ	PPARA
FUZ	GLI2
FUZ	HNF4A
FUZ	INS
INPP5D	CUX1
INPP5D	INS
INPP5D	EPS15
INPP5D	FYN
RHOB	HNF4A
RHOB	ARHGEF9
RHOB	LEF1
RHOB	RHPN2
RHOB	ARHGEF2
CDK17	CDKN2B
CDK17	APP
CDK17	TUBGCP3
CDK17	LEF1
ACSBG1	APP
ACSBG1	AMPD1
ACSBG1	NAA35
RFX4	LEF1
RFX4	HSF1
RFX4	ARNT
RFX4	PAX5
RFX4	CUX1
ABCC4	RB1
ABCC4	PPARA
ABCC4	CCL5
ABCC4	APP
ABCC4	INS
ABCC4	ATF4
NIPSNAP1	COQ9
NIPSNAP1	HNF4A
NIPSNAP1	LEF1
NIPSNAP1	TCP1
SOD1	XDH
SOD1	APP
SOD1	CAVIN1
SOD1	CLDN17
SOD1	APEX1
SOD1	EIF3I
SOD1	HNF4A
SOD1	ATF4
SOD1	CCL5
SOD1	PPARA
SOD1	DEK
SOD1	INS
SOD1	WTAP
SOD1	ARNT
SOD1	FYN
BUD31	WTAP
BUD31	PRPF4B
BUD31	USP39
BUD31	SF3A3
BUD31	LEF1
BUD31	HNF4A
BUD31	U2AF2
BUD31	ZEB1
BUD31	APP
BUD31	ATF4
U2AF2	FTSJ1
U2AF2	CALCOCO2
U2AF2	SF3A3
U2AF2	WTAP
U2AF2	USP39
U2AF2	MVP
U2AF2	EIF4H
U2AF2	RPL3
U2AF2	PRPF4B
U2AF2	ARNT
LEF1	FBXW7
LEF1	EN1
LEF1	HIST1H2BI
LEF1	ARHGEF2
LEF1	RB1
LEF1	HIST2H3D
LEF1	DCX
LEF1	GLI2
LEF1	ATF4
LEF1	PAX5
LEF1	ZNF565
LEF1	APP
LEF1	CLDN17
LEF1	SMARCC1
LEF1	APEX1
LEF1	ARNT
LEF1	FYN
CDKN2B	GLI2
CDKN2B	ARNT
CDKN2B	PPARA
CDKN2B	APP
NUP35	GEMIN4
NUP35	SUMO1
NUP35	HNF4A
NUP35	PEX14
HIST2H3D	RB1
HIST2H3D	DEK
HIST2H3D	HIST1H2BI
HIST2H3D	HNF4A
HIST2H3D	DR1
HIST2H3D	SMARCC1
USP39	PRPF4B
USP39	INS
USP39	SF3A3
USP39	WTAP
USP39	APP
USP39	ADARB1
USP39	HNF4A
