#tail	head
EIF4A3	NAPA
EIF4A3	SNRNP40
EIF4A3	PCBP1
EIF4A3	ANP32A
EIF4A3	BUD31
EIF4A3	POLR2F
EIF4A3	IPO11
EIF4A3	CDK1
EIF4A3	DDX5
EIF4A3	SF3B2
EIF4A3	HNRNPU
EIF4A3	STAU1
HNRNPU	YWHAE
HNRNPU	TNF
HNRNPU	SF3B2
HNRNPU	BUD31
HNRNPU	HIST1H3F
HNRNPU	DDX5
HNRNPU	TP53
HNRNPU	STAU1
HNRNPU	HIST1H3B
HNRNPU	SNRNP40
HNRNPU	POLR2F
HNRNPU	PCBP1
HNRNPU	RELA
HNRNPU	BAG3
TP53	CP
TP53	SF3B2
TP53	PCBP1
TP53	SLC39A9
TP53	ATF3
TP53	CDK1
TP53	RELA
TP53	SLC39A2
TP53	YWHAE
TP53	NOS2
TP53	TAF1
TP53	CHRNA4
TP53	TNF
TP53	DDX5
TP53	MDM4
TP53	ATF4
ATF3	MRRF
ATF3	SBF1
ATF3	ATF4
ATF3	TNF
ATF3	RELA
ATF3	SLC44A5
NOS2	PCBP1
NOS2	YWHAE
NOS2	ALDH1B1
NOS2	TNF
NOS2	RELA
SLC44A5	ACHE
CXCR1	CP
CXCR1	CDK1
CXCR1	FGF19
CXCR1	TNF
CXCR1	NPY
TNF	RELA
TNF	DDX5
TNF	FFAR2
TNF	CDK1
TNF	CP
TNF	MDM4
TNF	ATF4
TNF	SLC39A2
TNF	SLC39A9
TNF	CHRNA4
SNRNP40	ATF4
SNRNP40	PCBP1
SNRNP40	BUD31
SNRNP40	SF3B2
SNRNP40	DDX5
SNRNP40	TAF1
SNRNP40	POLR2F
NAPA	YKT6
NAPA	PCBP1
NAPA	DDX5
NAPA	YWHAE
IPO11	DDX5
PITPNM3	SBF1
PITPNM3	ALDH1B1
SLC39A9	MDM4
SLC39A9	FFAR2
SLC39A9	CP
DDX5	POLR2F
DDX5	SF3B2
DDX5	STAU1
DDX5	TAF1
DDX5	HOXA4
DDX5	BUD31
DDX5	PCBP1
POLR2F	HIST1H3F
POLR2F	HIST1H3B
POLR2F	PCBP1
POLR2F	SF3B2
POLR2F	POLR1D
POLR2F	HOXA4
POLR2F	TAF1
POLR2F	BUD31
BAG3	YKT6
BAG3	CDK1
BAG3	YWHAE
BAG3	SF3B2
TAF1	ANP32A
TAF1	MDM4
TAF1	RELA
TAF1	CKS2
TAF1	HIST1H3F
TAF1	ATF4
TAF1	HIST1H3B
TAF1	BRD2
BRD2	HIST1H3B
BRD2	PCBP1
BRD2	HIST1H3F
MRRF	ATF4
ATF4	SLC39A2
ATF4	BUD31
HIST1H3B	ANP32A
HIST1H3B	BUD31
HIST1H3B	POLR1D
HIST1H3B	YWHAE
HIST1H3B	CDK1
HIST1H3B	ZNF281
HIST1H3B	SF3B2
HIST1H3B	STAU1
HIST1H3B	HOXA4
NPY	CHRNA4
PCBP1	ZNF281
PCBP1	CDK1
PCBP1	STAU1
PCBP1	ANP32A
PCBP1	BUD31
PCBP1	YWHAE
PCBP1	CKS2
PCBP1	SF3B2
CDK1	CKS2
CDK1	STAU1
CDK1	YWHAE
CDK1	MDM4
CDK1	HIST1H3F
MDM4	YWHAE
YWHAE	HIST1H3F
HOXA4	HIST1H3F
HOXA4	FGF19
ACHE	CHRNA4
ZNF281	HIST1H3F
ZNF281	GOLGA5
BUD31	HIST1H3F
BUD31	SF3B2
STAU1	SF3B2
STAU1	HIST1H3F
POLR1D	HIST1H3F
POLR1D	RELA
SLC39A2	RELA
ANP32A	HIST1H3F
YKT6	GOLGA5
SF3B2	HIST1H3F
