#tail	head
SPATA24	THNSL1
SPATA24	TRIM9
LYPD3	DNAAF5
LYPD3	REEP1
LYPD3	GDPD5
LYPD3	FASTKD2
FGF23	IGLC2
FGF23	SLC20A1
FGF23	GNGT1
FGF23	CD79A
FGF23	KLRC2
FGF23	PIK3CA
FGF23	LRRFIP1
FGF23	ERLIN2
FGF23	APP
FGF23	SMO
APP	PRKCA
APP	CXCL13
APP	HSD17B10
APP	F12
APP	MFSD12
APP	RBM42
APP	PTBP3
APP	GNAI2
APP	OR4K1
APP	DERL1
APP	FSHB
APP	OR8H3
APP	AFG3L2
APP	TSPOAP1
APP	GNGT1
APP	GNA11
APP	UTP25
APP	RTP3
APP	BMP15
APP	LEF1
APP	PSMA1
APP	SET
APP	TF
APP	SLC6A11
APP	SLC38A4
APP	NOX4
APP	TTR
APP	FN1
CXCL13	GNGT1
CXCL13	PRKCA
CXCL13	CALM3
CXCL13	PRRT2
CXCL13	GNAI2
PYHIN1	ZC3H14
PYHIN1	RPL7
PRRT2	CD79A
PRRT2	TRPC6
PRRT2	GNAI2
PRRT2	GNA11
SLC13A2	SLC38A1
SLC13A2	SLC6A14
SLC13A2	ATP1B2
SLC13A2	SLC9A4
SLC13A2	TF
SLC13A2	SLC6A11
SLC13A2	SLC38A4
SLC13A2	ATP1B4
SLC13A2	GJA8
SLC13A2	LEF1
SLC13A2	SLC20A1
SLC13A2	SLC13A5
SLC13A2	SLC12A1
OR4K1	RTP3
OR4K1	REEP5
OR4K1	REEP1
OR4K1	GNGT1
OR4K1	REEP4
OR4K1	REEP3
OR4K1	REEP6
OR4K1	GNAL
OR4K1	RTP4
OR4K1	RTP5
OR4K1	REEP2
PPP1R15A	HABP4
PPP1R15A	BACH1
PPP1R15A	HNRNPF
PPP1R15A	AFG3L2
SMO	FSHB
SMO	ARRB2
SMO	LEF1
SMO	BMP15
SMO	GNAI2
SMO	TRH
RBM42	NGRN
RBM42	LEF1
RBM42	RPUSD3
RBM42	FASTKD2
SLC13A5	SLC9A4
SLC13A5	SLC38A1
SLC13A5	ATP1B2
SLC13A5	SLC6A14
SLC13A5	GJA8
SLC13A5	LEF1
SLC13A5	SLC6A11
SLC13A5	SLC38A4
SLC13A5	SLC20A1
SLC13A5	SLC12A1
SLC13A5	CD79A
SLC13A5	ATP1B4
SLC12A1	SLC9A4
SLC12A1	AKR1A1
SLC12A1	GNGT1
SLC12A1	ATP1B2
SLC12A1	SLC6A11
SLC12A1	SLC38A4
SLC12A1	SLC38A1
SLC12A1	SLC6A14
SLC12A1	SLC20A1
SLC12A1	ATP1B4
C1QC	IGLC2
C1QC	FN1
C1QC	TTR
SLC6A11	ATP1B4
SLC6A11	SLC6A14
SLC6A11	SLC9A4
SLC6A11	SLC38A4
SLC6A11	SLC20A1
SLC6A11	SLC38A1
SLC6A11	ATP1B2
RTP5	OR1J1
RTP5	OR4F6
RTP5	OR4K3
RTP5	OR4K13
RTP5	OR8H3
RTP5	GNGT1
RTP5	OR6J1
RTP5	OR4C5
RTP5	OR10AG1
RTP5	OR2L3
RTP5	OR4K17
RTP5	GNAL
RTP5	OR5M9
RTP5	OR5G3
TNKS1BP1	MEIS1
TNKS1BP1	PTBP3
TNKS1BP1	TRIM14
TNKS1BP1	SET
TNKS1BP1	CNOT6L
RTP4	OR4C5
RTP4	OR10AG1
RTP4	OR1J1
RTP4	OR4F6
RTP4	OR5G3
RTP4	REEP4
RTP4	OR4K3
RTP4	OR4K13
RTP4	OR8H3
RTP4	GNGT1
RTP4	OR6J1
RTP4	OR2L3
RTP4	OR4K17
RTP4	GNAL
RTP4	OR5M9
TULP3	SLC25A4
TULP3	THNSL1
ACTR3	FN1
ACTR3	HSD17B10
ACTR3	ARRB2
ACTR3	TRIM14
ACTR3	DNAAF5
ACTR3	PIK3CA
ACTR3	LEF1
ACTR3	SET
ACTR3	TF
ACTR3	HNRNPF
OR6J1	REEP1
OR6J1	REEP2
OR6J1	GNGT1
OR6J1	REEP5
OR6J1	REEP3
OR6J1	REEP6
OR6J1	REEP4
OR6J1	GNAL
OR6J1	RTP3
RYR2	TTR
RYR2	CALM3
RYR2	PRKCA
RYR2	FKBP1B
RYR2	KRT6B
RYR2	TSPOAP1
RYR2	GNAI2
RYR2	FN1
RYR2	DERL1
ZSCAN12	SSX2IP
ZSCAN12	LEF1
PAPSS1	BMP15
PAPSS1	FSHB
PAPSS1	ARRB2
PAPSS1	FN1
REEP2	GNAL
REEP2	OR4K17
REEP2	OR4C5
REEP2	OR10AG1
REEP2	OR1J1
