#tail	head
OTOP3	CEBPB
OTOP3	FAM210B
ST6GALNAC4	CMAS
ST6GALNAC4	CHPT1
NME4	GARS
NME4	CMAS
NME4	SLC25A12
NME4	TCIRG1
MREG	WDR44
MREG	CEBPB
MREG	FGFR1
RPN1	HNRNPAB
RPN1	CHORDC1
RPN1	UBL4A
RPN1	ZNF703
RPN1	ATP1B3
RPN1	GNB1
RPN1	CMAS
RPN1	TBL1XR1
RPN1	RPL26
RPN1	FGFR1
MCUB	MICU1
MCUB	FOXO4
ZNF384	FOXF2
ZNF384	ETV4
ZNF384	FOXO4
ZNF384	DGKA
ATP2A3	PNP
ATP2A3	CATSPERG
SLC24A1	KCNK1
SLC24A1	POU2F1
SLC24A1	SREBF1
SLC24A1	FXYD2
SLC24A1	CATSPERG
SLC24A1	ATP1B3
SLC24A1	ATP1A3
FOXO4	XPO7
FOXO4	ETV4
FOXO4	DGKA
FOXO4	WDR44
FOXO4	CEBPB
FOXO4	SLC25A12
FOXO4	FOXF2
FOXO4	TBL1XR1
FOXO4	POU2F1
CREB1	POU2F1
CREB1	CEBPB
CREB1	SREBF1
CREB1	HNRNPAB
CREB1	EGR3
CREB1	GTF3C2
CREB1	CXCL16
CREB1	AMPD1
CREB1	PPM1A
ZNF703	TCEAL1
ZNF703	EGR3
ASPDH	CHORDC1
ASPDH	ASRGL1
PNP	FXYD2
PNP	CEBPB
PNP	ATP1B3
PNP	ATP1A3
TCEAL1	POU2F1
TCEAL1	SREBF1
UCP1	SELL
UCP1	CHORDC1
RGL1	SREBF1
RGL1	EGR3
RGL1	TBL1XR1
RGL1	POU2F1
HTR2C	GNG2
HTR2C	FAM210B
HTR2C	GNB1
HTR2C	XPO7
RRH	GNG2
RRH	GNB1
AMPD1	FOXF2
AMPD1	GARS
KCNK1	FXYD2
KCNK1	ATP1B3
KCNK1	TCIRG1
KCNK1	ATP1A3
GNB1	ATP1A3
GNB1	NPB
GNB1	FXYD2
GNB1	TGFA
GNB1	DGKA
GNB1	ATP1B3
GNB1	GPSM1
GNB1	FGFR1
GNB1	CXCL16
GNB1	VAC14
GNB1	GNG2
GTF3C2	VAC14
XPO7	FOXF2
XPO7	GARS
SREBF1	PPARG
SREBF1	VAC14
SREBF1	MICU1
SREBF1	CEBPB
PPM1A	CEBPB
CXCL16	GPSM1
CXCL16	PPARG
CXCL16	MDFI
CXCL16	GNG2
CHPT1	DGKA
SLC25A12	POU2F1
SLC25A12	VAPA
SLC25A12	EGR3
SLC25A12	ASRGL1
SLC25A12	CEBPB
TCIRG1	VAPA
TCIRG1	ETV4
GPSM1	NPB
GPSM1	GNG2
FGFR1	GNG2
FGFR1	POU2F1
FGFR1	TGFA
POU2F1	FOXF2
POU2F1	PPARG
FXYD2	ATP1B3
FXYD2	GNG2
FXYD2	ATP1A3
PPARG	CEBPB
PPARG	SELL
PPARG	TGFA
PPARG	CHORDC1
ATP1B3	RPL26
ATP1B3	ATP1A3
ATP1B3	GNG2
ATP1A3	GNG2
HNRNPAB	UBL4A
WDR44	VAPA
WDR44	EGR3
GNG2	NPB
GNG2	TGFA
GNG2	DGKA
EGR3	ETV4
EGR3	CMAS
ETV4	CMAS
ETV4	SELL
GARS	CEBPB
UBL4A	RPL26
