#tail	head
CENPJ	CEP89
CENPJ	YWHAH
CENPJ	RAB11A
CENPJ	ATXN10
CENPJ	STAT5B
CENPJ	TUBB4B
CENPJ	TUBB4A
DCP1A	HAX1
DCP1A	EXOSC7
AAK1	HSPA5
AAK1	WASL
AAK1	CLTB
AAK1	EPS15
AAK1	PIP5K1B
AAK1	PIK3C2B
AAK1	CBL
AAK1	PLEC
AAK1	ADRB2
ZNF622	RARA
ZNF622	HSCB
ZNF622	PRPF31
TUBB4A	LYN
TUBB4A	TUBB4B
TUBB4A	RAB11A
TUBB4A	HSPA5
TUBB4A	CEP89
TUBB4A	PLEC
TUBB4A	HAX1
PIK3C2B	CLTB
PIK3C2B	ADRB2
PIK3C2B	PIP5K1B
PIK3C2B	EPS15
PIK3C2B	EPHB1
PIK3C2B	FGFR3
PIK3C2B	SOS1
PIK3C2B	STAT5B
PIK3C2B	CBL
RAC1	PARP1
RAC1	LYN
RAC1	EPHB1
RAC1	MEN1
RAC1	VAV2
RAC1	PIP5K1B
RAC1	WASL
RAC1	IGLV6-57
RAC1	LCK
RAC1	CTNNA1
RAC1	HIST1H3I
RAC1	HSCB
RAC1	JAK1
RAC1	MAPK1
RAC1	PARD3
RAC1	HACE1
RAC1	FLT3LG
RAC1	SOS1
RAC1	FGFR3
PIP5K1B	SOS1
PIP5K1B	CLTB
PIP5K1B	ADRB2
PIP5K1B	LYN
PIP5K1B	EPS15
PIP5K1B	FLT3LG
PIP5K1B	FGFR3
PIP5K1B	IGLV6-57
PIP5K1B	VAV2
PIP5K1B	LCK
PIP5K1B	WASL
PIP5K1B	JAK1
PIP5K1B	BLK
PIP5K1B	CBL
HIST1H1A	RARA
HIST1H1A	C7orf50
HIST1H1A	HIST1H3I
HIST1H1A	CCNB1
HIST1H1A	HIST2H4B
HIST1H1A	PARP1
HIST1H1A	CTCF
HIST1H1A	UTP3
C3	SLC30A6
C3	CA1
C3	SLC39A13
ZNRF1	UBE2C
ZNRF1	ZEB1
MAPK1	YWHAH
MAPK1	RARA
MAPK1	HSCB
MAPK1	CCNB1
MAPK1	DUSP9
MAPK1	PARP1
MAPK1	SOS1
MAPK1	STAT5B
MAPK1	ADRB2
MAPK1	LYN
MAPK1	FGFR3
MAPK1	HIST2H4B
MAPK1	FLT4
MAPK1	LCK
MAPK1	JAK1
CEP89	PTPRG
CEP89	TUBB4B
CEP89	YWHAH
CEP89	RAB11A
PLEC	ZEB1
PLEC	SOS1
PLEC	STAT5B
PLEC	KRT14
PLEC	VAV2
CNOT6	PRKAB1
CNOT6	CHAF1A
KRT14	SLC39A13
KRT14	HSPA5
KRT14	SLC30A6
KRT14	SCN5A
KRT14	CBL
KRT14	SLC25A13
KRT14	EPS15
KRT14	CA1
HSPA7	HIST2H4B
HSPA7	ADRB2
HSPA7	PARP1
HSPA7	PSMC5
HSPA7	ATXN10
HSPA7	CBL
HSPA7	HSPA5
HSPA7	EPS15
HSPA7	FGFR3
CBL	YWHAH
CBL	EPHB1
CBL	FGFR3
CBL	LYN
CBL	SCN5A
CBL	SOS1
CBL	STAT5B
CBL	ADRB2
CBL	PSMC5
CBL	HSPA5
CBL	VAV2
CBL	PTPRG
CBL	LCK
CBL	WASL
CBL	TUBB4B
CBL	CLTB
CBL	BLK
CBL	EPS15
CBL	JAK1
