#tail	head
IRF1	FOXP3
IRF1	RELA
IRF1	HTR2C
IRF1	BCL2L1
IRF1	HSPA1B
IRF1	BATF2
IRF1	FGF9
IRF1	HCAR2
IRF1	CREBBP
FBXO40	UBE2D1
FBXO40	CDC34
FBXO40	CEBPA
FBXO40	UBE2J2
FBXO40	COPS7A
GOLT1B	TCTN3
GOLT1B	VKORC1
GOLT1B	HNF4A
GOLT1B	SARAF
SPTA1	YWHAQ
SPTA1	MYBL2
SPTA1	SPTB
SPTA1	NCOA3
SPTA1	ERCC2
SPTA1	COG6
SPTA1	USP11
COG6	SPTB
COG6	VPS51
FBXO17	UBE2D1
FBXO17	COPS7A
FBXO17	CDC34
FBXO17	UBE2J2
COPS7A	FBXW10
COPS7A	SOCS3
COPS7A	HNF4A
LAMTOR3	EEF1E1
LAMTOR3	PRKAG2
LAMTOR3	PEF1
PEF1	TNIP2
PEF1	HNF4A
USP11	FOXP3
USP11	HNRNPD
MLYCD	PANK4
MLYCD	ACOT8
FOXP3	RELA
FOXP3	CEBPA
FOXP3	HSPA1B
UBE2J2	MYLIP
UBE2J2	FBXW10
UBE2J2	SOCS3
UBE2J2	WWP1
WWP1	UBE2D1
WWP1	TNIP2
WWP1	CDC34
WWP1	PSMD4
WWP1	SARAF
WWP1	YWHAQ
WWP1	BCL2L1
PANK4	UFM1
PANK4	RANGAP1
SOCS3	CDC34
SOCS3	FGF9
SOCS3	RELA
SOCS3	YWHAQ
SOCS3	UBE2D1
UBE2D1	UFM1
UBE2D1	BUB1B
UBE2D1	CDK1
UBE2D1	RELA
UBE2D1	MYLIP
UBE2D1	FBXW10
UBE2D1	PSMD4
UBE2D1	CREBBP
PSMD4	HNRNPD
PSMD4	BUB1B
PSMD4	TNIP2
PSMD4	RELA
PSMD4	CDK1
PSMD4	HNF4A
XPO1	NCOA3
XPO1	YWHAQ
XPO1	HNF4A
XPO1	RANGAP1
XPO1	ERCC2
XPO1	ETS2
XPO1	BUB1B
XPO1	HSPA1B
XPO1	CDC34
XPO1	CDK1
XPO1	RELA
XPO1	FBXW10
XPO1	TNIP2
BUB1B	CDK1
BUB1B	HNF4A
BUB1B	RANGAP1
BUB1B	ETS2
SPTB	YWHAQ
SPTB	FGF9
SPTB	RELA
RANGAP1	CDC34
RANGAP1	CDK1
RANGAP1	TNIP2
RANGAP1	HNF4A
RANGAP1	UFM1
TNIP2	BCL2L11
TNIP2	BCL2L1
TNIP2	HSPA1B
TNIP2	MYLIP
TNIP2	CDK1
TNIP2	RELA
TNIP2	ANKLE2
CEBPA	CREBBP
CEBPA	BATF2
CEBPA	MYLIP
CEBPA	HCAR2
CEBPA	HNF4A
CEBPA	HTR2C
CEBPA	NCOA3
CEBPA	RELA
TBX3	HSPA1B
TBX3	FGF9
MYLIP	CDC34
MYLIP	ETS2
BCL2L11	CDK1
BCL2L11	CREBBP
BCL2L11	ANKLE2
BCL2L11	BCL2L1
CDK1	MYBL2
CDK1	NCOA3
CDK1	TCTN3
CDK1	HNRNPD
CDK1	CREBBP
CDK1	BCL2L1
CDK1	ERCC2
BCL2L1	RELA
BCL2L1	YWHAQ
BCL2L1	HNF4A
SLC39A1	HNF4A
SLC39A1	HTR2C
SLC39A1	HSPA1B
ANKLE2	ATP6V0A2
ANKLE2	TCTN3
ATP6V0A2	TCTN3
PRKAG2	EEF1E1
PRKAG2	ETS2
HNRNPD	NCOA3
HNRNPD	HSPA1B
ETS2	VPS51
ETS2	HCAR2
ETS2	CREBBP
ETS2	HTR2C
ETS2	NCOA3
MYBL2	CDC34
MYBL2	CREBBP
CYP2C9	HSPA1B
CYP2C9	HNF4A
CYP2C9	HTR2C
CYP2C9	FGF9
CYP2C9	RELA
CYP2C9	VKORC1
CYP2C9	HCAR2
FBXW10	CDC34
VPS51	HNF4A
VKORC1	PPA2
VKORC1	HNF4A
HCAR2	CREBBP
HCAR2	NCOA3
CDC34	HSPA1B
CDC34	RELA
ACOT8	HNF4A
NCOA3	RELA
NCOA3	HNF4A
NCOA3	FGF9
NCOA3	YWHAQ
NCOA3	CREBBP
HSPA1B	YWHAQ
HSPA1B	RELA
HSPA1B	CREBBP
FGF9	HNF4A
FGF9	RELA
FGF9	CREBBP
BATF2	RELA
RELA	YWHAQ
RELA	CREBBP
UFM1	HNF4A
UFM1	PPA2
HNF4A	CREBBP
