#tail	head
PTPN21	EPHA7
PTPN21	EGFR
PTPN21	NOG
PTPN21	MST1R
PTPN21	EPHB3
AHR	NOG
AHR	CLDN4
AHR	EGFR
PTPRE	NOG
PTPRE	EPHB3
PTPRE	MST1R
PTPRE	IPO5
PTPRE	EPHA7
LAMB1	CACNA1A
LAMB1	COL2A1
LAMB1	ITGAV
LAMB1	ITGB2
LAMB1	EGFR
DUSP1	CEBPB
DUSP1	EPHB3
DUSP1	EPHA7
DUSP1	NOG
COL2A1	NOG
COL2A1	ITGB2
TTC27	EGFR
TTC27	CCT3
KRT17	EGFR
CTNND1	EGFR
NFYA	CLDN4
NFYA	CREBBP
NFYA	ITGAV
NFYA	SLCO2B1
NOG	ADGRL1
NOG	ITGAV
NOG	TNNC2
NOG	ACTN1
NOG	CREBBP
NOG	CLDN4
NOG	CACNA1A
NOG	PON1
NOG	HIST1H3F
NOG	CEBPB
NOG	PIK3C2A
PIK3C2A	EPHB3
PIK3C2A	EGFR
PIK3C2A	STOML2
ACTN1	ITGB2
ACTN1	ITGAV
DHX15	DYSF
FOXL1	STOML2
STOML2	CCT3
STOML2	EPS15
IPO5	HIST1H3F
IPO5	EGFR
GTF2E1	HIST1H3F
CCT3	UQCRC2
CACNA1A	UQCRC2
CACNA1A	ADGRL1
COL9A3	EGFR
COL9A3	ITGAV
UQCRC2	EGFR
UQCRC2	PON1
RYK	SSH2
CATSPER3	MYL4
ITGB2	MST1R
ITGB2	EGFR
SSH2	EGFR
SSH2	EPHA7
SSH2	MST1R
MYL4	TNNC2
ITGAV	EGFR
EGFR	CEBPB
EGFR	CREBBP
TNNC2	CEBPB
CEBPB	CREBBP
CREBBP	HIST1H3F
