#tail	head
BGLAP	CD3D
BGLAP	HES1
PLAUR	NDST2
PLAUR	MCM9
PLAUR	JUN
YBX1	IGF2BP1
YBX1	CAND1
YBX1	NDUFA9
YBX1	SMURF2
YBX1	NF1
YBX1	RNF2
YBX1	JUN
YBX1	SPTBN1
YBX1	MYL12A
YBX1	HNRNPL
PRAM1	JUN
PRAM1	SUV39H1
PRAM1	SKAP1
HES1	JUN
SPTBN1	HNRNPL
SPTBN1	LMO7
SPTBN1	COPB1
SPTBN1	GOLGB1
SPTBN1	IGF2BP1
SPTBN1	BET1
SPTBN1	DBN1
SPTBN1	PRKACA
SPTBN1	TFG
SPTBN1	RIPK3
SPTBN1	TMEM115
JUN	HNRNPL
JUN	PYCR1
JUN	CSF2
JUN	PRKACA
JUN	CAND1
JUN	MTF1
JUN	SERPINA1
JUN	NDUFA9
JUN	CD3D
JUN	TTF2
JUN	NF1
JUN	TNK1
JUN	IGF2BP1
JUN	DBN1
JUN	RAD50
JUN	C7orf50
JUN	FHL2
JUN	IDS
JUN	COPB1
JUN	MYL12A
LMO7	DBN1
LMO7	CAND1
LMO7	RNF2
LMO7	NINL
COPB1	RNF2
COPB1	GOLGB1
COPB1	BET1
COPB1	TMEM115
SERPINA1	PRSS2
SERPINA1	SEC16A
SERPINA1	TFG
VTI1B	GOLGB1
VTI1B	FHL2
VTI1B	VAMP3
CAND1	SOCS6
CAND1	TFG
CAND1	MCM9
CAND1	SEC16A
CAND1	HNRNPL
CAND1	IGF2BP1
CAND1	FBF1
CAND1	KRT1
CAND1	C7orf50
TEX13B	VSNL1
CDK5RAP2	FBF1
CDK5RAP2	B9D2
CDK5RAP2	RAB11A
CDK5RAP2	NINL
CDK5RAP2	SOCS6
CDK5RAP2	CLASP1
CDK5RAP2	PRKACA
NINL	B9D2
NINL	FBF1
NINL	RAB11A
NINL	CLASP1
NINL	KRT1
NINL	PRKACA
NINL	TTF2
RAB11A	B9D2
RAB11A	SEC16A
RAB11A	FBF1
RAB11A	PRKACA
RAB11A	VAMP3
RAB11A	C7orf50
RAB11A	CLASP1
TNK1	DUSP23
TNK1	SEC16A
MCM9	RAD50
BET1	SEC16A
BET1	GCC2
BET1	TFG
BET1	TMEM115
BET1	VAMP3
BET1	GOLGB1
BET1	C7orf50
FHL2	NRF1
FHL2	SMURF2
FHL2	PRKACA
TTF2	IL17RA
TTF2	SKAP1
NDUFS6	NRF1
NDUFS6	PYCR1
NDUFS6	NDUFA9
CLASP1	B9D2
CLASP1	FBF1
CLASP1	GCC2
CLASP1	PRKACA
SMURF2	SOCS6
SMURF2	RNF2
SMURF2	HNRNPL
FBF1	PRKACA
FBF1	B9D2
DUSP23	RAD50
DUSP23	DBN1
C7orf50	RNF2
C7orf50	HNRNPL
B9D2	PRKACA
B9D2	NRF1
IL17RA	CSF2
IL17RA	IDS
IDS	NDST2
REG3G	NF1
REG3G	PRSS2
GOLGB1	TMEM115
GOLGB1	HNRNPL
RNF2	RAD50
RNF2	HNRNPL
RNF2	IGF2BP1
RNF2	NDUFA9
RNF2	SEC16A
RNF2	PYCR1
SEC16A	DBN1
SEC16A	TFG
CD3D	CSF2
CHRNA6	MYL12A
CHRNA6	VAMP3
IGF2BP1	MTF1
SKAP1	NF1
NDST2	NF1
DBN1	RIPK3
KRT1	TFG
KRT1	TMEM115
GCC2	VAMP3
GCC2	HNRNPL
RIPK3	MYL12A
VAMP3	PRKACA
NRF1	TMEM115
NRF1	VSNL1
NRF1	MYL12A
NRF1	HNRNPL
NRF1	MTF1
NRF1	NF1
CSF2	PRKACA
MTF1	VSNL1
VSNL1	NF1
PYCR1	NDUFA9
PYCR1	PDE10A
NF1	PRKACA
PDE10A	PRKACA
PDE10A	HNRNPL
