#tail	head
MPP2	CUL1
MPP2	GTF2A2
MPP2	NOG
PML	TGFBR1
PML	NOG
PML	ESR2
PML	SMAD3
PML	CD14
PML	CUL1
PAX7	NOG
PAX7	NR2F2
SLTM	NR2F2
SLTM	ESR2
SLTM	CALM3
CALM3	KNG1
CALM3	CXCR1
CALM3	OPRM1
CALM3	NOG
CALM3	CUL1
CALM3	ESR2
NOG	TMBIM6
NOG	TMEM74
NOG	CDKN2B
NOG	PCDH7
NOG	NR2F2
NOG	SETBP1
NOG	ESR2
NOG	FSTL1
NOG	CEP57L1
NOG	FZD1
NOG	KHSRP
NOG	GAL
CUL1	SMAD3
CUL1	KHSRP
TXLNA	CXCR1
TXLNA	GRM2
TXLNA	CEP57L1
TXLNA	FZD1
TMEM38A	OXLD1
TMEM38A	GTF2A2
CD14	FSTL1
FATE1	TMEM74
FATE1	TRAF2
FATE1	CXCR1
GRM2	GAL
GRM2	PRLH
GRM2	GNB3
GRM2	KNG1
ODF4	TMBIM6
ODF4	MS4A13
GNB3	CXCR1
GNB3	GAL
GNB3	ESR2
GNB3	OPRM1
GNB3	KNG1
GNB3	FSTL1
GNB3	FZD1
GNB3	TGFBR1
SETBP1	XAGE1A
SETBP1	XAGE1E
MS4A13	TMEM74
CDKN2B	SMAD3
GLDC	OXLD1
GLDC	SMN1
FCGRT	GAL
FCGRT	PCDH7
PCDH7	NR2F2
PCDH7	ESR2
PCDH7	XAGE1E
PCDH7	XAGE1A
FZD1	PRLH
FZD1	SMAD3
FZD1	KNG1
FZD1	GAL
FZD1	FSTL1
CXCR1	KNG1
CXCR1	GAL
CXCR1	PRLH
CEP57L1	TRAF2
TRAF2	ESR2
OPRM1	TMBIM6
ESR2	KHSRP
ESR2	GAL
ESR2	NR2F2
ESR2	SMN1
ESR2	SMAD3
GTF2A2	NR2F2
KNG1	NR2F2
TGFBR1	SMAD3
NR2F2	SMAD3
KHSRP	SMN1
