#tail	head
TSPAN31	INS
TSPAN31	PITX2
TSPAN31	ELAVL1
TSPAN31	ELK1
RBM4	SETD1A
RBM4	TEX10
RBM4	SSR1
RBM4	UTS2
RBM4	SMN2
RBM4	NTRK1
RBM4	EGLN3
RBM4	SEMA7A
RBM4	PLEKHA7
RBM4	RRP1B
RBM4	STOML2
RBM4	TAF1
RBM4	SNW1
RBM4	PPIA
RBM4	MYC
RBM4	SEC23A
RBM4	TPR
RBM4	PHGDH
DUSP14	PTK7
DUSP14	NTRK1
DUSP14	RET
DUSP14	SMC3
DUSP14	NF1
DUSP14	FYN
DUSP14	TEC
DUSP14	PYCR2
DUSP14	RHOBTB2
DUSP14	GDPGP1
DUSP14	SMARCD1
DUSP14	INSR
COPB1	INS
COPB1	EGLN3
COPB1	KIF2C
COPB1	RHOQ
COPB1	RRP1B
COPB1	DCTN5
COPB1	DYNLL2
COPB1	UBE2M
COPB1	SNW1
COPB1	NR3C1
COPB1	NTRK1
COPB1	KDELR1
IL6R	MEF2A
IL6R	CXCL8
IL6R	STAT2
IL6R	COPRS
IL6R	TCF3
IL6R	STAT5A
YWHAE	NTRK1
YWHAE	STOML2
YWHAE	AKAP13
YWHAE	EGLN3
YWHAE	HIST1H3B
YWHAE	PLEKHA7
YWHAE	REEP1
YWHAE	SNW1
YWHAE	SEC23A
YWHAE	MYOD1
YWHAE	SSR1
YWHAE	FAM13B
YWHAE	BANF1
YWHAE	YWHAQ
YWHAE	FBF1
YWHAE	RET
YWHAE	DCUN1D1
YWHAE	SEMA7A
YWHAE	BAG3
YWHAE	EEF1G
YWHAE	MYC
YWHAE	UBE2M
YWHAE	HIST1H4E
YWHAE	SMN2
YWHAE	PHGDH
YWHAE	YAP1
YWHAE	LARP1
YWHAE	LAMA1
YWHAE	ELK1
YWHAE	MARK1
YWHAE	SETD1A
YWHAE	AKT1
OIT3	STAT5A
OIT3	VAC14
DCTN5	INS
DCTN5	KIF2C
DCTN5	KDELR1
DCTN5	NR3C1
DCTN5	DYNLL2
DCTN5	ELK1
AP1G1	SETD1A
AP1G1	INS
AP1G1	NTRK1
AP1G1	CLVS1
AP1G1	SSR1
AP1G1	PHGDH
AP1G1	SMN2
AP1G1	PIK3C2A
AP1G1	SNW1
AP1G1	PLEKHA7
AP1G1	SEMA7A
AP1G1	SEC23A
AP1G1	STOML2
RCC2	RRP1B
RCC2	RUNX1
RCC2	ELAVL1
RCC2	DYNLL2
RCC2	CENPQ
RCC2	PPP2R5C
RCC2	RANBP2
RCC2	KIF2C
RCC2	NTRK1
RCC2	DSN1
RCC2	HIST1H3B
RCC2	HIST1H2BF
RCC2	SMC3
RCC2	PPP2R1B
CCDC22	DCUN1D1
CCDC22	RET
CCDC22	KBTBD7
CCDC22	FBXO22
CCDC22	NONO
CCDC22	UBE2M
ZC3H12A	EP300
ZC3H12A	AHSP
ZC3H12A	AIMP2
SETD1A	SEC23A
SETD1A	SSR1
SETD1A	HSD17B4
SETD1A	FBXO22
SETD1A	SEMA7A
SETD1A	YAP1
SETD1A	SMN2
SETD1A	EEF1G
SETD1A	ELAVL1
SETD1A	SNW1
SETD1A	HIST1H4E
SETD1A	PHGDH
SETD1A	GPC1
SETD1A	EP300
SETD1A	TCEA1
SETD1A	SYNJ1
SETD1A	STOML2
SETD1A	LARP1
SETD1A	TAF1
SETD1A	AIMP2
SETD1A	ACTN1
SETD1A	AKAP2
SETD1A	MDH2
SETD1A	MARCKS
SETD1A	CD2AP
SETD1A	PIK3C2A
SETD1A	GNB1
SETD1A	HIST1H3B
SETD1A	PLEKHA7
SETD1A	RUNX1
SETD1A	HIST1H2BF
ARG2	ALB
ARG2	CXCL8
ARG2	INS
ARG2	NR3C1
ARG2	ODC1
MYOD1	RUNX1
MYOD1	SLC25A10
MYOD1	SNW1
MYOD1	PTK7
MYOD1	MYC
MYOD1	TCF3
MYOD1	RTP1
MYOD1	TOR1AIP1
MYOD1	RNF213
MYOD1	TFAP4
MYOD1	EP300
MYOD1	FYN
MYOD1	GPD1
MYOD1	MEF2A
MYOD1	TGIF1
MYOD1	CLVS1
MYOD1	SMAD4
MYOD1	TEC
MYOD1	CD2AP
