#tail	head
RPL22L1	INS
RPL22L1	LDHD
RPL22L1	RPS9
RPL22L1	RPS13
RPL22L1	L3HYPDH
RPL22L1	PTP4A2
RPL22L1	RPL9
FLT1	PTP4A2
FLT1	LDLR
SRY	NAV3
SRY	BCL9
SRY	FN1
GNB4	ABI1
GNB4	ESR2
GNB4	TAS2R41
GNB4	PTP4A2
GNB4	WNT5A
GNB4	WNT8B
GNB4	AVP
GNB4	CCR8
GNB4	GNG3
SEPT7	DNAJB2
SEPT7	CORO1C
SEPT7	ESR2
SEPT7	EXOC4
SEPT7	MAZ
SEPT7	KPNA3
SEPT7	EIF3H
SEPT7	CLTB
SEPT7	ATP1B3
SEPT7	DLG1
KCNH3	AVP
KCNH3	ATP1B2
KCNH3	ATP1B3
KCNH3	MAZ
KPNA3	ESR2
KPNA3	INS
KPNA3	NRDC
KPNA3	CHD3
AGL	FN1
AGL	INS
AGL	FOXA2
AGL	CTSL
AGL	SRF
AGL	G6PC2
WNT8B	CER1
WNT8B	WNT5A
WNT8B	GNG3
NRDC	CDRT15
NRDC	HIST2H3A
CORO1C	FN1
CORO1C	INS
CORO1C	ESR2
CORO1C	SRF
ASIC3	ATP1B3
ASIC3	DLG1
ASIC3	ATP1B2
TAS2R41	MAZ
TAS2R41	GNG3
BCL9	HIST2H3A
BCL9	MAZ
CTSL	FN1
CTSL	SERPIND1
CTSL	INS
CTSL	HIST2H3A
HIST2H3A	TAF9
HIST2H3A	FN1
HIST2H3A	FOXA1
HIST2H3A	CHD3
TIFA	NIF3L1
TIFA	RPL9
CELF4	FOXA1
CELF4	MAZ
CELF4	FOXA2
RPS9	FN1
RPS9	LTV1
RPS9	ESR2
RPS9	RPS13
RPS9	EIF3H
RPS9	INS
RPS9	CHD3
RPS9	RPL9
RPS9	ATP1B3
PMPCA	PAM16
PMPCA	CDRT15
PMPCA	INS
PMPCA	LDHD
UGT1A7	UGDH
UGT1A7	UGT8
MAZ	TAF9
MAZ	WNT5A
MAZ	FOXA2
MAZ	ATP1B2
MAZ	LDLR
MAZ	SRF
MAZ	FN1
MAZ	FOXA1
CCR8	WNT5A
CCR8	GNG3
WNT5A	CER1
WNT5A	SRF
WNT5A	FOXA1
WNT5A	POTEF
WNT5A	CLTB
WNT5A	LDLR
WNT5A	GNG3
WNT5A	ESR2
ATP1B2	GNG3
ATP1B2	DLG1
ATP1B2	INS
ATP1B2	ATP1B3
LDLR	CLTB
LDLR	AVP
CER1	FN1
CER1	POTEF
CER1	FOXA1
SERPIND1	FOXA2
SERPIND1	FN1
SERPIND1	MCOLN1
SERPIND1	CLDN3
FOXA2	FOXA1
UGT8	NME1
UGT8	NME6
GNG3	ABI1
GNG3	ATP1B3
GNG3	AVP
GNG3	ESR2
RPS13	RPL9
RPS13	LTV1
RPS13	EIF3H
RPS13	FN1
RPS13	ESR2
RPS13	INS
RPS13	CHD3
CCHCR1	EXOC4
CCHCR1	ABI1
EIF3H	INS
EIF3H	ABI1
EIF3H	ESR2
EXOC4	DLG1
EXOC4	ESR2
ACTA1	DLG1
ACTA1	SRF
ACTA1	CLTB
ACTA1	MYH11
ACTA1	ACTBL2
ACTA1	MYO1E
ACTA1	GC
TRPV4	ATP2C1
TRPV4	MYH11
TRPV4	INS
AVP	INS
AVP	CLTB
AVP	NIF3L1
NUDCD1	INS
NUDCD1	WDFY1
NUDCD1	DNAJB2
NUDCD1	CLTB
NME1	G6PC2
NME1	NIF3L1
NME1	GCH1
NME1	MCOLN1
NME1	LDHD
NME1	NME6
NME1	FOXA1
NME1	CLDN3
TAF9	CHD3
TAF9	ESR2
NIF3L1	INS
ACTBL2	FN1
ACTBL2	MYO1E
ACTBL2	POTEF
ACTBL2	GC
ACTBL2	ESR2
ACTBL2	CLTB
ACTBL2	MYH11
INS	MCOLN1
INS	PTP4A2
INS	PAM16
INS	FN1
INS	FOXA1
INS	POTEF
INS	ATP2C1
INS	DLG1
INS	LTV1
INS	MAN2A2
WDFY1	L3HYPDH
G6PC2	NME6
MCOLN1	ATP2C1
MCOLN1	FN1
MCOLN1	MYH11
CLDN3	ESR2
CLDN3	FN1
CLDN3	UGDH
CLDN3	GC
SRF	MYH11
SRF	MYO1E
LDHD	NME6
LDHD	PAM16
ESR2	CHD3
ESR2	ABI1
ESR2	DLG1
ESR2	DNAJB2
ESR2	MYO1E
ESR2	POTEF
ESR2	GCH1
ESR2	UGDH
ESR2	CACNA1I
ESR2	CLTB
FN1	CLTB
FN1	FOXA1
FN1	RPL9
RPL9	CHD3
ATP1B3	DLG1
MAN2A2	CHD3
NAV3	FOXA1
GCH1	NME6
MYH11	DLG1
MYH11	MYO1E
GC	POTEF
ATP2C1	DLG1
ATP2C1	FOXA1
ATP2C1	CACNA1I
CHD3	FOXA1
FOXA1	ABI1
