#tail	head
TNNI2	TRPM2
TNNI2	PAX4
RBMX	ALYREF
RBMX	SYF2
RBMX	PPIL1
RBMX	SNRNP70
RBMX	LEF1
RBMX	PLRG1
RBMX	RNPS1
RBMX	U2AF1L4
ALYREF	PPIL1
ALYREF	U2AF1L4
ALYREF	PLRG1
ALYREF	IQGAP1
ALYREF	SNRNP70
ALYREF	RNPS1
ALYREF	RPL10
ALYREF	SYF2
ALYREF	LEF1
PPIL1	U2AF1L4
PPIL1	PLRG1
PPIL1	RNPS1
PPIL1	SYF2
PPIL1	SNRNP70
PAX4	ARHGAP45
PAX4	FMNL1
PAX4	GSK3A
PAX4	PPP1R10
PAX4	SENP1
PAX4	IQGAP1
PAX4	LUC7L2
PAX4	ZEB1
U2AF1L4	RNPS1
U2AF1L4	PLRG1
U2AF1L4	SYF2
U2AF1L4	SNRNP70
PARP1	RPL10
PARP1	SENP1
PARP1	GSK3A
PARP1	ZEB1
PARP1	HRAS
PARP1	FMNL1
ZEB1	TRIAP1
ZEB1	SENP1
FZD5	GAST
FZD5	GSK3A
UBQLN1	LEF1
UBQLN1	FBXO25
UBQLN1	TRIAP1
UBQLN1	SNRNP70
RPS6	LUC7L2
RPS6	RNPS1
RPS6	RPL10
SYF2	PLRG1
SYF2	SNRNP70
SYF2	RNPS1
HRAS	IQGAP1
RPL10	LUC7L2
RPL10	RNPS1
RPL10	GSK3A
NFIL3	RINT1
NFIL3	LEF1
NFIL3	KCNJ13
PLRG1	GSK3A
PLRG1	SNRNP70
PLRG1	RNPS1
LUC7L2	SNRNP70
LUC7L2	RNPS1
FBXO25	IQGAP1
RINT1	LEF1
RINT1	ARHGAP45
PPP1R10	LEF1
PPP1R10	FMNL1
TRIAP1	LEF1
IQGAP1	SNRNP70
KCNJ13	LEF1
TRPM2	GAST
RNPS1	SNRNP70
SENP1	LEF1
