#tail	head
BCKDHA	LDHA
BCKDHA	MYC
BCKDHA	NMT1
BCKDHA	SOAT2
TMEM256	ATF2
TMEM256	GET4
TMEM256	DCTN1
PDXK	YWHAZ
YWHAZ	HSPH1
YWHAZ	CALM2
YWHAZ	PRPF18
YWHAZ	CTNNB1
YWHAZ	HNF1A
YWHAZ	FGFR2
YWHAZ	JUN
YWHAZ	LDHA
YWHAZ	ATF2
YY1	POLR2I
YY1	ATF2
YY1	DPAGT1
YY1	MYC
YY1	POU2F1
YY1	EGR2
YY1	PRIMA1
YY1	POLR2J
YY1	NFE2L2
YY1	JUN
YY1	CTDSP1
JUN	FGF11
JUN	POU2F1
JUN	EGR2
JUN	HNF1A
JUN	FGFR2
JUN	NEUROD6
JUN	LDHA
JUN	RBM25
JUN	MYC
JUN	PRPF31
JUN	ABCD3
JUN	HSPH1
JUN	NMT1
JUN	NOG
JUN	HNRNPR
JUN	SNRNP200
JUN	TRIR
JUN	POLR2J
JUN	POLR2I
JUN	SFTPC
JUN	IGF2BP3
JUN	ATF2
JUN	SGCZ
JUN	CTNNB1
JUN	DCTN1
JUN	NFE2L2
NOG	RBM25
NOG	MYC
NOG	CTNNB1
NOG	ATP10D
NOG	FGF11
NOG	PRPF18
NOG	EGR2
NOG	HNF1A
NOG	MID1IP1
NOG	POU2F1
NOG	NFE2L2
NOG	FAM241A
NOG	LDHA
NOG	PRIMA1
NOG	ABCD3
NOG	HSPH1
NOG	CALM2
NOG	CTDSP1
NOG	HNRNPR
NOG	IGF2BP3
NOG	ATF2
HNF1A	MID1IP1
HNF1A	LDHA
HNF1A	CALM2
HNF1A	MYC
HNF1A	ATF2
HNF1A	UGT1A4
HNF1A	SOAT2
HNF1A	CTNNB1
HNF1A	HNRNPR
HNF1A	NFE2L2
HNF1A	POU2F1
POLR2I	PRPF31
POLR2I	PPWD1
POLR2I	U2AF1
POLR2I	SNRNP200
POLR2I	POLR2J
POLR2I	POU2F1
POLR2I	EGR2
POLR2I	TCEA1
POLR2I	HNRNPR
NEUROD6	POU2F1
NEUROD6	ATF2
NEUROD6	MYC
SFTPC	SCARF2
IGF2BP3	U2AF1
IGF2BP3	SNRNP200
IGF2BP3	TRIR
IGF2BP3	PRPF18
IGF2BP3	ZNF746
IGF2BP3	RBM25
IGF2BP3	MYC
IGF2BP3	PRPF31
IGF2BP3	PPWD1
IGF2BP3	NMT1
PYHIN1	ABCD3
PYHIN1	HNRNPR
PYHIN1	U2AF1
SGCZ	FAM241A
GET4	MYC
UGT1A4	MGAT3
TBK1	CALM2
TBK1	NCK1
MYC	FGF11
MYC	MID1IP1
MYC	U2AF1
MYC	LDHA
MYC	CALM2
MYC	CTDSP1
MYC	NFE2L2
MYC	SNRNP200
MYC	HNRNPR
MYC	POU2F1
MYC	ARMCX2
MYC	DPAGT1
MYC	HSPH1
MYC	CTNNB1
MYC	DCTN1
DPAGT1	MGAT3
TRIR	SNRNP200
TRIR	U2AF1
TRIR	RBM25
TRIR	PRPF18
TRIR	EGR2
TRIR	PRPF31
TRIR	PPWD1
ATP12A	PRIMA1
ATP12A	ARMCX2
ATP12A	CTDSP1
ATP12A	EGR2
EGR2	ATF2
EGR2	POLR2J
EGR2	POU2F1
EGR2	MID1IP1
ABCD3	ZNF746
ATP10D	ATF2
FGF11	SNRNP200
FGF11	NFE2L2
FGF11	POU2F1
FGF11	FGFR2
PRPF18	PPWD1
PRPF18	U2AF1
PRPF18	SNRNP200
PRPF18	RBM25
PRPF18	PRPF31
CLEC10A	FAM241A
CLEC10A	NFE2L2
HSPH1	ATF2
HSPH1	LDHA
HSPH1	CTNNB1
LDHA	ZNF746
LDHA	TCEA1
LDHA	ATF2
CTDSP1	FGFR2
SNRNP200	RBM25
SNRNP200	TCEA1
SNRNP200	PRPF31
SNRNP200	ZNF746
SNRNP200	POLR2J
SNRNP200	U2AF1
SNRNP200	PPWD1
SNRNP200	HNRNPR
POU2F1	POLR2J
POU2F1	ATF2
POU2F1	FGFR2
MID1IP1	ATF2
NFE2L2	CTNNB1
SCARF2	NCK1
CALM2	CTNNB1
CALM2	HNRNPR
CALM2	ATF2
TCEA1	POLR2J
TCEA1	RBM25
ATF2	CTNNB1
ATF2	DCTN1
DCTN1	NMT1
PPWD1	POLR2J
PPWD1	RBM25
PPWD1	PRPF31
PPWD1	HNRNPR
PPWD1	U2AF1
POLR2J	PRPF31
POLR2J	U2AF1
POLR2J	HNRNPR
U2AF1	RBM25
U2AF1	PRPF31
U2AF1	HNRNPR
U2AF1	ZNF746
CTNNB1	MGAT3
CTNNB1	FGFR2
PRPF31	RBM25
PRPF31	HNRNPR
PRPF31	ZNF746
NCK1	FGFR2
NCK1	HNRNPR
ZNF746	HNRNPR
