#tail	head
GNG13	ESR1
GNG13	ADCYAP1
GNG13	GNB3
GNG13	HLA-E
GNG13	GPR132
GNG13	PIP4K2C
GNG13	CUX1
GATAD2B	RBPMS
GATAD2B	HIST1H2BN
GATAD2B	HIST1H3J
RADIL	LITAF
RADIL	CDK2
SKA2	DYNC1I1
SKA2	ALDH2
SKA2	KNL1
SKA2	DYNC1LI1
KLHL10	COPS2
KLHL10	C15orf39
ZNF688	HNRNPK
ZNF688	GPRASP2
ESR1	ADCYAP1
ESR1	HIST1H3J
ESR1	SF3B1
ESR1	HNRNPK
ESR1	SKP2
ESR1	CDK2
ESR1	EIF4A3
ESR1	HIST1H2BN
ESR1	PIP4K2C
ESR1	GNB3
ESR1	CUX1
ADCYAP1	CLNS1A
ADCYAP1	CDK2
ADCYAP1	GNB3
LITAF	CYHR1
ALDH2	EPB41
ALDH2	CDK2
ALDH2	INIP
CLNS1A	EIF4A3
CLNS1A	EPB41
DYNC1I1	RAB6A
DYNC1I1	DYNC1LI1
DYNC1I1	KNL1
DYNC1I1	C15orf39
HAO2	CYHR1
HAO2	RBPMS
EPB41	CDK2
EPB41	CACYBP
GPR132	GNB3
GNB3	HLA-E
GNB3	PIP4K2C
GNB3	CUX1
SEMA5B	FOXD1
SEMA5B	CUX1
KNL1	HIST1H2BN
KNL1	DYNC1LI1
COPS2	HIST1H3J
COPS2	SKP2
SF3B1	EIF4A3
SF3B1	HIST1H3J
SF3B1	CDK2
SF3B1	AGO1
SF3B1	PNN
SF3B1	HNRNPK
SF3B1	HIST1H2BN
AGO1	HIST1H2BN
AGO1	EIF4A3
AGO1	HIST1H3J
AGO1	GPRASP2
DYNC1LI1	RAB6A
CACYBP	SKP2
HNRNPK	EIF4A3
HNRNPK	HIST1H3J
HNRNPK	CDK2
HNRNPK	PNN
CUX1	HIST1H3J
CUX1	RBPMS
CUX1	HLA-E
CUX1	PIP4K2C
PIP4K2C	HLA-E
PNN	EIF4A3
PNN	CDK2
INIP	RBPMS
SKP2	CDK2
HIST1H3J	HIST1H2BN
EIF4A3	CDK2
