#tail	head
OCRL	PIK3C2A
OCRL	RPSA
OCRL	AMPH
OCRL	SYT9
OCRL	GNG4
OCRL	DNAJC6
OCRL	ITSN2
HIST1H4D	H2BFS
HIST1H4D	CBX5
HIST1H4D	RNF168
HIST1H4D	DMC1
HIST1H4D	ABRAXAS1
HIST1H4D	RAD51
GABRQ	GABRB2
GABRQ	SLC4A10
GNG4	WNT16
KIF3C	NOG
KIF3C	DCTN5
UPF3B	RPL17
UPF3B	RPS15A
UPF3B	RPSA
UPF3B	RPS11
UPF3B	RPL14
MKRN3	MYOZ2
MKRN3	TCL1B
H2BFS	RNF168
H2BFS	DMC1
H2BFS	RAD51
H2BFS	CLCA2
H2BFS	ABRAXAS1
PAFAH1B3	NIF3L1
PAFAH1B3	DCTN5
CBX5	ZNF460
CBX5	NOG
CBX5	RPSA
NOG	DCTN5
NOG	ABRAXAS1
NOG	SYT9
NOG	WWTR1
NOG	SMAD7
NOG	RPS15A
NOG	SVIP
NOG	EIF4B
NOG	MRPS14
NOG	STRBP
NOG	PPP3CA
NOG	TGIF1
NOG	AMPH
NOG	PIK3C2A
NOG	GABRB2
NOG	DNAJC6
PIK3C2A	RPSA
PIK3C2A	DNAJC6
PIK3C2A	ITSN2
PIK3C2A	PI4KA
PIK3C2A	SYT9
RPL17	RPS11
RPL17	MRPS5
RPL17	RPSA
RPL17	SMURF1
RPL17	RPL14
PPP3CB	PI4KA
PPP3CB	RAD51
PPP3CB	PPP3CA
PPP3CB	MYOZ2
WNT16	CANX
EIF4B	RPSA
EIF4B	RPS11
EIF4B	RPS15A
EIF4B	SMURF1
MED4	PI4KA
MED4	RPSA
MED4	TCL1B
MED4	MED15
MED15	WWTR1
MED15	TCL1B
AMPH	PPP3CA
AMPH	ITSN2
AMPH	DNAJC6
AMPH	SYT9
LARP6	ITSN2
RPSA	RPS11
RPSA	RPS15A
RPSA	RPL14
TGIF1	SLC4A10
TGIF1	DMC1
TGIF1	GPR156
TGIF1	PPP3CA
DNAJC6	ITSN2
DNAJC6	SYT9
NIF3L1	DMC1
MRPS14	MRPS5
MRPS14	AURKAIP1
MRPS14	MRPL37
MRPS14	RPS15A
SLC4A10	GABRB2
MRPS5	AURKAIP1
MRPS5	MRPL37
MYOZ2	PPP3CA
RNF168	PDCD11
RNF168	ABRAXAS1
SVIP	DMC1
SVIP	CANX
ZNF460	GPR156
STRBP	AURKAIP1
WWTR1	SMAD7
RPS15A	RPS11
RPS15A	PDCD11
RPS15A	RPL14
RPS15A	SMURF1
ITSN2	SYT9
GMCL1	KLK7
DMC1	RAD51
PI4KA	KLK7
PPP3CA	GABRB2
AURKAIP1	MRPL37
AURKAIP1	PDCD11
RPS11	SMURF1
RPS11	PDCD11
RPS11	RPL14
ABRAXAS1	RAD51
SMURF1	SMAD7
