#tail	head
GABPA	PRKACA
GABPA	ATP6V1A
TXLNA	RET
TXLNA	EPRS
LMO2	SHARPIN
LMO2	ID2
LMO2	SETD2
TP53BP1	BRCA2
TP53BP1	NSMCE4A
TP53BP1	KAT5
TP53BP1	HIST1H4A
TP53BP1	NCOA3
DNTT	HIST1H3B
DNTT	HIST1H4A
KDM5B	SLC39A6
KDM5B	KDM1A
HIST1H3B	CHD3
HIST1H3B	RET
HIST1H3B	HOXA1
HIST1H3B	HIST1H4A
HIST1H3B	CXCL8
HIST1H3B	EGFR
HIST1H3B	SETD2
HIST1H3B	HOXB1
HIST1H3B	HMGB1
HIST1H3B	RARB
HIST1H3B	HIST3H2BB
KDM1A	CHD3
KDM1A	HOXA1
KDM1A	HIST3H2BB
KDM1A	SUV39H1
KDM1A	ID2
KDM1A	FOXG1
KDM1A	PHF21A
KDM1A	GOLGA5
CDK17	PPP2CB
ASAP1	CNGA2
ASAP1	EXOC8
HOXB1	HIST1H2AD
HOXB1	SREBF1
HOXB1	HIST1H2AE
HOXB1	HIST3H2BB
HOXB1	HOXA1
HOXB1	HIST1H4A
HOXB1	HMGB1
HOXB1	HIST1H2BL
COG3	PRKACA
COG3	ARL1
COG3	GOLGA5
NCOA3	FOXG1
NCOA3	NLRC4
NCOA3	HIST1H2AE
NCOA3	RARB
ARL1	ALDH2
QDPR	ALDH2
QDPR	HSD17B10
QDPR	APOC3
VDAC2	CHD3
VDAC2	TRAP1
MRPS24	TUBGCP4
PDLIM5	GFI1B
PDLIM5	ILK
PAX6	HIST1H2BL
PAX6	RARB
PAX6	ARNT
PAX6	HIST4H4
PAX6	HIST1H2AE
PAX6	TRAP1
GET4	KAT5
GET4	EXOC2
GET4	SHARPIN
AKT2	RASA4B
AKT2	NRG1
AKT2	NSMCE4A
AKT2	STAT5A
CNGA2	RAB8A
GOLGA5	PHF21A
GOLGA5	EXOC1
OTOF	HIST1H2BH
OTOF	CXCL8
SETD2	SREBF1
SARNP	CHD3
SARNP	RIC8A
HIST3H2BB	BRCA2
HIST3H2BB	SUV39H1
STAT5A	SREBF1
STAT5A	PRKACA
STAT5A	RARB
EXOC1	MYO1C
EXOC1	EXOC2
NLRC4	APOC3
NLRC4	DMD
PSMD5	ELAVL1
HSD17B10	CCT8
HSD17B10	EGFR
HSD17B10	HIST1H2AD
HSD17B10	TRAP1
HSD17B10	CHD3
HSD17B10	PRKACA
HIST1H2AE	RARB
HIST1H2AE	HIST1H2BL
HIST1H2AE	KAT5
HIST1H2AE	CENPM
HIST1H2AE	MYO1C
HIST1H2AE	HIST4H4
HIST1H2AE	SUV39H1
HIST1H2BH	CHD3
HIST1H2BH	CENPM
HIST1H2BH	PDE4DIP
HIST1H2BH	CXCL8
HIST1H2BH	MYO1C
HIST1H2BH	PHF21A
HIST1H2BH	NRG1
ELAVL1	CHD3
ELAVL1	PHF21A
ELAVL1	CXCL8
ELAVL1	CYLD
ELAVL1	RET
RFC4	LIG1
POLI	KAT5
EPRS	CHD3
RASA4B	EGFR
RASA4B	PIK3R5
B2M	LTF
FOXG1	APOE
MYO1C	HIST1H2BL
MYO1C	EXOC8
MYO1C	HIST4H4
MYO1C	RAB8A
MYO1C	EXOC2
SUV39H1	CCT8
SUV39H1	HIST4H4
SUV39H1	HIST1H4A
SUV39H1	GFI1B
SUV39H1	HOXA1
HMGB1	LTF
HMGB1	PKM
HMGB1	EGFR
MUC16	CXCL8
RMND5A	RAB8A
EXOC2	RAB8A
RARB	HIST4H4
RARB	HIST1H4A
RARB	SREBF1
CHD3	HIST1H2BL
CHD3	PHF21A
CHD3	HIST4H4
BRCA2	PHF21A
BRCA2	NSMCE4A
PKM	CXCL8
PKM	SREBF1
PKM	ATP6V1A
PKM	ARNT
PKM	LTF
TRPC4AP	DMD
HIST4H4	CENPM
HIST4H4	HIST1H2BL
HIST4H4	KAT5
HIST4H4	HIST1H2AD
HIST4H4	CXCL8
HIST4H4	CYLD
ALDH2	CXCL8
ALDH2	DMD
GFI1B	PDE4DIP
SLC39A6	CXCL8
SLC39A6	APOE
SLC39A6	LTF
ZDHHC17	RIC8A
PDE4DIP	CYLD
PDE4DIP	PRKACA
EXOC8	RET
EXOC8	CA14
PRKACA	ARNT
PRKACA	CXCL8
PRKACA	EGFR
PRKACA	SREBF1
CYLD	HIST1H4A
HIST1H2AD	PHF21A
HIST1H2AD	KAT5
HIST1H2AD	HOXA1
HIST1H2AD	HIST1H4A
IPO8	ZNF331
ATP6V1A	SREBF1
ILK	KRT73
PPP2CB	CENPM
PPP2CB	EGFR
HIST1H4A	CXCL8
HIST1H4A	PHF21A
HIST1H4A	CENPM
IGKV1-17	PIK3R5
IGKV1-17	EGFR
IGKV1-17	NRG1
C6orf118	RET
CCNB2	RET
RET	EGFR
HOXA1	CXCL8
CXCL8	ARNT
CXCL8	HIST1H2BL
SHANK2	EGFR
ARNT	KAT5
EGFR	NRG1
APOE	MANSC1
KAT5	SREBF1
