#tail	head
ELAVL1	BAG4
ELAVL1	SLC7A5
ELAVL1	IFT74
ELAVL1	TOMM22
ELAVL1	TCF3
ELAVL1	PAX4
ELAVL1	CEP57L1
ELAVL1	NTRK1
ELAVL1	MAT2A
ELAVL1	SH3GL1
ELAVL1	HSPA8
ELAVL1	FNBP1
ELAVL1	REEP1
ELAVL1	GNB1
ELAVL1	NOG
ELAVL1	PRKAA1
ELAVL1	HACD2
ELAVL1	MIDN
ELAVL1	ATM
ELAVL1	RRP1B
ELAVL1	ZNF426
ETS2	ALDH3A1
ETS2	CCDC85B
ETS2	BCL6
ETS2	TCF3
ETS2	PAX4
ETS2	C6orf47
ETS2	PRKACA
ETS2	CDH5
ETS2	INS
HERC2	PSMC1
HERC2	INS
HERC2	MYO9B
HERC2	DBNL
HERC2	ATP4A
HERC2	INPP4A
HERC2	HIST1H4J
HERC2	ATM
NOG	SH2D4A
NOG	DUSP10
NOG	VIM
NOG	NTRK1
NOG	ACSS1
NOG	KCNJ3
NOG	REEP5
NOG	REEP1
NOG	AHR
NOG	NAGLU
NOG	CDH5
NOG	BAG3
NOG	IFT74
NOG	NEB
NOG	MAP1LC3C
NOG	ADRB2
NOG	BCL6
NOG	KAT2B
NOG	KCNN2
NOG	MIDN
NOG	CEP57L1
NOG	DBT
NOG	CRYAB
NOG	PHC2
NOG	REEP6
NOG	PPP2CA
NOG	CPT1C
NOG	FNBP1
NOG	LEP
NOG	PRKACA
NOG	NAAA
NOG	FIG4
NOG	SLC7A5
NOG	TSGA10
NOG	TCF3
CEP85	RPGRIP1
CEP85	CEP63
NR4A1	ATM
NR4A1	TCF3
NR4A1	PAX4
NR4A1	KAT2B
NR4A1	MIDN
NR4A1	AHR
CYP4F8	TCF3
CYP4F8	DBNL
CYP4F8	ACSS1
CYP4F8	ESD
CYP4F8	ACSS2
HACD2	GYS1
HACD2	SUOX
HACD2	SLC7A5
HACD2	MAT2A
HACD2	BCKDHB
HACD2	ALDH3A1
CCDC85B	TSPYL4
CCDC85B	ZNF426
CCDC85B	CRYAB
CCDC85B	CDK18
CCDC85B	TCF3
CCDC85B	PSMC1
