#tail	head
PANK2	KIF13B
PANK2	ACADVL
GNB4	TGFA
GNB4	GNGT2
GNB4	JAK2
GNB4	CACNA1G
GNB4	CACNA1D
GNB4	GRIK3
GNB4	CXCL6
GNB4	PRKCB
GNB4	GNB1
GNB4	GRM6
CENPC	HIST1H2BO
CENPC	NUP133
CENPC	CLASP1
CENPC	JAK3
CENPC	HIST1H4A
GPBP1L1	METAP2
GPBP1L1	NXF1
MPP7	PATJ
MPP7	ARHGAP17
PRKCB	JAK3
PRKCB	CHRNA3
PRKCB	CRK
PRKCB	GNB1
PRKCB	CATSPER2
PRKCB	EGR1
PRKCB	JAK2
PRKCB	GNGT2
PRKCB	GRIK3
PRKCB	PIN1
PRKCB	TRPM3
PRKCB	TRPC4
PRKCB	SRI
PRKCB	RYR2
PRKCB	P2RX6
PRKCB	CACNA1D
NEB	TRPM3
NEB	TRPC4
NEB	SRI
NEB	TMOD4
NEB	RYR2
NEB	CACNA1D
NEB	GRIK3
NEB	CHRNA3
NEB	CATSPER2
NEB	HIST1H4A
NEB	MYBPC2
NEB	P2RX6
ACADVL	DECR1
ACADVL	METAP2
ARHGAP17	CRK
ARHGAP17	PATJ
ARHGAP17	NXF1
METAP2	GAPDH
PATJ	WWC1
PATJ	YAP1
PCOLCE	EGR1
PCOLCE	ZBTB18
CACNA1G	ZBTB18
CACNA1G	ATP2C2
CACNA1G	GNGT2
CACNA1G	GNB1
MYBPC2	P2RX6
MYBPC2	RYR2
MYBPC2	GRIK3
MYBPC2	CATSPER2
MYBPC2	CACNA1D
MYBPC2	TRPM3
MYBPC2	TRPC4
MYBPC2	SRI
MYBPC2	TMOD4
MYBPC2	CHRNA3
RRP1B	YAP1
RRP1B	CHD1
RRP1B	HIST1H4A
GLYR1	HIST3H3
GLYR1	NXF1
GLYR1	DEUP1
SRI	SLC24A3
SRI	TRPM3
SRI	TRPC4
SRI	TMOD4
SRI	P2RX6
SRI	MYH11
SRI	CACNA1D
SRI	GRIK3
SRI	RYR2
SRI	CHRNA3
SRI	ATP2C2
SRI	CATSPER2
RNF43	EN1
RNF43	LGR6
RNF43	RSPO2
NXF1	HOXA1
NXF1	NUP133
NXF1	EN1
NXF1	WWC1
NXF1	YAP1
NXF1	DECR1
NXF1	PTPN9
KIF13B	TMED10
TRPC4	SLC24A3
TRPC4	TMOD4
TRPC4	MYH11
TRPC4	JAK2
TRPC4	CACNA1D
TRPC4	ATP2C2
CRK	RAB2B
GNB1	GRIK3
GNB1	TGFA
GNB1	CACNA1D
GNB1	CXCL6
GNB1	GNGT2
GNB1	JAK2
GNB1	GRM6
CXCL6	GNGT2
JPH2	HIST3H3
JPH2	HIST1H4A
TMOD4	P2RX6
TMOD4	CACNA1D
TMOD4	GRIK3
TMOD4	TRPM3
TMOD4	RYR2
TMOD4	CHRNA3
TMOD4	CATSPER2
WWC1	YAP1
PTPN9	JAK2
PTPN9	GAPDH
PTPN9	JAK3
DEUP1	FBF1
YAP1	HIST1H4A
YAP1	PIN1
EGR1	CACNA1D
EGR1	PIN1
CLASP1	NUP133
CLASP1	FBF1
SLC24A3	RYR2
SLC24A3	CHRNA3
SLC24A3	ATP2C2
SLC24A3	CATSPER2
SLC24A3	GRIK3
SLC24A3	P2RX6
SLC24A3	CACNA1D
SLC24A3	TRPM3
HIST1H2BO	HIST3H3
HIST1H2BO	HOXA1
HIST1H2BO	HIST1H4A
DECR1	JAK3
P2RX6	MYH11
P2RX6	CACNA1D
P2RX6	ATP2C2
TRPM3	CACNA1D
TRPM3	MYH11
TRPM3	ATP2C2
MYH11	CACNA1D
MYH11	CHRNA3
MYH11	RYR2
MYH11	CATSPER2
MYH11	GRIK3
IL12B	HIST1H4A
IL12B	GRM6
IL12B	JAK3
IL12B	GAPDH
IL12B	JAK2
LGR6	RSPO2
HIST3H3	JAK2
HIST3H3	HIST1H4A
HIST3H3	CHD1
CHRNA3	ATP2C2
CHRNA3	CACNA1D
JAK3	JAK2
HIST1H4A	HOXA1
HIST1H4A	GAPDH
RYR2	CACNA1D
RYR2	ATP2C2
GRM6	GNGT2
GRM6	TGFA
HOXA1	RSPO2
HOXA1	PIN1
ATP2C2	GRIK3
ATP2C2	CACNA1D
ATP2C2	GAPDH
ATP2C2	CATSPER2
CATSPER2	CACNA1D
GNGT2	GRIK3
GNGT2	TGFA
GNGT2	CACNA1D
GNGT2	JAK2
TGFA	TMED10
EN1	RAB2B
CACNA1D	GRIK3
