#tail	head
FOXO4	SOX2
FOXO4	NOL4L
FOXO4	AKT1
FOXO4	NSMCE3
FOXO4	CALM2
FOXO4	POU2F1
FOXO4	CCND1
CACNG6	PRKACG
CACNG6	MYL6
STAT2	PAK2
STAT2	RBPJ
STAT2	CXCL12
STAT2	PPP2R5C
E2F4	HIST1H2AC
E2F4	VHL
E2F4	STAG1
E2F4	PHC1
E2F4	ITGB3BP
E2F4	OIP5
WDR5	HIST1H2AC
WDR5	POLR2J
WDR5	PHGDH
WDR5	POLR2G
WDR5	KAT2A
DNAJB9	ANAPC10
TRIM24	TLR9
TRIM24	IGKV2D-28
TRIM24	RNF2
LSM3	SNRNP200
LSM3	POLR2J
ITGB3BP	H2AFB1
ITGB3BP	PPP2R5C
ITGB3BP	RAD21
ITGB3BP	HIST1H2BC
ITGB3BP	STAG1
ITGB3BP	HIST2H2BE
ITGB3BP	CDC20
HIST1H2AC	CCND1
HIST1H2AC	STAG2
HIST1H2AC	POLR2J
HIST1H2AC	CENPM
HIST1H2AC	LEF1
HIST1H2AC	PCGF2
HIST1H2AC	HIST1H2BC
RBM14	SMC1A
RBM14	SSRP1
RBM14	SKP1
STAG1	PPP2R5A
STAG1	HIST1H2BC
STAG1	RAD21
STAG1	HIST2H2BE
STAG1	H2AFX
STAG1	NSMCE3
STAG1	LEF1
STAG1	POU2F1
STAG1	PPP2CA
CCND1	AKT1
CCND1	ETS1
CCND1	POU2F1
CCND1	HIST1H2BC
CCND1	HIST3H2BB
CCND1	PRKACA
AKT1	PPP2CA
AKT1	ATP1A1
AKT1	IGHV3-53
AKT1	IGKV2D-28
AKT1	CD3G
AKT1	CNTRL
AKT1	CALM2
AKT1	PPP2R5A
AKT1	PRKACG
MIS18BP1	HIST1H2BC
ROPN1B	AKAP3
GRIA1	ATP1A1
GRIA1	PYGB
GRIA1	PRKACA
GRIA1	LRRC7
GRIA1	STAT5A
PYGB	PFKFB3
PYGB	ATP1A1
RPS12	MYL6
RPS12	SSRP1
RPS12	GNAI2
RPS12	PPP2CA
RNF2	NCOR1
RNF2	PCGF2
RNF2	HIST1H4J
RNF2	DYNC1H1
RNF2	GNAI2
RNF2	POLR2G
RNF2	H2AFX
RNF2	LEF1
RNF2	PHC1
RNF2	HIST3H2BB
RNF2	PHGDH
RNF2	CENPM
SSTR2	GNGT1
DSTN	SP100
CD3G	SH3GL2
CD3G	CALM2
CD3G	TLR9
CD3G	GNGT1
AP4B1	LEF1
AP4B1	AP4S1
AP4B1	SH3GL2
LEF1	RBPJ
LEF1	HIST1H2BC
LEF1	HIST1H4J
LEF1	RARG
LEF1	DYNC1H1
LEF1	STAG2
LEF1	H2AFX
LEF1	H2AFB1
LEF1	ZBTB41
LEF1	IPO11
LEF1	SLC6A9
UNC93B1	REEP1
UNC93B1	TLR9
SOX2	PAK2
SOX2	POLR2G
SOX2	POU2F1
PFKFB3	HK3
PFKFB3	PRKACA
NCOR1	PRKACA
NCOR1	HIST1H4J
NCOR1	RARG
NCOR1	HIST2H2BE
NCOR1	H2AFX
PPP2R5C	ESPL1
PPP2R5C	PRKACA
PPP2R5C	MIS12
PPP2R5C	PSMD6
PPP2R5C	RAD21
PPP2R5C	SMC1A
GANAB	CNTRL
PPP2CA	VHL
PPP2CA	CDC20
PPP2CA	SKP1
PPP2CA	STAG2
PPP2CA	POU2F1
CIR1	RBPJ
HIST3H2BB	CENPM
HIST3H2BB	POU2F1
HIST3H2BB	POLR2G
HIST3H2BB	OIP5
STAT5A	MDP1
STAT5A	SLC9A1
STAT5A	PRKACA
STAT5A	CXCL12
E2F5	ETS1
PPP2R5A	STAG2
PPP2R5A	SMC1A
RARG	OIP5
RARG	PRKACA
RARG	HIST2H2BE
RARG	H2AFB1
POU2F1	PRKACA
POU2F1	TXNRD1
POU2F1	POLR2G
POU2F1	H2AFB1
ESRP1	POLR2G
OIP5	HIST2H2BE
OIP5	H2AFB1
OIP5	POLR2J
OIP5	DMRT3
OIP5	HIST1H4J
HIST1H2BC	CENPM
HIST1H2BC	MYL6
HIST1H2BC	GNAI2
HIST1H2BC	SSRP1
HIST1H2BC	POLR2J
HIST1H2BC	H2AFB1
