#tail	head
OR10W1	REEP5
OR10W1	REEP1
OR10W1	GNB1
OR10W1	REEP6
OR10W1	RTP1
HIST1H2AB	SAP30L
HIST1H2AB	POLR2B
HIST1H2AB	EGR2
SMG5	RPS18
SMG5	RPS5
SMG5	RPL9P9
REEP5	OR1S1
REEP5	OR8H3
REEP5	OR51E1
REEP5	REEP6
REEP5	OR4E1
REEP5	GNB1
REEP5	OR10T2
RTP1	OR8H3
RTP1	OR51E1
RTP1	OR4E1
RTP1	GNB1
RTP1	OR10T2
RTP1	OR1S1
REEP1	OR10T2
REEP1	OR1S1
REEP1	OR8H3
REEP1	OR51E1
REEP1	OR4E1
REEP1	GNB1
CSNK1D	TRIM25
CSNK1D	PPP1R14A
CSNK1D	KCTD17
CSNK1D	RSPRY1
CSNK1D	RPS5
CSNK1D	RPS18
POLR2B	TRIM25
POLR2B	RPS5
POLR2B	PPIE
POLR2B	EGR2
RPL9P9	PPIE
RPL9P9	TRIM25
RPL9P9	RPS5
RPL9P9	RPS18
RPS18	TRIM25
RPS18	RPS5
RPS18	FOXF2
TRIM25	UTP20
TRIM25	GNB1
TRIM25	RPS5
GNB1	OR51E1
GNB1	PPIE
GNB1	OR4E1
GNB1	OR10T2
GNB1	REEP6
GNB1	OR1S1
GNB1	OR8H3
GNB1	PRKCE
GNB1	RSPRY1
EGR2	PRKCE
EGR2	INA
EGR2	FOXF2
RSPRY1	OCLN
RSPRY1	INA
MXD1	FOXF2
MXD1	SAP30L
KCTD17	PRKCZ
KCTD17	OR51E1
PRKCE	OCLN
PRKCE	PPP1R14A
OR8H3	REEP6
OR4E1	REEP6
PPP1R14A	PRKCZ
OR51E1	REEP6
FOXF2	OCLN
REEP6	OR10T2
REEP6	OR1S1
OCLN	PRKCZ
RPS5	UTP20
