#tail	head
PLPP1	SUCLG1
PLPP1	PYGB
MAP3K7	MAP3K5
MAP3K7	DAZAP2
NXN	FOXO4
NXN	ARRDC1
FOXO4	SEMA6C
FOXO4	HPSE2
FOXO4	GATA1
TP53	NDP
TP53	GCLC
TP53	ANAPC7
TP53	DVL2
TP53	MED1
TP53	ALB
TP53	EGFR
TP53	WWP1
ALB	GPX1
ALB	SCAF1
ALB	PSMA3
ALB	SEMA6C
DGAT1	CHAT
GNA11	FZD5
GNA11	WNT8B
GNA11	WNT2B
AGPAT5	CHAT
AGPAT5	SUCLG1
PSMA3	EGFR
PSMA3	ATN1
PSMA3	ANAPC7
PSMA3	WWP1
WWP1	DAZAP2
WWP1	UBE2L6
WWP1	DVL2
HPSE2	GATA1
SUCLG1	ENTPD8
SUCLG1	PYGB
SUCLG1	CHAT
SUCLG1	MTHFS
CST3	SCAF1
TAF6L	TADA2B
ENTPD8	PYGB
DVL3	DVL2
DVL3	FZD5
DVL3	EGFR
DVL3	WNT2B
MTHFS	PYGB
RBKS	RPE
TP53BP1	MED1
TP53BP1	SARDH
TADA2B	ANKRD11
HKDC1	PKLR
GPX1	GATA1
ANKRD11	RCOR3
FZD5	NDP
FZD5	DVL2
GCLC	OAT
GCLC	PYGB
GCLC	PKLR
WNT2B	DVL2
WNT2B	GATA1
DVL2	ATN1
DVL2	EGFR
OAT	EGFR
PKLR	GATA1
FBXL8	UBE2L6
STRN3	PGAM5
EGFR	ESRRB
ANAPC7	UBE2U
UBE2U	GATA1
ESRRB	MED1
ESRRB	GATA1
MED1	GATA1
GATA1	WNT8B
GATA1	ATN1
SCAF1	ZBTB48
