#tail	head
ASXL2	HECW2
ASXL2	EP300
ASXL2	HNRNPL
ASXL2	FOXF2
ASXL2	INS
ASXL2	TFDP2
ASXL2	PAX4
RABAC1	RAB5C
RABAC1	TUBB2A
RABAC1	SLAMF6
MFSD2A	ADRB2
MFSD2A	PAX4
MFSD2A	DLG3
MFSD2A	DLG1
LRRN2	LEF1
LRRN2	ETNK1
LRRN2	PAX4
RAB5C	SSX2
RAB5C	ADRB2
RAB5C	PAX4
RAB5C	HLA-B
RAB5C	SMARCC1
RAB5C	LEF1
RAB5C	SCFD1
BCHE	CHRNA10
BCHE	LEF1
BCHE	INS
BCHE	SNAP23
BCHE	CHRNA9
CRH	CYP11A1
CRH	FOXF2
CRH	DRD2
CRH	LEF1
CRH	INS
CRH	NRIP1
CRH	FOXA1
NTN1	NEUROG3
NTN1	HNRNPL
NTN1	FOXF2
NTN1	NFATC2
NTN1	INS
NTN1	LEF1
NTN1	PAX4
NTN1	FOXA1
NTN1	PTPN11
PAX4	NEUROG3
PAX4	CKMT1B
PAX4	TRPM3
PAX4	EP300
PAX4	LY6G6C
PAX4	ATOH1
PAX4	TLK1
PAX4	HNRNPL
PAX4	DLG3
SLAMF6	PTPN11
TCF20	AIM2
TCF20	HMG20A
SPATA1	EP300
SPATA1	TLK1
SPATA1	BICRA
BICRA	HNRNPL
BICRA	SSX2
ATP4B	CCT7
ATP4B	KCNQ1
ZNF444	AIM2
ZNF444	HNRNPL
ATP11C	CHRNA9
ATP11C	HTR3C
BCAP29	HNRNPL
BCAP29	NACA2
BCAP29	DRD2
BCAP29	P4HB
CYP11A1	CKMT1B
CYP11A1	NRIP1
HTR3C	NFATC2
HTR3C	DLG1
HTR3C	KCNQ1
HTR3C	MYBPC2
HTR3C	DLG3
MYBPC2	DLG3
MYBPC2	CHRNA9
MYBPC2	TRPM3
MYBPC2	DLG1
CCT7	SMARCC1
CCT7	INS
CCT7	TUBB2A
CCT7	P4HB
SCFD1	SNAP23
SCFD1	SEC22B
ADRB2	HLA-B
ADRB2	LEF1
ADRB2	INS
ADRB2	TUBB2A
ADRB2	SEC22B
LCN2	P4HB
LCN2	FXN
IL18	INS
IL18	DRD2
IL18	KCNQ1
IL18	EP300
IL18	AIM2
IL18	FOXA1
DUSP26	MET
DUSP26	UBR5
CHRNA9	LEF1
CHRNA9	NFATC2
CHRNA9	CHRNA10
UBR5	LEF1
UBR5	ATOH1
HMG20A	HECW2
HLA-B	TBCA
HLA-B	SLC39A3
HLA-B	CKMT1B
SNAP23	TLK1
TFDP2	LEF1
TFDP2	EP300
TFDP2	DLG3
TFDP2	FOXF2
TFDP2	FOXA1
CKMT1B	INS
CKMT1B	HECW2
CKMT1B	LEF1
P4HB	NACA2
P4HB	INS
EVA1C	ETNK1
EVA1C	HNRNPL
EVA1C	SLC39A3
INS	FXN
INS	LY6G6C
INS	DRD2
INS	FOXA1
INS	TUBB2A
INS	HNRNPL
INS	EP300
INS	SEC22B
INS	FOXF2
INS	PTPN11
INS	DLG1
DAPP1	FOXF2
DAPP1	PTPN11
DAPP1	MET
DAPP1	FXN
DAPP1	IGHV1-46
SSX2	EP300
SSX2	HNRNPL
SSX2	SMARCC1
MET	IGHV1-46
MET	PTPN11
DLG3	LEF1
DLG3	NFATC2
DLG3	DLG1
TLK1	NFATC2
TLK1	LEF1
TLK1	HNRNPL
TLK1	PTPN11
CITED2	FOXF2
CITED2	FOXA1
CITED2	EP300
CITED2	LEF1
NEUROG3	LEF1
ATOH1	FOXA1
ATOH1	LEF1
ATOH1	TUBB2A
KCNQ1	EP300
IGHV1-46	PTPN11
TRPM3	NFATC2
SEC22B	SLC39A3
EP300	HNRNPL
EP300	NFATC2
EP300	LEF1
EP300	SMARCC1
EP300	NRIP1
EP300	FOXA1
FOXF2	LEF1
DLG1	HNRNPL
DLG1	NFATC2
LEF1	FOXA1
LEF1	NFATC2
LEF1	SMARCC1
FOXA1	NRIP1
SMARCC1	HNRNPL
SMARCC1	NFATC2
NRIP1	HNRNPL
TUBB2A	TBCA
