#tail	head
UBA52	RPL23
UBA52	PSMD9
UBA52	UFC1
UBA52	HIST1H2AH
UBA52	RELA
UBA52	PARP1
UBA52	TGOLN2
UBA52	TP73
UBA52	SP1
UBA52	HIST1H2BF
UBA52	PSMC2
UBA52	CCNE2
UBA52	AMFR
UBA52	DNAH5
UBA52	VAMP3
UBA52	DERL2
UBA52	MAGOHB
UBA52	PSME1
UBA52	HUWE1
UBA52	PSMC4
UBA52	MARCH6
UBA52	UBE4A
UBA52	PSMD3
UBA52	PSMA6
UBA52	CFTR
UBA52	CCNB1
UBA52	UBE2G1
UBA52	PSMA4
UBA52	FBXW7
BMI1	HSPA1B
BMI1	AS3MT
BMI1	ZEB1
BMI1	HACD3
BMI1	RELA
BMI1	SP1
BMI1	PHF6
BMI1	MRTO4
BMI1	CBX4
BMI1	PARP1
BMI1	HIST1H2BF
BMI1	ELAVL1
BMI1	TFDP2
SRRM2	SRC
SRRM2	ELAVL1
SRRM2	SIRT7
SRRM2	AHSA1
SRRM2	HNRNPA3
SRRM2	APP
SRRM2	FOLR1
SRRM2	MAGOHB
SRRM2	CD2BP2
SRRM2	PSMC4
SRRM2	HSPA1B
SRRM2	CDC5L
PSMC2	CDC5L
PSMC2	AMFR
PSMC2	UFC1
PSMC2	RELA
PSMC2	PSMD3
PSMC2	SIRT7
PSMC2	CCNE2
PSMC2	PSMC4
PSMC2	HUWE1
PSMC2	PSME1
PSMC2	PSMA6
PSMC2	CFTR
PSMC2	SPRED3
PSMC2	PSMD9
PSMC2	TAP2
PSMC2	PSMA4
PSMC2	FBXW7
DNAH5	HIST1H2AH
APP	ZEB1
APP	ARL4D
APP	RELA
APP	NF1
APP	KLF12
APP	PARP1
APP	PPCDC
APP	CSF3
APP	SMOX
APP	FOXI1
APP	UBE2G1
APP	SIRT7
APP	KRTAP10-8
APP	RRP1B
APP	PDIA3
APP	EIF6
APP	CCNE2
APP	TPM3
APP	TGOLN2
APP	PINX1
APP	NFYA
APP	PSME1
APP	AHSA1
APP	SRC
APP	BET1
APP	AS3MT
APP	RPL23
APP	TAP2
APP	HSPA1B
APP	VAMP3
APP	KIF4A
APP	DDX19B
APP	CFTR
APP	SP1
GABPB2	UBE4A
GABPB2	KIF4A
GABPB2	TNPO3
GABPB2	PHF6
GABPB2	UFC1
GABPB2	CD2BP2
GABPB2	NF1
GABPB2	DCTN5
GABPB2	PDIA3
GABPB2	CDC5L
PPCDC	IL6ST
PPCDC	HSPA1B
PPCDC	PARP1
PPCDC	SP1
PPCDC	TP73
PPCDC	PDIA3
CCNE2	FBXW7
CCNE2	PSMA6
CCNE2	PSMA4
CCNE2	PSMD3
CCNE2	TP73
CCNE2	PSMC4
CCNE2	PSME1
CCNE2	TFDP2
CCNE2	PSMD9
DCTN5	FOLR1
DCTN5	KIF4A
DCTN5	SPTBN2
DCTN5	BET1
CYTH2	SRC
CYTH2	ORC1
CYTH2	SP1
CYTH2	TP73
CYTH2	ARL4D
NFE2L1	SPAG9
NFE2L1	TFDP2
NFE2L1	RPL23
NFE2L1	SP1
NFE2L1	FBXW7
NFE2L1	TPM3
NFE2L1	SMOX
NFE2L1	C8orf82
TFDP2	ORC1
TFDP2	TP73
TFDP2	CDC5L
TFDP2	HIST1H2AH
TFDP2	SP1
TFDP2	CDC20B
MYDGF	SGTB
MYDGF	EIF6
FOXI1	KLF12
FOXI1	SCAMP1
DSTN	PINX1
DSTN	CFTR
DSTN	PSMD9
DSTN	ZEB1
RAB30	USP4
RAB30	COG6
RAB30	NF1
NAPB	VAMP3
NAPB	NF1
NAPB	SEC22C
NAPB	BET1
NAPB	SEC22B
NAPB	CSF3
NAPB	ELAVL1
FOLR1	SP1
FOLR1	COG6
FOLR1	PARP1
FOLR1	SEC22C
FOLR1	GBF1
FOLR1	SEC22B
FOLR1	TP73
FOLR1	SPTBN2
FOLR1	SRC
FOLR1	BET1
KIAA0753	CEP131
KIAA0753	CNTRL
KIAA0753	CDK5RAP2
KIAA0753	IKZF5
KIAA0753	PCM1
CDC20B	BOLL
CCNB1	NFYA
CCNB1	HIST1H2BF
CCNB1	NUP35
CCNB1	IKZF5
CCNB1	ORC1
CCNB1	HSPA1B
CCNB1	SP1
CCNB1	PSMA6
CCNB1	CDC5L
CCNB1	RELA
CCNB1	PARP1
CCNB1	PCM1
CCNB1	CBX4
CCNB1	TP73
CCNB1	CNTRL
CCNB1	ELAVL1
TP73	RELA
TP73	SP1
TP73	CSF3
TP73	PSMC4
TP73	HSPA1B
TP73	TPM3
VAMP3	TGOLN2
VAMP3	PINX1
VAMP3	HUWE1
VAMP3	BET1
VAMP3	RAB9A
HACD3	CFTR
HACD3	TGOLN2
HACD3	BET1
C8orf82	ETFA
C8orf82	ZEB1
AHSA1	HSPA1B
AHSA1	EIF6
AHSA1	PSMD3
AHSA1	DPF3
AHSA1	SRC
AHSA1	BET1
AHSA1	PSMC4
AHSA1	RPL23
AHSA1	CFTR
AHSA1	HUWE1
AHSA1	HNRNPA3
HIST1H2AH	HIST1H2BF
IKZF5	SP1
NFYA	SP1
COG6	CFTR
COG6	TGOLN2
COG6	BET1
COG6	SPTBN2
TGOLN2	SCAMP1
TGOLN2	NF1
TGOLN2	RRP1B
SCAMP1	RAB9A
SCAMP1	ELAVL1
PDIA3	SP1
PDIA3	CNTRL
PDIA3	HSPA1B
PDIA3	CFTR
PDIA3	RPL23
PDIA3	TAP2
LMAN2L	SEC22C
LMAN2L	SEC22B
LMAN2L	SP1
RRP1B	MRTO4
RRP1B	EIF6
RRP1B	HSPA1B
RRP1B	PARP1
RRP1B	PINX1
RRP1B	SIRT7
RRP1B	BET1
RRP1B	RPL23
RRP1B	RAB9A
RRP1B	ELAVL1
AMFR	PSMD3
AMFR	UBE2G1
AMFR	KLF12
AMFR	DERL2
AMFR	ELAVL1
AMFR	CFTR
AMFR	PSMA6
AMFR	PSMA4
KLF12	ZEB1
KLF12	NF1
KLF12	CDC5L
BOLL	SEMA3B
FAM107B	ELAVL1
FAM107B	NF1
HEY1	NF1
HEY1	DERL2
HEY1	DPF3
HEY1	FBXW7
HEY1	ELAVL1
HEY1	RPL23
HEY1	HSPA1B
MARCH6	SP1
MARCH6	UBE2G1
MARCH6	DERL2
MARCH6	ELAVL1
GBF1	SPTBN2
GBF1	BET1
GBF1	SEC22B
GBF1	KIF4A
GBF1	SP1
SRC	HSPA1B
SRC	ELAVL1
SRC	SPTBN2
SRC	RELA
SRC	PARP1
SRC	SP1
SRC	HNRNPA3
SRC	PCM1
SRC	CNTRL
IL6ST	RELA
IL6ST	SGTB
IL6ST	CSF3
IL6ST	HSPA1B
IL6ST	SP1
BCL6B	RELA
BCL6B	SP1
BCL6B	KRTAP10-8
SEMA3A	ORC1
SEMA3A	SEMA3B
SEMA3A	ZEB1
ARL4D	NF1
DDX19B	CDC5L
DDX19B	PSME1
DDX19B	NUP35
SPTBN2	SIRT7
SPTBN2	BET1
SPTBN2	SGTB
NF1	SP1
NF1	TNPO3
NF1	ZEB1
NF1	TPM3
NF1	SMOX
NF1	CD2BP2
NF1	SIRT7
NF1	SPAG9
NF1	CBX4
NF1	CDC5L
NF1	SPRED3
SIRT7	KIF4A
SIRT7	HNRNPA3
SIRT7	SPAG9
SIRT7	HUWE1
SIRT7	PCM1
SIRT7	ELAVL1
SIRT7	MRTO4
SIRT7	EIF6
SMOX	RELA
SMOX	PARP1
NUP35	HSPA1B
NUP35	MAGOHB
RAB9A	SP1
RAB9A	CNTRL
RAB9A	BET1
CDC5L	PSMD3
CDC5L	ELAVL1
CDC5L	PSMC4
CDC5L	HNRNPA3
CDC5L	MAGOHB
CDC5L	ORC1
CDC5L	KIF4A
CDC5L	HUWE1
CDC5L	CD2BP2
CDC5L	PARP1
SEC22C	BET1
SP1	CSF3
SP1	DPF3
SP1	CD2BP2
SP1	PSMC4
SP1	TPM3
SP1	PCM1
SP1	ORC1
SP1	PSMA4
SP1	HSPA1B
SP1	SPAG9
SP1	RELA
SP1	PARP1
SP1	SEMA3B
HIST1H2BF	CBX4
HIST1H2BF	PARP1
HIST1H2BF	PINX1
HIST1H2BF	KIF4A
HIST1H2BF	PHF6
HIST1H2BF	ZEB1
KRTAP10-8	DERL2
KRTAP10-8	SEMA3B
KRTAP10-8	TNPO3
PSMD3	HUWE1
PSMD3	SPRED3
PSMD3	PSMD9
PSMD3	TAP2
PSMD3	PSMA4
PSMD3	CSF3
PSMD3	RELA
PSMD3	PSMC4
PSMD3	PSMA6
PSMD3	CFTR
PSMD3	FBXW7
PSMD3	PSME1
PARP1	HNRNPA3
PARP1	CSF3
PARP1	HUWE1
PARP1	CFTR
PARP1	CBX4
PARP1	AS3MT
PARP1	ZEB1
PARP1	HSPA1B
PARP1	RELA
PARP1	ELAVL1
UFC1	ETFA
CNTRL	HSPA1B
CNTRL	CDK5RAP2
CNTRL	PCM1
CNTRL	CEP131
CDK5RAP2	PCM1
CDK5RAP2	CEP131
KIF4A	SEC22B
TAP2	PSME1
TAP2	PSMC4
TAP2	PSMA6
TAP2	CFTR
TAP2	PSMA4
TAP2	PSMD9
TAP2	SEC22B
RPL23	MAGOHB
RPL23	EIF6
RPL23	RELA
RPL23	HUWE1
TPM3	EIF6
TPM3	PSMA6
TPM3	SPAG9
